Date,Open,High,Low,Close,Adj Close,Volume
2019-03-14,55.830002,55.950001,55.439999,55.570000,55.330997,5039800
2019-03-15,55.560001,55.830002,55.189999,55.400002,55.400002,7259000
2019-03-18,55.439999,55.610001,55.110001,55.529999,55.529999,4345500
2019-03-19,55.799999,56.150002,55.209999,55.459999,55.459999,5271300
2019-03-20,55.430000,55.700001,54.880001,55.410000,55.410000,11235000
2019-03-21,55.220001,56.209999,55.160000,56.000000,56.000000,7959700
2019-03-22,55.509998,55.520000,54.230000,54.330002,54.330002,9123700
2019-03-25,54.299999,54.720001,54.139999,54.230000,54.230000,6562700
2019-03-26,54.590000,54.730000,54.169998,54.560001,54.560001,5899800
2019-03-27,54.419998,54.689999,54.099998,54.490002,54.490002,9782600
2019-03-28,54.570000,55.049999,54.549999,55.020000,55.020000,4870800
2019-03-29,55.080002,55.520000,54.830002,55.500000,55.500000,6327300
2019-04-01,55.889999,56.410000,55.820000,56.330002,56.330002,6454300
2019-04-02,56.470001,56.759998,56.240002,56.520000,56.520000,7112300
2019-04-03,56.980000,57.619999,56.810001,57.259998,57.259998,17364500
2019-04-04,57.299999,57.860001,57.270000,57.840000,57.840000,6102800
2019-04-05,57.849998,58.049999,57.650002,57.820000,57.820000,3668600
2019-04-08,57.779999,57.900002,57.540001,57.840000,57.840000,6574700
2019-04-09,57.599998,57.680000,57.250000,57.419998,57.419998,6110800
2019-04-10,57.470001,57.580002,57.169998,57.389999,57.389999,3797400
2019-04-11,57.369999,57.570000,57.200001,57.360001,57.360001,3494600
2019-04-12,57.830002,58.119999,57.650002,58.119999,58.119999,3608700
