Date,Open,High,Low,Close,Adj Close,Volume
2012-04-16,80.879997,81.019997,79.930000,80.540001,70.244980,92300
2012-04-17,81.110001,82.150002,80.980003,81.680000,71.239265,78700
2012-04-18,81.370003,81.669998,81.099998,81.290001,70.899109,36300
2012-04-19,81.559998,81.790001,80.580002,81.019997,70.663628,59900
2012-04-20,81.519997,81.680000,81.150002,81.150002,70.777016,32900
2012-04-23,80.050003,80.050003,79.139999,80.000000,69.774010,36800
2012-04-24,80.019997,80.389999,79.589996,79.970001,69.747849,31600
2012-04-25,81.349998,81.879997,81.050003,81.849998,71.387535,53800
2012-04-26,81.150002,82.070000,81.040001,81.839996,71.378792,42900
2012-04-27,82.199997,82.470001,81.760002,82.279999,71.762573,31800
2012-04-30,81.989998,81.989998,81.150002,81.500000,71.082275,41300
2012-05-01,81.559998,82.599998,81.339996,81.849998,71.387535,32000
2012-05-02,81.389999,81.570000,80.889999,81.419998,71.012489,27800
2012-05-03,81.570000,81.570000,80.389999,80.550003,70.253731,49400
2012-05-04,80.099998,80.110001,78.959999,79.180000,69.058815,37000
2012-05-07,78.739998,79.459999,78.580002,79.059998,68.954163,53300
2012-05-08,78.449997,78.779999,77.279999,78.699997,68.640167,46800
2012-05-09,77.550003,78.980003,77.330002,78.180000,68.186646,58900
2012-05-10,78.900002,79.080002,77.889999,78.059998,68.081985,47700
2012-05-11,77.459999,78.519997,77.459999,77.900002,67.942451,32000
2012-05-14,76.959999,77.339996,76.470001,76.669998,66.869659,76000
2012-05-15,76.650002,76.919998,75.449997,75.620003,65.953880,194700
2012-05-16,75.910004,76.559998,74.570000,74.620003,65.081711,52900
2012-05-17,74.730003,74.889999,72.769997,72.779999,63.476910,59500
2012-05-18,72.989998,73.500000,72.040001,72.230003,62.997211,70000
2012-05-21,72.480003,74.680000,72.480003,74.519997,64.994476,56900
2012-05-22,74.690002,75.230003,73.580002,74.029999,64.567116,34200
2012-05-23,73.470001,74.989998,72.500000,74.839996,65.273575,56600
2012-05-24,75.129997,75.419998,74.370003,75.260002,65.639900,34100
2012-05-25,75.290001,75.500000,74.779999,75.000000,65.413124,23200
2012-05-29,76.110001,76.730003,75.610001,76.389999,66.625435,28600
2012-05-30,75.959999,75.959999,74.879997,74.959999,65.378250,31400
2012-05-31,74.879997,74.949997,73.570000,74.470001,64.950874,28100
2012-06-01,72.489998,73.669998,72.489998,72.910004,63.590279,58200
2012-06-04,72.970001,73.070000,71.629997,72.860001,63.546688,104300
2012-06-05,72.550003,73.669998,72.550003,73.599998,64.192101,46300
2012-06-06,74.339996,75.290001,74.339996,75.290001,65.666069,28700
