Date,Open,High,Low,Close,Adj Close,Volume
2011-12-07,27.5,27.76,24.0,27.450001,27.450001,1413700
2011-12-08,26.059999,27.780001,25.76,26.549999,26.549999,719600
2011-12-09,27.93,28.0,26.700001,27.91,27.91,716200
2011-12-12,28.280001,28.280001,27.0,27.450001,27.450001,393300
2011-12-13,28.530001,28.530001,27.01,27.5,27.5,452500
2011-12-14,28.190001,28.190001,26.85,27.120001,27.120001,444400
2011-12-15,27.870001,29.1,27.6,28.33,28.33,1417600
2011-12-16,29.92,29.92,28.0,28.459999,28.459999,966700
2011-12-19,28.690001,29.459999,28.41,28.969999,28.969999,1048500
2011-12-20,29.5,30.620001,29.469999,30.25,30.25,2017200
2011-12-21,30.0,30.0,27.51,27.67,27.67,2871800
2011-12-22,27.120001,27.6,23.99,24.530001,24.530001,6294100
2011-12-23,24.709999,27.139999,24.5,26.02,26.02,2744200
2011-12-27,25.360001,26.1,24.629999,25.940001,25.940001,2887400
2011-12-28,25.25,25.98,24.940001,25.77,25.77,2098600
2011-12-29,25.540001,25.66,24.790001,24.82,24.82,2247300
2011-12-30,24.969999,25.549999,24.639999,25.209999,25.209999,1798400
2012-01-03,26.15,27.35,26.110001,26.629999,26.629999,3721800
2012-01-04,25.82,26.09,25.41,25.68,25.68,1681000
2012-01-05,24.57,25.82,24.57,25.52,25.52,1534700
2012-01-06,25.52,26.02,25.17,25.57,25.57,1484800
2012-01-09,25.74,26.77,25.65,26.26,26.26,1965300
2012-01-10,26.73,28.24,26.59,27.75,27.75,4177500
2012-01-11,26.690001,28.219999,26.559999,27.790001,27.790001,1803300
2012-01-12,27.870001,29.17,27.799999,28.459999,28.459999,2005600
2012-01-13,28.219999,29.77,27.93,29.51,29.51,1993400
2012-01-17,29.58,29.799999,28.91,28.99,28.99,3210100
2012-01-18,28.690001,29.43,28.52,29.030001,29.030001,1205200
2012-01-19,29.1,30.889999,29.02,30.33,30.33,2712900
2012-01-20,30.42,30.49,29.82,30.4,30.4,1307600
2012-01-23,30.540001,30.790001,30.23,30.379999,30.379999,2565400
2012-01-24,30.139999,30.75,29.969999,30.690001,30.690001,1299100
2012-01-25,30.549999,32.330002,30.549999,31.49,31.49,2349300
2012-01-26,31.48,31.940001,30.459999,31.049999,31.049999,1881500
2012-01-27,30.389999,31.459999,30.35,31.24,31.24,1227500
2012-01-30,30.959999,31.84,30.639999,31.639999,31.639999,904500
2012-01-31,30.84,33.040001000000004,30.84,32.91,32.91,1261100
2012-02-01,33.110001000000004,35.169998,33.080002,35.060001,35.060001,3610100
2012-02-02,35.279999,35.599998,33.830002,34.880001,34.880001,2447800
2012-02-03,35.07,35.93,35.07,35.380001,35.380001,2993500
2012-02-06,35.349998,35.75,35.060001,35.150002,35.150002,1968000
2012-02-07,35.279999,35.48,34.82,34.84,34.84,2235900
2012-02-08,34.779999,34.970001,33.02,34.34,34.34,3220900
2012-02-09,28.280001,29.85,27.99,29.34,29.34,12923400
2012-02-10,29.02,30.889999,28.65,30.040001,30.040001,3623600
2012-02-13,30.07,30.129999,28.5,28.59,28.59,2396400
2012-02-14,28.700001,28.790001,26.93,27.629999,27.629999,4072100
2012-02-15,27.799999,30.1,27.52,29.280001,29.280001,4922800
2012-02-16,29.27,30.65,28.73,30.4,30.4,2583300
2012-02-17,30.5,30.940001,29.950001,30.700001,30.700001,1939900
2012-02-21,30.610001,30.74,30.120001,30.67,30.67,2462700
2012-02-22,30.950001,30.950001,29.85,30.0,30.0,3275500
2012-02-23,30.059999,30.690001,29.559999,30.59,30.59,2041700
2012-02-24,30.190001,32.0,30.190001,31.799999,31.799999,1904100
2012-02-27,31.379999,32.080002,31.139999,31.91,31.91,1438400
2012-02-28,32.09,33.490002000000004,32.0,32.310001,32.310001,2442000
2012-02-29,32.32,32.43,31.67,32.23,32.23,1356200
2012-03-01,31.889999,32.880001,31.09,32.619999,32.619999,2641400
2012-03-02,32.369999,33.09,32.040001000000004,32.450001,32.450001,1640400
2012-03-05,32.290001000000004,32.41,31.809999,31.969999,31.969999,648900
2012-03-06,31.5,31.799999,30.799999,31.42,31.42,1034800
2012-03-07,31.5,31.66,30.91,31.07,31.07,1478100
2012-03-08,31.200001,31.790001,31.139999,31.26,31.26,1151700
2012-03-09,31.299999,31.35,30.559999,30.700001,30.700001,705500
2012-03-12,30.73,31.059999,30.5,30.700001,30.700001,1490800
2012-03-13,30.92,30.99,30.25,30.48,30.48,2280100
2012-03-14,30.4,31.0,30.23,30.99,30.99,1230200
2012-03-15,31.139999,32.540001000000004,30.93,32.470001,32.470001,2319000
2012-03-16,32.509998,34.919998,31.99,34.0,34.0,4298000
2012-03-19,33.799999,34.150002,33.799999,34.0,34.0,855800
2012-03-20,33.459999,34.290001000000004,33.459999,34.09,34.09,1064500
2012-03-21,34.169998,34.400002,33.349998,33.77,33.77,1316200
2012-03-22,33.509998,33.759998,33.02,33.25,33.25,1047200
2012-03-23,33.009998,33.360001000000004,32.810001,33.27,33.27,531200
2012-03-26,33.310001,34.5,32.860001000000004,34.299999,34.299999,2182000
2012-03-27,34.299999,36.049999,33.900002,35.29000100000001,35.29000100000001,2897800
2012-03-28,35.150002,35.73,34.080002,34.57,34.57,1842600
2012-03-29,34.25,35.18,33.919998,35.16,35.16,1575000
2012-03-30,35.279999,36.860001,35.27,35.669998,35.669998,3047000
2012-04-02,35.619999,37.779999,35.040001000000004,37.369999,37.369999,3569600
2012-04-03,37.419998,37.59,36.540001,36.59,36.59,1833000
2012-04-04,36.41,36.799999,35.799999,36.25,36.25,1635000
2012-04-05,36.040001,36.93,35.849998,36.23,36.23,2259000
2012-04-09,35.560001,35.830002,35.16,35.5,35.5,1097200
2012-04-10,35.450001,35.560001,34.470001,34.580002,34.580002,1154100
2012-04-11,35.009998,35.41,34.740002000000004,34.790001000000004,34.790001000000004,1014600
2012-04-12,34.84,35.470001,34.75,35.099998,35.099998,1290800
2012-04-13,35.060001,35.36000100000001,34.389999,34.5,34.5,559500
2012-04-16,34.630001,34.84,33.740002000000004,33.830002,33.830002,918800
2012-04-17,34.16,35.18,33.98,35.0,35.0,1941400
2012-04-18,34.779999,35.599998,34.75,35.439999,35.439999,937400
2012-04-19,35.330002,36.43,35.16,35.220001,35.220001,1065200
2012-04-20,35.349998,35.66,34.939999,35.02,35.02,1228300
2012-04-23,34.720001,34.75,33.75,33.939999,33.939999,3340600
2012-04-24,33.790001000000004,34.200001,33.23,33.380001,33.380001,927200
2012-04-25,33.73,34.099998,33.529999,33.689999,33.689999,1181900
2012-04-26,33.740002000000004,34.509998,33.27,34.380001,34.380001,1977600
2012-04-27,36.240002,37.849998,35.880001,36.869999,36.869999,5913200
2012-04-30,36.459999,37.540001,36.400002,37.509998,37.509998,2465500
2012-05-01,36.380001,37.889999,36.07,36.529999,36.529999,4908600
2012-05-02,43.25,44.459999,42.080002,42.630001,42.630001,7645700
2012-05-03,42.630001,43.5,40.240002,40.900002,40.900002,3519600
2012-05-04,39.990002,40.689999,39.75,40.200001,40.200001,4765300
2012-05-07,39.799999,40.98,39.799999,40.970001,40.970001,3029100
2012-05-08,40.689999,41.299999,39.400002,41.200001,41.200001,2288500
2012-05-09,40.540001,41.080002,40.099998,40.68,40.68,1071200
2012-05-10,41.189999,41.700001,40.450001,40.790001,40.790001,1546800
2012-05-11,40.57,42.049999,40.5,41.73,41.73,1494900
2012-05-14,41.400002,42.57,41.009998,41.639999,41.639999,1306600
2012-05-15,41.810001,43.09,41.470001,42.650002,42.650002,2558300
2012-05-16,42.93,43.84,42.720001,43.639999,43.639999,3112900
2012-05-17,43.689999,43.73,40.73,41.029999,41.029999,2521900
2012-05-18,41.57,41.59,39.810001,40.66,40.66,3278800
2012-05-21,40.869999,42.630001,40.330002,42.169998,42.169998,2208700
2012-05-22,42.330002,44.220001,41.990002,42.630001,42.630001,2271500
2012-05-23,42.209999,45.82,41.91,45.150002,45.150002,3128000
2012-05-24,45.040001,45.32,44.25,44.400002,44.400002,1650000
2012-05-25,44.529999,45.23,44.52,45.0,45.0,2139200
2012-05-29,45.799999,45.799999,44.389999,45.259998,45.259998,1567700
2012-05-30,44.880001,44.880001,42.709999,43.16,43.16,2061700
2012-05-31,43.48,43.849998,42.139999,42.880001,42.880001,2499100
2012-06-01,41.610001,41.799999,39.919998,41.02,41.02,2355900
2012-06-04,41.16,41.619999,40.119999,41.490002,41.490002,1525100
2012-06-05,41.209999,42.209999,40.439999,41.09,41.09,1301600
2012-06-06,40.860001,43.810001,40.860001,42.990002,42.990002,2165700
2012-06-07,44.0,44.0,41.59,41.669998,41.669998,1862200
2012-06-08,42.009998,43.150002,41.560001,43.02,43.02,1976700
2012-06-11,44.459999,44.860001,42.529999,42.939999,42.939999,2273900
2012-06-12,43.040001,45.07,42.799999,45.02,45.02,2116600
2012-06-13,44.490002,45.310001,43.310001,43.43,43.43,1474300
2012-06-14,43.630001,44.57,42.700001,44.049999,44.049999,957000
2012-06-15,44.18,44.450001,43.5,44.380001,44.380001,1995900
2012-06-18,44.139999,45.41,43.77,44.91,44.91,1449000
2012-06-19,45.0,45.119999,43.630001,44.240002,44.240002,1842000
2012-06-20,44.099998,44.099998,42.740002,43.290001,43.290001,1370100
2012-06-21,43.529999,43.849998,42.349998,43.009998,43.009998,977800
2012-06-22,43.459999,46.09,43.369999,45.529999,45.529999,3595400
2012-06-25,44.759998,45.389999,43.98,44.07,44.07,1158500
2012-06-26,44.049999,44.880001,43.950001,44.009998,44.009998,890600
2012-06-27,44.360001,45.349998,43.880001,44.419998,44.419998,996800
2012-06-28,43.970001,44.259998,42.18,43.580002,43.580002,1209500
2012-06-29,44.740002,46.299999,44.130001,44.689999,44.689999,1908900
2012-07-02,44.73,47.0,44.720001,46.0,46.0,1814900
2012-07-03,46.02,46.169998,44.700001,46.049999,46.049999,562800
2012-07-05,46.09,47.439999,45.709999,46.27,46.27,1517900
2012-07-06,45.84,46.540001,45.360001,46.360001,46.360001,887100
2012-07-09,46.27,46.689999,44.950001,45.439999,45.439999,926100
2012-07-10,45.700001,45.810001,43.759998,44.759998,44.759998,1248500
2012-07-11,44.959999,45.470001,43.98,44.279999,44.279999,923100
2012-07-12,43.790001,44.540001,43.259998,43.880001,43.880001,1544400
2012-07-13,44.009998,46.950001,43.490002,45.849998,45.849998,2290500
2012-07-16,45.91,46.240002,44.439999,46.150002,46.150002,1010600
2012-07-17,47.0,47.029999,45.369999,45.52,45.52,1760700
2012-07-18,45.279999,46.07,45.279999,45.419998,45.419998,815300
2012-07-19,45.419998,47.810001,44.75,45.099998,45.099998,2613600
2012-07-20,45.330002,46.400002,44.810001,44.900002,44.900002,2210600
2012-07-23,44.150002,46.009998,43.060001,45.610001,45.610001,2383600
2012-07-24,46.25,46.380001,43.139999,43.470001,43.470001,6151600
2012-07-25,36.130001,37.450001,35.009998,36.18,36.18,9251500
2012-07-26,36.77,37.009998,34.029999,35.040001000000004,35.040001000000004,6637500
2012-07-27,35.57,36.630001,35.119999,35.41,35.41,3029600
2012-07-30,35.52,36.18,35.25,36.009998,36.009998,2592100
