Date,Open,High,Low,Close,Adj Close,Volume
2011-11-17,17.812239,18.373848,17.812239,17.879295000000006,16.195839000000007,20946000
2011-11-18,17.896061,18.04694,17.393127,17.602682,15.945274,3243100
2011-11-21,17.602682,17.795473,16.781223,17.015926,15.413766,2823100
2011-11-22,17.015926,17.359598000000002,16.471080999999998,16.680637,15.110044,3565500
2011-11-23,16.512992999999998,16.554903,16.110645,16.454317,14.905031,1266200
2011-11-25,16.387259,16.613579,16.345348,16.471080999999998,14.920217999999998,333500
2011-11-28,16.647108,17.03269,16.487845999999998,16.797989,15.216346,835400
2011-11-29,16.76446,16.76446,16.512992999999998,16.756076999999998,15.178382999999998,637000
2011-11-30,16.890192000000006,17.988264,16.865046,17.468567,15.82379,679600
2011-12-01,17.560772,17.644594,17.057837,17.44342,15.801008,572500
2011-12-02,17.560772,17.979882999999994,17.51886,17.912825,16.226213,697300
2011-12-05,17.979882999999994,18.365465,17.937970999999994,18.248114,16.529932000000002,2466800
2011-12-06,18.139145000000006,18.650461,18.113998,18.549873,16.803282,625200
2011-12-07,18.382229,18.524727,18.290026,18.440905,16.704570999999998,188000
2011-12-08,18.206203,18.390612,18.122381,18.181057,16.469189,450800
2011-12-09,18.122381,18.424141,17.812239,18.23135,16.514748,587700
2011-12-12,17.937970999999994,18.097235,17.812239,18.030176,16.332516000000002,514700
2011-12-13,18.147528,18.290026,17.778709,17.862532,16.180654999999998,666500
2011-12-14,17.669741000000005,17.761944,17.225481,17.300922,15.671926,1255700
2011-12-15,17.585918,18.340319,17.426655,17.569153,15.914904,850400
2011-12-16,17.569153,18.021793,17.384745000000002,17.577536,15.922495,250800
2011-12-19,17.661358,17.745179999999994,17.401508,17.594299,15.937682,177700
2011-12-20,17.963117999999994,18.181057,17.745179999999994,18.021793,16.324928,381900
2011-12-21,17.912825,18.172674,17.845766,17.937970999999994,16.248991,320400
2011-12-22,17.963117999999994,18.315172,17.963117999999994,18.264879,16.545118,446700
2011-12-23,18.290026,18.818106,18.130762,18.390612,16.659016,647200
2011-12-27,19.186924,19.186924,17.921207,18.147528,16.43882,528600
2011-12-28,18.248114,18.290026,17.678122000000005,17.761944,16.089539000000002,172700
2011-12-29,17.787092,17.963117999999994,17.619448000000006,17.954736999999994,16.264181,344800
2011-12-30,17.988264,18.139145000000006,17.678122000000005,18.055323,16.355297,152700
2012-01-03,18.53311,19.220453,18.239731,18.642078,16.886806,1169400
2012-01-04,19.47192,19.47192,18.315172,18.893545,17.114595,469600
2012-01-05,18.809723,18.809723,18.239731,18.558256,16.810876999999998,802200
2012-01-06,18.558256,19.136631,18.440905,18.901928,17.122189000000002,690600
2012-01-09,18.952221,19.036043,18.843252,19.036043,17.243671,499600
2012-01-10,19.21207,20.117352,19.21207,19.974854,18.094093,1131900
2012-01-11,19.949707,20.134115,19.77368,20.075439000000006,18.185202,271200
2012-01-12,20.201174,20.955574,19.991617,20.695724,18.747086,1208900
2012-01-13,20.561609,21.223806,20.352055,20.78793,18.830614,645200
