Date,Open,High,Low,Close,Adj Close,Volume
2010-12-15,25.0,28.75,24.5,27.25,27.25,8926100
2010-12-16,26.84,28.469999,26.84,27.35,27.35,464600
2010-12-17,27.17,28.139999,27.17,28.07,28.07,37200
2010-12-20,28.74,29.18,28.16,28.530001,28.530001,450800
2010-12-21,29.0,30.0,28.98,29.75,29.75,696600
2010-12-22,29.629999,30.200001,28.959999,29.08,29.08,123400
2010-12-23,28.91,30.809999,28.91,30.809999,30.809999,127800
2010-12-27,30.83,31.43,30.5,30.99,30.99,153600
2010-12-28,30.83,31.42,30.059999,31.059999,31.059999,74500
2010-12-29,31.0,31.43,30.58,31.0,31.0,155000
2010-12-30,30.709999,30.99,30.530001,30.799999,30.799999,58000
2010-12-31,30.57,30.98,30.34,30.92,30.92,18500
2011-01-03,31.25,31.25,30.1,30.469999,30.469999,219000
2011-01-04,30.0,30.23,28.75,29.98,29.98,460800
2011-01-05,30.110001,30.5,30.0,30.4,30.4,167100
2011-01-06,30.73,30.73,30.030001,30.030001,30.030001,56900
2011-01-07,30.24,30.469999,29.610001,29.99,29.99,92900
2011-01-10,30.0,30.15,29.950001,30.0,30.0,121600
2011-01-11,30.049999,31.23,30.0,31.139999,31.139999,53600
2011-01-12,31.360001,31.5,30.9,30.940001,30.940001,62800
2011-01-13,30.9,30.9,29.559999,30.200001,30.200001,464200
2011-01-14,30.07,30.42,30.0,30.25,30.25,174900
2011-01-18,29.860001,30.48,29.23,30.23,30.23,36200
2011-01-19,30.02,30.459999,29.950001,30.190001,30.190001,234300
2011-01-20,30.02,30.4,29.889999,30.049999,30.049999,141400
2011-01-21,30.16,30.84,30.16,30.5,30.5,403500
2011-01-24,30.01,31.629999,29.889999,31.57,31.57,162500
2011-01-25,31.4,32.970001,30.98,31.049999,31.049999,213000
2011-01-26,31.07,32.169998,30.0,31.299999,31.299999,235700
2011-01-27,31.190001,31.33,30.110001,30.200001,30.200001,54500
2011-01-28,30.030001,30.280001,29.700001,29.98,29.98,192300
2011-01-31,29.950001,30.309999,29.719999,30.0,30.0,63500
2011-02-01,30.049999,30.469999,29.91,30.040001,30.040001,106000
2011-02-02,29.82,30.09,29.809999,30.0,30.0,36500
2011-02-03,29.959999,30.02,29.5,30.0,30.0,137800
2011-02-04,30.0,30.120001,29.75,29.99,29.99,86600
2011-02-07,29.940001,31.540001,29.92,30.51,30.51,111100
