Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,38.145148999999996,38.452065000000005,38.031155,38.364376,38.364376,1174700
2009-09-14,38.32053,38.855438,38.022385,38.688828,38.688828,1111300
2009-09-15,38.802826,39.048355,38.32053,38.425758,38.425758,1667800
2009-09-16,38.601139,38.601139,37.803158,38.478371,38.478371,1342100
2009-09-17,38.504681,38.566063,38.066231,38.241608,38.241608,1226000
2009-09-18,38.197765000000004,38.495911,37.803158,37.89085,37.89085,1336500
2009-09-21,37.768082,38.136379,37.163021,37.794391999999995,37.794391999999995,1871500
2009-09-22,37.987309,38.118843,37.487476,37.996078000000004,37.996078000000004,1158100
2009-09-23,37.943462,38.145148999999996,37.522552000000005,37.531319,37.531319,1695000
2009-09-24,37.671623,37.671623,36.233509000000005,36.338737,36.338737,2489700
2009-09-25,36.198433,36.56673,36.014282,36.479038,36.479038,949500
2009-09-28,36.689495,37.592705,36.487808,37.478706,37.478706,875500
2009-09-29,37.487476,37.487476,36.812263,36.882416,36.882416,718200
2009-09-30,36.891182,37.241943,36.540424,36.943798,36.943798,969300
2009-10-01,37.01395,37.01395,35.584602000000004,35.681061,35.681061,1439100
2009-10-02,35.119846,35.312763000000004,34.742779,35.08477,35.08477,1466300
2009-10-05,34.953236,35.128613,34.865543,34.926926,34.926926,1072100
2009-10-06,34.935696,34.935696,33.944798,34.62001,34.62001,2183100
2009-10-07,34.602474,34.909389000000004,34.164024,34.321865,34.321865,2067000
2009-10-08,34.409557,35.163689,34.339405,34.734009,34.734009,1279200
2009-10-09,34.769085,35.260146999999996,34.725239,35.154922,35.154922,1346700
2009-10-12,35.233841,35.453068,34.988312,35.268917,35.268917,837100
2009-10-13,35.233841,35.724907,34.988312,35.52322,35.52322,1712900
2009-10-14,35.628448,36.215969,35.470603999999994,36.075665,36.075665,1322200
2009-10-15,36.075665,36.426426,35.882748,36.373814,36.373814,1090500
2009-10-16,36.312428000000004,36.452732,36.014282,36.268584999999995,36.268584999999995,713600
2009-10-19,36.215969,36.435196000000005,36.137051,36.294891,36.294891,793000
2009-10-20,36.294891,36.56673,35.637215000000005,35.838902000000004,35.838902000000004,920200
2009-10-21,35.759983,36.329966999999996,35.698601000000004,35.759983,35.759983,1217900
2009-10-22,35.865210999999995,36.794724,35.777519,36.715801,36.715801,1235100
2009-10-23,36.794724,36.794724,36.215969,36.505348,36.505348,958400
2009-10-26,36.619343,37.241943,36.373814,37.119178999999995,37.119178999999995,1836600
2009-10-27,36.99641,38.197765000000004,36.99641,37.592705,37.592705,2376700
2009-10-28,37.469936,37.469936,36.277351,36.522884000000005,36.522884000000005,1573400
2009-10-29,36.505348,37.040257000000004,36.312428000000004,37.022717,37.022717,1914800
2009-10-30,36.040588,36.961334,35.935364,35.935364,35.935364,3445600
2009-11-02,38.153919,38.478371,36.970104,37.864540000000005,37.864540000000005,2936200
2009-11-03,37.575165000000005,37.619011,36.961334,37.566395,37.566395,1634000
