Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,35.279999,35.900002,35.119999,35.700001,28.426401000000002,5832400
2009-09-14,35.32,36.110001000000004,35.220001,35.810001,28.513996000000002,4333300
2009-09-15,35.709998999999996,35.889998999999996,35.259997999999996,35.810001,28.513996000000002,5247100
2009-09-16,35.619999,36.439999,35.619999,36.439999,29.015628999999997,4788200
2009-09-17,35.810001,36.43,35.810001,36.259997999999996,28.872307,3196800
2009-09-18,36.360001000000004,36.450001,35.84,35.84,28.537878000000003,3892600
2009-09-21,35.75,36.200001,35.25,36.060001,28.713057,2782300
2009-09-22,36.139998999999996,36.990002000000004,35.939999,36.939999,29.413767,7884400
2009-09-23,36.93,36.970001,36.369999,36.400002,28.98378,5188600
2009-09-24,36.369999,36.73,35.889998999999996,35.959998999999996,28.63343,5229500
2009-09-25,35.59,36.529999,35.529999,36.119999,28.76083,3620400
2009-09-28,37.290001000000004,38.07,37.049999,37.889998999999996,30.170206,6418300
2009-09-29,37.790001000000004,37.799999,37.009997999999996,37.25,29.660603000000002,4714100
2009-09-30,37.5,37.549999,36.939999,37.27,29.676531,4686100
2009-10-01,37.040001000000004,37.5,36.389998999999996,36.529999,29.087291999999998,6463200
2009-10-02,37.110001000000004,38.240002000000004,36.900002,37.5,29.859665000000003,11315600
2009-10-05,37.689999,38.240002000000004,37.400002,37.990002000000004,30.249834000000003,6793200
2009-10-06,37.709998999999996,38.439999,37.700001,38.330002,30.520560999999997,6850300
2009-10-07,38.07,38.59,38.009997999999996,38.41,30.584259000000003,4686400
2009-10-08,38.490002000000004,39.310001,38.400002,39.139998999999996,31.165535,4345900
2009-10-09,38.990002000000004,39.119999,38.549999,39.07,31.109793,3099700
2009-10-12,39.0,39.509997999999996,38.900002,39.509997999999996,31.460136,6621900
2009-10-13,39.52,39.52,38.830002,39.419998,31.388489,4588500
2009-10-14,39.25,39.450001,38.950001,39.259997999999996,31.867379999999997,4658900
2009-10-15,39.150002,39.150002,38.639998999999996,38.799999,31.494003000000003,4816000
2009-10-16,38.299999,39.400002,37.689999,39.119999,31.753752000000002,6575800
