Date,Open,High,Low,Close,Adj Close,Volume
2010-02-24,0.067,0.067,0.067,0.067,0.067,0.0
2010-02-25,0.067,0.067,0.067,0.067,0.067,0.0
2010-02-26,0.067,0.067,0.067,0.067,0.067,0.0
2010-03-01,0.06,0.06,0.06,0.06,0.06,0.0
2010-03-02,0.07200000000000001,0.07200000000000001,0.07200000000000001,0.07200000000000001,0.07200000000000001,0.0
2010-03-03,0.068,0.068,0.068,0.068,0.068,0.0
2010-03-04,0.057,0.057,0.057,0.057,0.057,0.0
2010-03-05,0.076,0.076,0.076,0.076,0.076,0.0
2010-03-08,0.061,0.061,0.061,0.061,0.061,0.0
2010-03-09,0.06,0.06,0.06,0.06,0.06,0.0
2010-03-10,0.06,0.06,0.06,0.06,0.06,0.0
2010-03-11,0.06,0.06,0.06,0.06,0.06,0.0
2010-03-12,0.06,0.06,0.06,0.06,0.06,0.0
2010-03-15,0.061,0.061,0.061,0.061,0.061,0.0
2010-03-16,0.062,0.062,0.062,0.062,0.062,0.0
2010-03-17,0.062,0.062,0.062,0.062,0.062,0.0
2010-03-18,0.077,0.077,0.077,0.077,0.077,0.0
2010-03-19,0.077,0.077,0.077,0.077,0.077,0.0
2010-03-22,0.066,0.066,0.066,0.066,0.066,0.0
2010-03-23,0.066,0.066,0.066,0.066,0.066,0.0
2010-03-24,0.07,0.07,0.07,0.07,0.07,0.0
2010-03-25,0.071,0.071,0.071,0.071,0.071,0.0
2010-03-26,0.067,0.067,0.067,0.067,0.067,0.0
2010-03-29,0.063,0.063,0.063,0.063,0.063,0.0
2010-03-30,0.063,0.063,0.063,0.063,0.063,0.0
2010-03-31,0.078,0.078,0.078,0.078,0.078,0.0
2010-04-01,0.067,0.067,0.067,0.067,0.067,0.0
2010-04-05,,,,,,
2010-04-06,0.064,0.064,0.064,0.064,0.064,0.0
2010-04-07,0.079,0.079,0.079,0.079,0.079,0.0
2010-04-08,0.076,0.076,0.076,0.076,0.076,0.0
2010-04-09,0.08,0.08,0.08,0.08,0.08,0.0
2010-04-12,0.078,0.078,0.078,0.078,0.078,0.0
2010-04-13,0.07,0.07,0.07,0.07,0.07,0.0
2010-04-14,0.071,0.071,0.071,0.071,0.071,0.0
2010-04-15,0.078,0.078,0.078,0.078,0.078,0.0
2010-04-16,0.08199999999999999,0.08199999999999999,0.08199999999999999,0.08199999999999999,0.08199999999999999,0.0
2010-04-19,0.081,0.081,0.081,0.081,0.081,0.0
2010-04-20,0.08199999999999999,0.08199999999999999,0.08199999999999999,0.08199999999999999,0.08199999999999999,0.0
2010-04-21,0.084,0.084,0.084,0.084,0.084,0.0
2010-04-22,0.068,0.068,0.068,0.068,0.068,0.0
2010-04-23,0.069,0.069,0.069,0.069,0.069,0.0
2010-04-26,0.069,0.069,0.069,0.069,0.069,0.0
2010-04-27,0.068,0.068,0.068,0.068,0.068,0.0
2010-04-28,0.068,0.068,0.068,0.068,0.068,0.0
2010-04-29,0.069,0.069,0.069,0.069,0.069,0.0
2010-04-30,0.065,0.065,0.065,0.065,0.065,0.0
2010-05-03,0.068,0.068,0.068,0.068,0.068,0.0
2010-05-04,0.069,0.069,0.069,0.069,0.069,0.0
2010-05-05,0.065,0.065,0.065,0.065,0.065,0.0
2010-05-06,0.065,0.065,0.065,0.065,0.065,0.0
2010-05-07,0.065,0.065,0.065,0.065,0.065,0.0
2010-05-10,0.067,0.067,0.067,0.067,0.067,0.0
2010-05-11,0.066,0.066,0.066,0.066,0.066,0.0
