Date,Open,High,Low,Close,Adj Close,Volume
2011-06-24,19.375,19.575001,18.42,18.625,13.963179,1675400
2011-06-27,18.344999,18.975,18.295,18.825001,14.113121,895200
2011-06-28,19.17,19.995001,18.85,19.35,14.50672,4151800
2011-06-29,19.5,20.485001,19.35,20.035,15.020260999999998,3695200
2011-06-30,20.334999,21.0,20.09,20.700001,15.518815,3025600
2011-07-01,20.6,23.715,20.5,21.1,15.81869,8334200
2011-07-05,21.105,21.5,20.825001,21.105,15.822439,11823000
2011-07-06,20.799999,21.125,20.504999,20.945,15.702483,10983000
2011-07-07,21.094999,21.629999,20.855,20.889999,15.661252,16707600
2011-07-08,20.4,21.299999,20.26,20.705,15.52256,16417000
2011-07-11,20.395,20.395,19.754999,20.049999,15.031504,9495200
2011-07-12,19.93,20.495001,19.719999,20.24,15.173948,8011200
2011-07-13,20.26,20.620001,19.620001,19.98,14.979024,11642800
2011-07-14,19.985001,20.01,19.105,19.32,14.484221,11528400
2011-07-15,19.5,19.735001,19.049999,19.58,14.679151,9938400
2011-07-18,19.365,19.795,18.875,19.559999,14.664146,8311600
2011-07-19,19.629999,19.969999,19.565001,19.870001,14.89656,6423000
2011-07-20,19.895,19.969999,19.700001,19.764999,14.817842,5449000
2011-07-21,19.764999,20.120001,19.555,20.049999,15.031504,7249200
2011-07-22,20.139999,20.41,19.955,20.285,15.207686,6645600
2011-07-25,20.625,21.059999,20.325001,20.684999,15.507565,8898600
2011-07-26,20.695,21.860001,20.635,21.525,16.137311999999998,11324200
2011-07-27,21.51,21.65,20.985001,21.030001,15.766209,6998400
2011-07-28,21.215,21.469999,21.094999,21.389999,16.036104,6654600
2011-07-29,21.174999,22.305,20.985001,21.895,16.414701,10709600
2011-08-01,22.52,22.690001,21.995001,22.485001,16.857025,11518400
2011-08-02,22.264999,22.450001,21.125,21.165001,15.867420999999998,10995600
2011-08-03,21.639999,22.700001,19.51,20.715,15.530055,13413800
2011-08-04,20.355,20.355,18.615,19.209999,14.40176,15377800
2011-08-05,19.455,19.610001,16.719998999999998,18.655001,13.985674,12348600
2011-08-08,17.620001000000006,18.0,14.74,16.165001,12.118918,16543000
2011-08-09,16.535,18.205,16.209999,18.049999,13.532101999999998,12054200
2011-08-10,17.775,18.42,17.059998999999998,17.559998999999998,13.164751999999998,9682600
2011-08-11,17.950001,19.299999,17.715,18.67,13.996915,8756400
2011-08-12,18.795,19.559999,18.450001,18.705,14.023152,5906800
2011-08-15,18.945,19.825001,18.945,19.549999,14.815062,5365400
2011-08-16,19.18,19.719999,19.059999,19.43,14.724129,6532400
2011-08-17,19.815001,19.98,19.405001,19.549999,14.815062,5627600
2011-08-18,19.055,19.254999,17.705,18.305,13.8716,7501400
2011-08-19,17.889999,18.334999,17.32,17.495001000000002,13.257776000000002,9878600
2011-08-22,17.91,18.0,16.174999,16.285,12.340835,10774000
2011-08-23,16.315001000000002,17.35,16.025,17.125,12.97739,10360000
2011-08-24,17.200001,18.014999,16.855,17.915001,13.576053,6723400
2011-08-25,18.094999,18.450001,16.959999,17.190001000000002,13.026647,6376000
2011-08-26,17.200001,18.379999,17.035,17.434998999999998,13.212306,5880400
2011-08-29,17.635,18.18,17.52,18.0,13.64047,4175000
2011-08-30,17.945,18.190001,17.375,18.014999,13.651832999999998,4385200
2011-08-31,18.254999,18.725,18.254999,18.530001,14.042099,5731000
2011-09-01,18.715,19.110001,18.455,18.504999,14.023153,4515400
2011-09-02,17.915001,18.495001,17.559998999999998,17.709999,13.420704,3594200
2011-09-06,17.115,17.700001,16.645,17.5,13.261566,5723400
2011-09-07,17.790001,18.465,17.625,18.145,13.750345,5212200
2011-09-08,18.08,19.075001,17.785,18.865,14.295967,4086600
2011-09-09,18.309999,18.889999,17.965,18.174999,13.773081,5889000
2011-09-12,17.67,18.440001,17.445,18.33,13.890545,3919200
2011-09-13,18.200001,18.315001,17.219998999999998,17.67,13.390391,7147000
2011-09-14,17.620001000000006,17.655001000000006,17.23,17.514999,13.272931,7640600
2011-09-15,17.940001000000006,18.48,17.615,17.709999,13.420704,6081400
2011-09-16,17.764999,17.834999,17.43,17.549999,13.299457,7195400
2011-09-19,17.09,17.280001000000002,16.549999,16.775,12.712155,5096200
2011-09-20,16.785,17.115,16.75,16.844998999999998,12.765203,3859200
2011-09-21,16.674999,17.23,16.17,16.200001,12.27642,4013000
2011-09-22,15.58,15.7,14.42,14.735,11.166238,11073600
2011-09-23,14.59,15.16,14.53,14.765,11.188973,6768000
2011-09-26,14.95,15.18,14.75,15.05,11.404947,7971000
2011-09-27,15.415,15.91,14.85,14.915,11.302642,9412400
2011-09-28,14.985,15.32,14.46,14.49,10.980575,8844400
