Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,57.84,58.919998,57.470001,58.799999,44.40514,12311500
2009-09-14,58.540001000000004,59.27,58.23,59.189999,44.699661,4696400
2009-09-15,59.279999,59.5,58.860001000000004,59.290001000000004,44.775185,4690600
2009-09-16,59.630001,59.630001,58.68,59.200001,44.707221999999994,4489000
2009-09-17,58.700001,59.59,58.290001000000004,58.84,44.435359999999996,4127900
2009-09-18,59.02,59.27,58.509997999999996,58.77,44.382484000000005,5066100
2009-09-21,58.630001,58.860001000000004,57.91,58.52,44.193695,2943100
2009-09-22,58.950001,58.950001,58.299999,58.630001,44.276752,3619400
2009-09-23,58.639998999999996,59.419998,58.150002,58.240002000000004,43.982234999999996,3128800
2009-09-24,58.200001,58.599998,57.549999,58.049999,43.838749,3565800
2009-09-25,58.0,58.110001000000004,56.32,56.810001,42.902321,4016900
2009-09-28,57.060001,57.919998,56.709998999999996,57.630001,43.521568,2729300
2009-09-29,57.84,57.880001,56.68,56.779999,42.879658,3178400
2009-09-30,56.889998999999996,57.099998,55.790001000000004,56.470001,42.645561,5314500
2009-10-01,56.369999,56.619999,55.09,55.200001,41.686462,5132900
2009-10-02,54.779999,55.470001,54.59,54.939999,41.490111999999996,4673900
2009-10-05,55.040001000000004,55.709998999999996,54.57,55.610001000000004,41.996086,3542500
2009-10-06,55.849998,56.490002000000004,55.34,55.59,41.980988,4088500
2009-10-07,55.5,55.799999,55.150002,55.630001,42.011196000000005,2349600
2009-10-08,55.75,56.68,55.720001,56.330002,42.539829,7005400
2009-10-09,56.299999,56.459998999999996,55.639998999999996,55.970001,42.267959999999995,3299800
2009-10-12,56.049999,56.43,55.57,55.93,42.237755,2179200
2009-10-13,55.939999,55.939999,55.130001,55.73,42.086704,3435600
2009-10-14,56.110001000000004,57.279999,56.040001000000004,57.209998999999996,43.204395,4870400
2009-10-15,57.07,57.799999,56.700001,57.709998999999996,43.581989,4223900
2009-10-16,57.16,57.360001000000004,56.700001,57.119999,43.136433000000004,4499400
2009-10-19,57.299999,57.759997999999996,57.119999,57.619999,43.514008000000004,2738900
2009-10-20,57.790001000000004,57.91,57.099998,57.73,43.59708,3331000
2009-10-21,57.490002000000004,58.27,56.689999,57.099998,43.121326,4453400
2009-10-22,56.959998999999996,57.389998999999996,55.810001,57.099998,43.121326,5528400
2009-10-23,57.09,57.09,55.310001,55.700001,42.064053,6065400
2009-10-26,55.669998,56.380001,54.259997999999996,54.52,41.172928000000006,8866100
2009-10-27,54.599998,54.790001000000004,54.0,54.5,41.157829,5855800
2009-10-28,54.400002,55.080002,54.240002000000004,54.369999,41.059662,4765700
2009-10-29,54.610001000000004,55.169998,54.310001,54.939999,41.490111999999996,3260600
