Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,3.21125,3.30875,3.11875,3.29625,3.29625,7334400
2009-09-14,3.35875,3.60375,3.35375,3.5175,3.5175,12613600
2009-09-15,3.51625,3.5625,3.4675,3.5525,3.5525,4029600
2009-09-16,3.5625,3.625,3.52,3.62375,3.62375,5451200
2009-09-17,3.6075,3.63375,3.57375,3.62875,3.62875,4223200
2009-09-18,3.6425,3.71,3.6275,3.7,3.7,5017600
2009-09-21,3.68625,3.85875,3.57,3.83375,3.83375,7531200
2009-09-22,3.89625,3.905,3.70875,3.71875,3.71875,4495200
2009-09-23,3.72,3.72,3.55,3.56,3.56,5040800
2009-09-24,3.58625,3.64625,3.485,3.51625,3.51625,3038400
2009-09-25,3.53125,3.55625,3.465,3.4975,3.4975,2823200
2009-09-28,3.53,3.59875,3.515,3.57125,3.57125,1677600
2009-09-29,3.58625,3.65,3.485,3.5475,3.5475,3456000
2009-09-30,3.64375,3.67875,3.47125,3.47875,3.47875,6191200
2009-10-01,3.47125,3.4775,3.38625,3.40125,3.40125,5586400
2009-10-02,3.35625,3.51125,3.35125,3.405,3.405,3270400
2009-10-05,3.4275,3.5825,3.4125,3.55875,3.55875,2709600
2009-10-06,3.555,3.60375,3.4675,3.54,3.54,6506400
2009-10-07,3.635,3.67125,3.55,3.565,3.565,3502400
2009-10-08,3.62625,3.64875,3.5375,3.6275,3.6275,3350400
2009-10-09,3.615,3.67875,3.55625,3.6775,3.6775,1837600
2009-10-12,3.66625,3.74,3.6425,3.65375,3.65375,4566400
2009-10-13,3.63625,3.71,3.60125,3.66625,3.66625,1474400
2009-10-14,3.70375,3.77625,3.68875,3.75875,3.75875,2771200
2009-10-15,3.72125,3.79625,3.69625,3.785,3.785,3553600
2009-10-16,3.76125,3.79875,3.67125,3.74375,3.74375,5065600
2009-10-19,3.7625,3.88625,3.73875,3.88,3.88,3574400
2009-10-20,3.88,3.98,3.86125,3.9475,3.9475,3928800
2009-10-21,3.94875,4.03125,3.8,3.80125,3.80125,3980800
2009-10-22,3.805,3.925,3.75375,3.91,3.91,4388000
2009-10-23,3.935,3.96625,3.875,3.93875,3.93875,3755200
2009-10-26,4.03,4.16375,4.0125,4.13625,4.13625,10672000
2009-10-27,3.9025,3.98625,3.6,3.65875,3.65875,15507200
2009-10-28,3.55375,3.59875,3.1575,3.19,3.19,23587200
2009-10-29,3.25375,3.47625,3.2225,3.44,3.44,12395200
2009-10-30,3.41,3.4525,3.3075,3.35625,3.35625,4325600
2009-11-02,3.405,3.425,3.29875,3.3625,3.3625,4203200
2009-11-03,3.3275,3.4225,3.3175,3.4175,3.4175,2948000
2009-11-04,3.5,3.5,3.33,3.33125,3.33125,3070400
2009-11-05,3.3725,3.48,3.34,3.48,3.48,4443200
2009-11-06,3.45125,3.53,3.37875,3.47,3.47,4500800
2009-11-09,3.515,3.57625,3.49125,3.52625,3.52625,3162400
2009-11-10,3.54,3.58125,3.4875,3.50875,3.50875,2406400
2009-11-11,3.535,3.61125,3.50125,3.53,3.53,2292800
2009-11-12,3.53,3.5575,3.3775,3.3975,3.3975,4108800
2009-11-13,3.45625,3.49875,3.375,3.47875,3.47875,3420000
2009-11-16,3.52,3.6975,3.49375,3.68125,3.68125,4932000
2009-11-17,3.68125,3.68125,3.5825,3.62,3.62,4474400
2009-11-18,3.65,3.6525,3.58375,3.6475,3.6475,2892800
2009-11-19,3.625,3.62625,3.41125,3.47625,3.47625,4760000
2009-11-20,3.48625,3.48625,3.355,3.41375,3.41375,3093600
2009-11-23,3.48125,3.55875,3.46375,3.49,3.49,2822400
2009-11-24,3.5,3.5,3.3675,3.39625,3.39625,3210400
2009-11-25,3.4275,3.4275,3.36875,3.3925,3.3925,1899200
2009-11-27,3.33,3.40625,3.285,3.30375,3.30375,3119200
2009-11-30,3.3125,3.33375,3.19375,3.2,3.2,7151200
2009-12-01,3.22625,3.2975,3.18375,3.26875,3.26875,5288800
2009-12-02,3.28125,3.39625,3.255,3.305,3.305,4863200
2009-12-03,3.33,3.34625,3.2375,3.24125,3.24125,2454400
2009-12-04,3.3725,3.4325,3.285,3.405,3.405,6273600
2009-12-07,3.3925,3.43375,3.3125,3.335,3.335,4118400
2009-12-08,3.28875,3.31125,3.24625,3.28625,3.28625,3468800
2009-12-09,3.28125,3.29375,3.2475,3.2575,3.2575,3493600
2009-12-10,3.30125,3.31875,3.23375,3.24875,3.24875,4403200
2009-12-11,3.32625,3.36875,3.285,3.325,3.325,6936800
2009-12-14,3.35375,3.36125,3.28375,3.33875,3.33875,3703200
2009-12-15,3.30875,3.37125,3.3,3.345,3.345,2248800
2009-12-16,3.35375,3.4025,3.3375,3.3775,3.3775,2987200
2009-12-17,3.32875,3.36125,3.26,3.29,3.29,3660800
2009-12-18,3.32625,3.3375,3.225,3.30375,3.30375,4814400
2009-12-21,3.30875,3.38625,3.30875,3.37125,3.37125,2443200
2009-12-22,3.3775,3.40875,3.3575,3.38,3.38,2164800
2009-12-23,3.38625,3.46,3.3625,3.45,3.45,2631200
2009-12-24,3.4575,3.4775,3.42875,3.43875,3.43875,1521600
2009-12-28,3.44,3.48625,3.37375,3.41875,3.41875,3056000
2009-12-29,3.42,3.4775,3.4175,3.47375,3.47375,1891200
2009-12-30,3.46625,3.5,3.4425,3.48375,3.48375,2336000
2009-12-31,3.4825,3.5,3.40625,3.40875,3.40875,2436000
2010-01-04,3.43375,3.5125,3.43375,3.51,3.51,4284000
2010-01-05,3.50375,3.62,3.46625,3.615,3.615,3666400
2010-01-06,3.6275,3.69875,3.61375,3.695,3.695,3821600
2010-01-07,3.68875,3.74875,3.62125,3.65125,3.65125,5780800
2010-01-08,3.6525,3.68125,3.59125,3.64375,3.64375,6400000
2010-01-11,3.66375,3.68375,3.6025,3.63625,3.63625,6161600
2010-01-12,3.7,3.735,3.5875,3.62,3.62,6319200
2010-01-13,3.6625,3.675,3.605,3.625,3.625,3229600
2010-01-14,3.63375,3.64375,3.58375,3.6125,3.6125,5499200
2010-01-15,3.60625,3.645,3.4775,3.49875,3.49875,4578400
2010-01-19,3.51375,3.54625,3.37625,3.3925,3.3925,9436000
2010-01-20,3.39125,3.4,3.3125,3.335,3.335,6938400
2010-01-21,3.4425,3.54625,3.37375,3.4175,3.4175,15407200
2010-01-22,3.41,3.47875,3.3125,3.32875,3.32875,8641600
2010-01-25,3.37,3.38125,3.275,3.3175,3.3175,4956000
2010-01-26,3.3125,3.5075,3.2725,3.4275,3.4275,8334400
2010-01-27,3.415,3.52625,3.415,3.48875,3.48875,9220800
2010-01-28,3.49,3.51,3.24,3.28125,3.28125,14160000
2010-01-29,3.3425,3.3675,3.17125,3.175,3.175,8784000
2010-02-01,3.225,3.26,3.14375,3.24625,3.24625,4974400
2010-02-02,3.265,3.415,3.21625,3.35,3.35,10510400
2010-02-03,3.30375,3.32625,3.22625,3.235,3.235,5456000
2010-02-04,3.2125,3.2125,3.04625,3.05625,3.05625,9863200
2010-02-05,3.0525,3.065,2.965,3.055,3.055,10075200
2010-02-08,3.08,3.09375,2.98625,2.9925,2.9925,5335200
2010-02-09,3.04375,3.13625,2.98625,3.10625,3.10625,6520800
2010-02-10,3.10375,3.14,3.04875,3.0675,3.0675,4427200
2010-02-11,3.07625,3.17375,3.04875,3.16625,3.16625,5113600
2010-02-12,3.175,3.175,3.12375,3.16,3.16,5303200
2010-02-16,3.18125,3.205,3.14625,3.20375,3.20375,2821600
2010-02-17,3.20625,3.245,3.19875,3.2275,3.2275,2428000
2010-02-18,3.23125,3.23125,3.18,3.21125,3.21125,2324000
2010-02-19,3.2,3.23125,3.1825,3.22125,3.22125,2404800
2010-02-22,3.2425,3.27875,3.2175,3.2425,3.2425,3177600
2010-02-23,3.2425,3.25375,3.145,3.1675,3.1675,3596000
2010-02-24,3.2225,3.295,3.21125,3.23125,3.23125,6490400
2010-02-25,3.19,3.26375,3.15875,3.26125,3.26125,3859200
2010-02-26,3.27125,3.28375,3.2225,3.2575,3.2575,2902400
2010-03-01,3.27,3.35625,3.25,3.355,3.355,3281600
2010-03-02,3.395,3.39625,3.335,3.37,3.37,3778400
2010-03-03,3.375,3.39125,3.31875,3.34375,3.34375,4318400
2010-03-04,3.3575,3.37375,3.30375,3.33625,3.33625,1950400
2010-03-05,3.36,3.55625,3.33875,3.5175,3.5175,6939200
2010-03-08,3.52375,3.58375,3.51625,3.52125,3.52125,3035200
2010-03-09,3.525,3.61125,3.52125,3.55125,3.55125,4067200
2010-03-10,3.5475,3.64625,3.5225,3.625,3.625,4709600
2010-03-11,3.6075,3.65125,3.51625,3.6475,3.6475,6637600
2010-03-12,3.65625,3.66,3.5375,3.55,3.55,6032000
2010-03-15,3.545,3.56,3.47875,3.5225,3.5225,3158400
2010-03-16,3.54,3.59,3.51875,3.58625,3.58625,2875200
2010-03-17,3.57625,3.64875,3.57625,3.62125,3.62125,4144800
2010-03-18,3.63875,3.6975,3.52625,3.5425,3.5425,9039200
2010-03-19,3.5925,3.595,3.50625,3.5925,3.5925,4911200
2010-03-22,3.5525,3.79875,3.5225,3.76125,3.76125,7964000
2010-03-23,3.76,3.895,3.76,3.85,3.85,9392000
2010-03-24,3.78125,3.7875,3.6325,3.645,3.645,11553600
2010-03-25,3.6875,3.855,3.6825,3.77,3.77,8388800
2010-03-26,3.78875,3.85875,3.76875,3.825,3.825,5187200
2010-03-29,3.845,3.84625,3.7775,3.825,3.825,3466400
2010-03-30,3.81625,3.875,3.74375,3.78125,3.78125,6009600
2010-03-31,3.76125,3.7925,3.66125,3.67625,3.67625,4557600
2010-04-01,3.71875,3.82625,3.705,3.82,3.82,7015200
2010-04-05,3.84875,3.9,3.82625,3.8675,3.8675,4884000
2010-04-06,3.875,3.92875,3.8575,3.92,3.92,3035200
2010-04-07,3.92625,3.98375,3.89875,3.94375,3.94375,4125600
2010-04-08,3.92,3.99875,3.8875,3.955,3.955,3788800
2010-04-09,3.96625,4.04125,3.91,4.035,4.035,5222400
2010-04-12,4.1725,4.28125,4.09875,4.11875,4.11875,12874400
2010-04-13,4.13625,4.1775,4.055,4.0725,4.0725,7548000
2010-04-14,4.1225,4.365,4.1,4.32875,4.32875,11599200
2010-04-15,4.31875,4.31875,4.14875,4.17375,4.17375,12063200
2010-04-16,4.17875,4.2575,4.16375,4.2175,4.2175,5723200
2010-04-19,4.1925,4.34125,4.0875,4.20625,4.20625,9287200
2010-04-20,4.2375,4.3,4.20875,4.235,4.235,3644800
2010-04-21,4.25,4.3,4.2175,4.2525,4.2525,7406400
2010-04-22,4.26625,4.375,4.2125,4.3525,4.3525,7149600
2010-04-23,4.34,4.43125,4.3125,4.41875,4.41875,4541600
2010-04-26,4.3925,4.5275,4.3925,4.49125,4.49125,8712000
2010-04-27,4.36625,4.40625,4.13125,4.275,4.275,18670400
2010-04-28,4.315,4.54,4.3125,4.4425,4.4425,14744800
2010-04-29,4.48625,4.56125,4.42125,4.48125,4.48125,8481600
2010-04-30,4.4825,4.55375,4.2075,4.21875,4.21875,8756800
2010-05-03,4.25,4.39125,4.21875,4.3175,4.3175,9623200
2010-05-04,4.37,4.37,4.15625,4.23375,4.23375,7266400
2010-05-05,4.1875,4.315,4.09875,4.11375,4.11375,7108800
2010-05-06,4.1,4.1,3.645,3.91875,3.91875,11632800
2010-05-07,3.9375,4.0225,3.69875,3.77375,3.77375,11984000
2010-05-10,4.045,4.125,3.92625,4.09625,4.09625,6021600
2010-05-11,4.04875,4.29125,4.01625,4.175,4.175,7000800
2010-05-12,4.18125,4.37125,4.18125,4.29875,4.29875,7146400
2010-05-13,4.275,4.3,4.18125,4.25125,4.25125,6088800
2010-05-14,4.1875,4.23,4.0025,4.10125,4.10125,6496800
2010-05-17,4.09125,4.15625,3.87375,4.1175,4.1175,7610400
2010-05-18,4.18625,4.2475,3.99875,4.02625,4.02625,4767200
2010-05-19,3.925,3.995,3.8125,3.92375,3.92375,9872000
2010-05-20,3.79375,3.905,3.75,3.81375,3.81375,10742400
2010-05-21,3.745,4.03,3.67875,3.8725,3.8725,10476800
2010-05-24,3.92875,3.99375,3.865,3.88125,3.88125,4700000
2010-05-25,3.755,3.8975,3.64,3.885,3.885,7753600
2010-05-26,4.18625,4.3,4.07125,4.195,4.195,18442400
2010-05-27,4.25,4.375,4.23375,4.33875,4.33875,9385600
2010-05-28,4.29625,4.35875,4.18625,4.21125,4.21125,8130400
