Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,55.110001000000004,55.119999,54.23,54.389998999999996,40.381714,12205600
2009-09-14,54.099998,54.34,53.880001,54.23,40.262939,10273400
2009-09-15,54.59,55.290001000000004,54.169998,54.98,40.819759000000005,14272000
2009-09-16,55.290001000000004,56.639998999999996,55.0,56.470001,41.926021999999996,17384000
2009-09-17,56.41,56.73,56.049999,56.459998999999996,41.918587,9719900
2009-09-18,56.599998,57.0,56.299999,57.0,42.319523,14364400
2009-09-21,56.540001000000004,56.75,55.830002,56.139998999999996,41.681007,9820100
2009-09-22,56.5,56.5,55.580002,55.810001,41.436008,8013300
2009-09-23,55.880001,56.27,55.5,55.540001000000004,41.235538,8589400
2009-09-24,55.68,56.389998999999996,55.540001000000004,56.119999,41.666164,9271400
2009-09-25,56.48,57.459998999999996,56.419998,56.950001,42.282394000000004,11279900
2009-09-28,57.240002000000004,57.669998,57.080002,57.169998,42.44574,7784200
2009-09-29,57.18,57.66,57.049999,57.169998,42.44574,7542100
2009-09-30,56.959998999999996,57.330002,56.220001,57.07,42.371483000000005,9826300
2009-10-01,56.990002000000004,57.139998999999996,56.459998999999996,56.740002000000004,42.12648,10006000
2009-10-02,56.27,57.18,56.09,56.709998999999996,42.104209999999995,8862000
2009-10-05,56.900002,57.0,56.290001000000004,56.610001000000004,42.029961,8040800
2009-10-06,56.720001,57.639998999999996,56.720001,57.439999,42.646190999999995,7164800
2009-10-07,57.23,57.560001,56.720001,57.139998999999996,42.423446999999996,7284400
2009-10-08,57.470001,57.619999,56.810001,56.869999,42.222996,8713600
2009-10-09,56.540001000000004,56.77,56.029999,56.700001,42.096779,10227800
2009-10-12,56.93,57.540001000000004,56.57,56.68,42.081928000000005,8550100
2009-10-13,56.709998999999996,57.299999,56.68,57.049999,42.356636,6164500
2009-10-14,57.400002,57.93,57.389998999999996,57.5,42.69072,7580200
2009-10-15,57.27,58.25,57.27,58.200001,43.210457,8141000
2009-10-16,58.080002,59.23,58.060001,58.779999,43.641071000000004,9980400
2009-10-19,58.970001,59.450001,58.82,59.279999,44.012299,7560600
2009-10-20,59.599998,59.650002,58.619999,58.919998,43.745014000000005,7608600
2009-10-21,58.799999,59.110001000000004,58.0,58.330002,43.306973,9619500
2009-10-22,59.869999,60.599998,59.09,59.5,44.175636,24641000
2009-10-23,59.5,59.610001000000004,59.02,59.43,44.123661,7629500
2009-10-26,59.509997999999996,59.959998999999996,59.119999,59.200001,43.952908,9020300
2009-10-27,59.220001,59.279999,58.439999,59.02,43.819256,8336600
2009-10-28,58.650002,59.32,58.599998,58.639998999999996,43.537132,8752500
2009-10-29,58.98,59.220001,58.599998,59.139998999999996,43.908348,6950800
2009-10-30,59.09,59.5,58.560001,58.610001000000004,43.514862,9878800
2009-11-02,58.84,59.540001000000004,58.599998,59.16,43.923203,7583300
2009-11-03,58.82,59.540001000000004,58.82,59.240002000000004,43.982601,6562000
2009-11-04,59.5,60.849998,59.200001,60.290001000000004,44.762169,12294800
2009-11-05,60.459998999999996,61.5,60.290001000000004,61.48,45.645672,11000400
2009-11-06,61.049999,62.18,61.029999,61.720001,45.823875,10795100
2009-11-09,62.27,62.880001,62.130001,62.639998999999996,46.50692,10517300
2009-11-10,62.490002000000004,62.759997999999996,61.98,62.279999,46.239635,7408400
2009-11-11,62.68,63.099998,62.450001,62.830002,46.64798,6643100
2009-11-12,62.720001,62.810001,61.990002000000004,62.169998,46.157973999999996,6417500
2009-11-13,62.23,63.799999,62.169998,63.580002,47.204823,9692300
2009-11-16,63.919998,64.75,63.709998999999996,64.529999,47.910140999999996,12109900
2009-11-17,64.339996,64.480003,63.450001,63.57,47.197392,8589300
2009-11-18,63.610001000000004,63.98,63.220001,63.98,47.501801,6986500
2009-11-19,63.939999,63.939999,63.049999,63.41,47.078598,5848400
2009-11-20,63.360001000000004,64.190002,63.25,63.970001,47.494385,8850700
2009-11-23,64.300003,64.300003,63.68,63.990002000000004,47.509223999999996,6871700
2009-11-24,64.010002,64.290001,63.27,64.220001,47.679989,8274400
2009-11-25,64.410004,64.599998,64.269997,64.449997,47.850753999999995,7602400
2009-11-27,62.98,63.860001000000004,62.98,63.599998,47.626102,3557900
2009-11-30,63.759997999999996,63.759997999999996,63.029999,63.25,47.364017,6566200
2009-12-01,63.639998999999996,64.050003,63.509997999999996,63.540001000000004,47.581173,9614400
2009-12-02,63.5,63.849998,62.490002000000004,62.5,46.802372,10518400
2009-12-03,62.630001,62.849998,61.950001,61.970001,46.405487,10761500
2009-12-04,62.459998999999996,62.700001,61.139998999999996,61.59,46.120937,9497500
2009-12-07,61.66,62.259997999999996,61.290001000000004,61.93,46.375541999999996,9036800
2009-12-08,60.450001,60.900002,60.040001000000004,60.610001000000004,45.387077000000005,14696700
2009-12-09,60.73,61.029999,60.330002,60.599998,45.379581,10911800
2009-12-10,60.98,61.349998,60.689999,61.049999,45.716564,8035900
2009-12-11,61.369999,61.91,61.189999,61.66,46.173344,5864400
2009-12-14,62.25,62.400002,61.82,62.139998999999996,46.532803,5632900
2009-12-15,62.240002000000004,62.43,61.889998999999996,62.0,46.427956,4952700
2009-12-16,62.32,62.740002000000004,61.93,62.419998,46.742466,5647100
2009-12-17,62.240002000000004,62.48,61.919998,61.919998,46.368053,5418500
2009-12-18,61.990002000000004,62.43,61.970001,62.169998,46.555271000000005,9854100
2009-12-21,62.240002000000004,63.080002,62.139998999999996,62.66,46.922203,4625700
2009-12-22,62.68,63.09,62.66,62.970001,47.154324,3418500
2009-12-23,62.970001,63.68,62.57,63.360001000000004,47.446384,5889700
2009-12-24,63.34,63.709998999999996,63.25,63.419998,47.49131,2577300
2009-12-28,63.43,63.700001,63.150002,63.610001000000004,47.633590999999996,2389400
2009-12-29,63.68,63.919998,63.560001,63.59,47.618626,2628900
2009-12-30,63.450001,63.650002,62.810001,62.889998999999996,47.094429,6776100
2009-12-31,62.970001,63.07,62.389998999999996,62.439999,46.75745,4495300
2010-01-04,62.630001,63.07,62.310001,62.779999,47.012066,5839300
2010-01-05,62.66,62.75,62.189999,62.299999,46.652611,7099000
2010-01-06,62.200001,62.41,61.060001,61.450001,46.016094,10551300
2010-01-07,61.25,62.34,61.110001000000004,61.900002,46.353077,7517700
2010-01-08,62.27,62.41,61.599998,61.84,46.308151,6107300
2010-01-11,62.02,62.43,61.849998,62.32,46.667587,6081300
2010-01-12,62.029999,62.66,62.0,62.66,46.922203,7199400
2010-01-13,62.860001000000004,63.290001000000004,62.560001,62.59,46.869774,8623000
2010-01-14,62.560001,62.73,62.09,62.650002,46.914707,7095600
2010-01-15,62.669998,62.98,62.049999,62.279999,46.637634000000006,9429100
2010-01-19,62.900002,63.82,62.77,63.48,47.53624,8551500
2010-01-20,63.490002000000004,63.599998,62.75,63.009997999999996,47.184284000000005,6996800
2010-01-21,62.970001,63.599998,62.799999,63.200001,47.326572,11724100
2010-01-22,63.23,64.779999,62.810001,63.389998999999996,47.468853,15645900
2010-01-25,63.34,63.599998,62.919998,63.09,47.244194,6382200
2010-01-26,62.75,64.0,62.75,63.810001,47.783359999999995,9292700
2010-01-27,63.669998,64.0,63.299999,63.73,47.723446,8080800
2010-01-28,63.849998,63.869999,62.75,62.830002,47.049488000000004,8560100
2010-01-29,62.82,63.220001,62.389998999999996,62.43,46.749953999999995,7589600
2010-02-01,62.830002,63.970001,62.830002,63.889998999999996,47.84325,8062700
2010-02-02,63.869999,64.050003,63.349998,64.029999,47.948109,7271400
2010-02-03,64.629997,65.75,64.610001,65.209999,48.831738,13695300
2010-02-04,65.190002,65.269997,64.019997,64.059998,47.970562,10868400
2010-02-05,64.07,64.339996,62.630001,63.369999,47.453869,14007600
2010-02-08,63.48,63.799999,62.919998,62.919998,47.116894,6975100
2010-02-09,63.150002,63.849998,62.77,63.57,47.603638000000004,10131500
2010-02-10,63.540001000000004,63.830002,62.970001,63.25,47.364017,6161300
2010-02-11,63.25,63.84,62.540001000000004,63.790001000000004,47.768383,7478900
2010-02-12,63.209998999999996,63.889998999999996,63.189999,63.59,47.618626,6749800
2010-02-16,63.5,64.18,63.279999,64.010002,47.933132,7090200
2010-02-17,64.209999,64.349998,63.77,64.260002,48.120319,5424600
2010-02-18,64.110001,64.620003,64.0,64.480003,48.285084000000005,4975800
2010-02-19,64.459999,64.889999,64.300003,64.739998,48.479774,5622600
2010-02-22,64.93,64.93,64.629997,64.769997,48.502232,4274900
2010-02-23,64.779999,65.050003,64.699997,64.870003,48.577129,7485700
2010-02-24,64.959999,65.550003,64.769997,65.260002,48.869167,7579700
2010-02-25,64.290001,64.639999,63.759997999999996,64.379997,48.619953,8500000
2010-02-26,64.459999,64.730003,63.849998,63.849998,48.219688,8288400
2010-03-01,63.98,64.139999,63.669998,63.98,48.317883,6320300
2010-03-02,64.41999799999999,64.41999799999999,63.91,64.07,48.385838,6271700
2010-03-03,64.25,64.339996,63.450001,63.630001,48.053543,6396100
2010-03-04,63.790001000000004,63.790001000000004,63.299999,63.43,47.902512,5958200
2010-03-05,63.720001,63.759997999999996,63.25,63.669998,48.083748,8154600
2010-03-08,64.410004,65.540001,64.230003,65.120003,49.178795,11825600
2010-03-09,64.989998,65.5,64.839996,65.099998,49.1637,7126900
2010-03-10,65.019997,65.239998,64.730003,64.940002,49.04287,6900200
2010-03-11,64.800003,65.209999,64.66999799999999,65.209999,49.246769,4350400
2010-03-12,65.459999,65.980003,65.360001,65.529999,49.488440999999995,6601700
2010-03-15,65.699997,66.190002,65.690002,65.93,49.790512,5715100
2010-03-16,66.220001,66.239998,65.800003,66.07,49.896248,5705600
2010-03-17,66.230003,66.440002,65.870003,66.379997,50.130356,4818800
2010-03-18,66.470001,66.739998,66.360001,66.68,50.356922,6206700
2010-03-19,66.529999,66.910004,66.0,66.529999,50.243633,10230100
2010-03-22,66.07,67.25,65.900002,67.010002,50.606144,7386400
2010-03-23,67.139999,67.349998,66.83000200000001,67.349998,50.862907,8057700
2010-03-24,66.989998,67.190002,66.58000200000001,66.800003,50.447548,6363700
2010-03-25,67.129997,67.440002,66.839996,66.900002,50.523064,5705600
2010-03-26,67.089996,67.449997,66.93,67.260002,50.794940999999994,5984100
2010-03-29,67.459999,67.480003,66.589996,67.07,50.65144,6522600
2010-03-30,67.110001,67.489998,66.91999799999999,67.239998,50.779823,5093500
2010-03-31,67.150002,67.389999,66.629997,66.720001,50.387131,5765600
2010-04-01,67.059998,67.709999,67.059998,67.58000200000001,51.036598,5474200
2010-04-05,67.760002,68.199997,67.760002,68.029999,51.376453000000005,4875200
2010-04-06,67.769997,67.959999,67.650002,67.809998,51.210316,3318300
2010-04-07,67.800003,68.129997,67.260002,67.699997,51.127216,6623700
2010-04-08,67.900002,69.029999,67.870003,68.760002,51.927753,7141000
2010-04-09,68.660004,68.769997,68.139999,68.68,51.867321000000004,5622100
2010-04-12,68.769997,68.849998,68.370003,68.529999,51.754051000000004,4025000
2010-04-13,68.68,69.050003,68.309998,68.91999799999999,52.048576000000004,5652600
2010-04-14,69.18,69.529999,69.050003,69.41999799999999,52.426167,6193000
2010-04-15,69.309998,69.489998,68.970001,69.160004,52.229813,4767200
2010-04-16,69.110001,69.279999,68.33000200000001,69.029999,52.131645,7876100
2010-04-19,69.0,69.970001,68.989998,69.91999799999999,52.80378,7157900
2010-04-20,69.980003,70.589996,69.949997,70.339996,53.12096,7340300
2010-04-21,70.620003,71.190002,70.050003,70.360001,53.13607,10738100
2010-04-22,70.25,71.470001,70.120003,71.029999,53.642056000000004,7139600
2010-04-23,71.220001,71.349998,70.75,71.150002,53.732685,5923700
2010-04-26,71.300003,71.41999799999999,70.730003,71.019997,53.634487,6035600
2010-04-27,70.709999,71.33000200000001,70.400002,70.529999,53.264454,8154400
2010-04-28,70.480003,70.730003,69.760002,70.339996,53.12096,7589400
2010-04-29,70.58000200000001,71.699997,70.58000200000001,71.519997,54.0121,7357400
2010-04-30,71.529999,71.709999,70.389999,70.589996,53.309753,6966600
2010-05-03,70.879997,71.839996,70.650002,71.41999799999999,53.93656899999999,5990600
2010-05-04,71.150002,71.300003,70.300003,70.639999,53.347522999999995,7240200
2010-05-05,70.400002,71.059998,70.129997,70.660004,53.362621,9577700
2010-05-06,70.449997,71.489998,67.489998,69.41999799999999,52.426167,16489600
2010-05-07,69.019997,69.32,67.41999799999999,68.010002,51.361340000000006,15280700
2010-05-10,70.07,71.050003,69.75,70.58000200000001,53.30220799999999,10903300
2010-05-11,70.16999799999999,71.099998,70.129997,70.480003,53.22669200000001,6709900
2010-05-12,70.730003,70.940002,70.150002,70.66999799999999,53.37018199999999,5655500
2010-05-13,70.709999,71.300003,70.449997,70.5,53.241791000000006,5734000
2010-05-14,70.279999,70.449997,69.099998,69.589996,52.554545999999995,9111400
2010-05-17,69.82,70.25,69.349998,70.139999,52.969913,7467000
2010-05-18,70.529999,70.809998,69.839996,70.019997,52.87929200000001,6897800
2010-05-19,69.660004,69.949997,68.900002,69.400002,52.411072,7814300
2010-05-20,68.540001,69.360001,67.629997,67.660004,51.097019,13571000
2010-05-21,67.07,68.040001,65.550003,67.860001,51.248062,12614800
2010-05-24,67.839996,68.510002,67.260002,67.660004,51.097019,6733300
2010-05-25,66.589996,67.839996,66.199997,67.839996,51.232952000000004,9257900
2010-05-26,67.889999,68.059998,66.0,66.010002,49.850929,11525200
