Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,25.790001,26.035,25.59,26.01,26.01,6906600
2009-09-14,25.870001000000002,26.299999,25.855,26.030001000000002,26.030001000000002,6032800
2009-09-15,25.905001000000002,26.59,25.775,26.16,26.16,5832200
2009-09-16,26.25,26.99,26.08,26.84,26.84,8485200
2009-09-17,26.825001,26.825001,26.24,26.514999,26.514999,7249400
2009-09-18,26.540001,26.655001000000002,26.24,26.27,26.27,8236200
2009-09-21,26.764999,27.975,26.639999,27.594998999999998,27.594998999999998,12185600
2009-09-22,27.700001,27.77,27.055,27.235001,27.235001,5684200
2009-09-23,27.33,27.415001,26.780001000000002,26.790001,26.790001,5939400
2009-09-24,27.040001,27.155001000000002,26.700001,26.934998999999998,26.934998999999998,4025000
2009-09-25,26.73,27.495001000000002,26.68,27.27,27.27,6315000
2009-09-28,27.514999,28.094998999999998,27.43,27.84,27.84,4915600
2009-09-29,27.82,27.825001,27.325001,27.555,27.555,4852400
2009-09-30,27.535,28.059998999999998,27.275,27.950001,27.950001,8495200
2009-10-01,27.77,28.33,27.355,27.495001000000002,27.495001000000002,8917000
2009-10-02,27.215,27.5,26.975,27.0,27.0,5026000
2009-10-05,26.795,27.01,26.555,26.709999,26.709999,6392000
2009-10-06,26.709999,27.395,26.620001000000002,27.02,27.02,6532600
2009-10-07,26.924999,27.045,26.605,26.844998999999998,26.844998999999998,4325200
2009-10-08,27.18,27.58,27.125,27.27,27.27,7563600
2009-10-09,27.285,27.615,27.084999,27.389999,27.389999,3430000
2009-10-12,27.485001,27.719998999999998,27.25,27.559998999999998,27.559998999999998,4145200
2009-10-13,27.469998999999998,27.785,27.129998999999998,27.275,27.275,5817000
2009-10-14,27.395,27.745001000000002,27.309998999999998,27.67,27.67,4521000
2009-10-15,27.555,28.25,27.4,28.235001,28.235001,6510400
2009-10-16,28.174999,28.485001,27.875,28.209999,28.209999,6889000
2009-10-19,28.285,28.455,27.965,28.280001000000002,28.280001000000002,5526800
2009-10-20,28.18,28.315001000000002,27.75,27.855,27.855,5853200
2009-10-21,27.82,27.82,27.139999,27.290001,27.290001,8698400
2009-10-22,28.23,28.725,27.5,27.955,27.955,16016400
2009-10-23,27.615,28.370001000000002,27.01,27.105,27.105,8609000
