Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,50.110001000000004,50.810001,49.84,50.630001,47.729145,897300
2009-09-14,50.369999,51.18,50.360001000000004,51.150002,48.219367999999996,755100
2009-09-15,51.400002,52.360001000000004,51.279999,52.25,49.256332,930000
2009-09-16,52.669998,53.209998999999996,52.25,53.049999,50.010502,671200
2009-09-17,53.060001,53.330002,52.110001000000004,52.330002,49.331753000000006,529200
2009-09-18,52.509997999999996,52.619999,51.509997999999996,51.779999,48.813255,489700
2009-09-21,51.48,51.950001,51.099998,51.82,48.85096,555800
2009-09-22,51.799999,52.689999,51.799999,51.91,48.935818,676900
2009-09-23,51.950001,52.07,50.610001000000004,50.709998999999996,47.804573,734500
2009-09-24,50.720001,51.02,49.630001,50.209998999999996,47.333206,599200
2009-09-25,50.200001,51.029999,50.049999,50.650002,47.748013,477000
2009-09-28,51.0,51.360001000000004,50.580002,50.98,48.059093,278000
2009-09-29,51.209998999999996,51.830002,51.07,51.450001,48.502171000000004,316700
2009-09-30,51.66,51.790001000000004,50.450001,50.98,48.059093,380400
2009-10-01,50.66,50.919998,48.740002000000004,48.84,46.041714,1000000
2009-10-02,48.240002000000004,48.639998999999996,47.310001,47.5,44.778492,1025200
2009-10-05,47.599998,48.290001000000004,47.560001,48.049999,45.296978,597000
2009-10-06,48.400002,49.07,48.029999,48.639998999999996,45.853172,468200
2009-10-07,48.27,48.73,48.049999,48.380001,45.685551000000004,557400
2009-10-08,48.759997999999996,49.970001,48.700001,49.950001,47.168114,705900
2009-10-09,50.0,50.720001,49.970001,50.66,47.838573,386100
2009-10-12,50.650002,51.119999,50.630001,50.91,48.074653999999995,221800
2009-10-13,50.98,51.560001,50.630001,51.119999,48.272953,646200
2009-10-14,51.759997999999996,52.34,51.5,52.07,49.170044,426200
2009-10-15,51.619999,52.200001,51.599998,52.16,49.255032,465200
2009-10-16,51.060001,51.860001000000004,50.990002000000004,51.610001000000004,48.735661,355700
2009-10-19,51.52,52.529999,51.360001000000004,52.439999,49.519436,434600
2009-10-20,52.66,52.66,51.139998999999996,51.57,48.697895,546200
