Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,38.59,39.150002,37.790001000000004,37.974998,34.689609999999995,6904600
2009-09-14,37.615002000000004,38.610001000000004,37.439999,38.544998,35.210289,4197000
2009-09-15,38.790001000000004,40.084998999999996,38.685001,39.93,36.47546,6961800
2009-09-16,40.259997999999996,41.639998999999996,39.880001,41.615002000000004,38.014702,6368200
2009-09-17,41.52,42.139998999999996,40.970001,41.285,37.713249,6729400
2009-09-18,41.555,41.619999,40.419998,40.93,37.388958,4478800
2009-09-21,40.154999,40.740002000000004,39.755001,40.639998999999996,37.12405,4089000
2009-09-22,41.205002,42.215,41.014998999999996,42.014998999999996,38.380096,5682400
2009-09-23,42.014998999999996,42.205002,41.035,41.105,37.548809000000006,5024600
2009-09-24,41.025002,41.134997999999996,39.325001,40.025002,36.562263,5906400
2009-09-25,39.93,40.5,39.23,39.470001,36.055267,4390400
2009-09-28,39.674999,40.105,39.435001,40.064999,36.598797,2636800
2009-09-29,40.0,40.924999,39.455002,40.82,37.288483,6419200
2009-09-30,41.16,42.18,40.639998999999996,41.755001,38.142596999999995,9541600
2009-10-01,41.790001000000004,41.790001000000004,40.455002,40.525002,37.018982,9274400
2009-10-02,39.865002000000004,40.650002,39.685001,40.380001,36.886542999999996,7547800
2009-10-05,40.375,41.5,40.110001000000004,41.255001,37.685844,6430200
2009-10-06,41.825001,42.34,41.43,42.290001000000004,38.631302000000005,5635600
2009-10-07,42.215,42.5,41.439999,42.355,38.690684999999995,5369600
2009-10-08,42.619999,44.955002,42.455002,44.845001,40.96526,9108600
2009-10-09,44.584998999999996,45.490002000000004,44.165001000000004,44.799999,40.924137,7444400
2009-10-12,45.529999,45.845001,45.029999,45.290001000000004,41.371753999999996,5085200
2009-10-13,45.314999,45.314999,43.950001,44.814999,40.937851,7242800
2009-10-14,45.509997999999996,45.825001,44.875,45.720001,41.90012,5499600
2009-10-15,45.43,46.674999,45.360001000000004,46.57,42.679096,6246800
2009-10-16,46.459998999999996,46.654999,45.764998999999996,46.404999,42.527885,4578000
2009-10-19,46.279999,47.264998999999996,46.279999,47.174999,43.233562,4714200
2009-10-20,47.259997999999996,47.5,46.549999,47.205002,43.261059,5473600
2009-10-21,46.82,47.93,46.424999,46.470001,42.587456,5750600
2009-10-22,45.299999,45.814999,44.615002000000004,45.724998,41.904701,6437400
2009-10-23,46.07,46.169998,44.185001,44.580002,40.855377000000004,4673400
2009-10-26,44.669998,45.779999,43.27,43.43,39.801449,5910800
2009-10-27,43.849998,44.294998,43.224998,43.384997999999996,39.760208,4341600
2009-10-28,43.040001000000004,43.404999,41.935001,42.134997999999996,38.614662,6108200
2009-10-29,42.575001,43.084998999999996,42.134997999999996,42.919998,39.334061,8279400
2009-10-30,42.904999,42.904999,40.439999,40.830002,37.418678,6872600
2009-11-02,40.869999,41.654999,40.185001,40.985001000000004,37.560726,5542000
2009-11-03,40.575001,41.715,40.334998999999996,41.5,38.0327,4720200
2009-11-04,42.365002000000004,43.575001,42.224998,42.650002,39.086613,8613600
2009-11-05,42.919998,44.02,42.16,44.014998999999996,40.337574,6540600
2009-11-06,45.215,46.139998999999996,44.700001,45.174999,41.400661,9251000
2009-11-09,45.005001,46.290001000000004,45.005001,46.200001,42.340027,6071000
2009-11-10,46.055,46.330002,44.959998999999996,45.59,41.780986999999996,6099200
2009-11-11,45.98,46.240002000000004,44.955002,45.125,41.354839,6000000
2009-11-12,44.970001,45.275002,43.700001,44.43,40.717907000000004,5889600
2009-11-13,44.334998999999996,44.950001,44.029999,44.25,40.552937,5975400
2009-11-16,45.145,45.450001,44.645,45.264998999999996,41.483131,10138200
2009-11-17,45.064999,45.080002,44.375,44.990002000000004,41.231117,3563200
2009-11-18,45.139998999999996,45.145,43.845001,44.369999,40.662914,4376000
2009-11-19,43.990002000000004,43.990002000000004,42.865002000000004,43.459998999999996,39.828949,5007400
2009-11-20,43.134997999999996,43.365002000000004,42.595001,43.235001000000004,39.622749,6437800
2009-11-23,44.150002,44.740002000000004,43.884997999999996,44.09,40.406315,5365600
2009-11-24,44.18,44.360001000000004,43.505001,44.275002,40.575851,6292800
2009-11-25,44.355,45.029999,43.955002,44.855,41.107395000000004,4273200
2009-11-27,43.205002,43.91,42.700001,43.615002000000004,39.971008000000005,1805000
2009-11-30,43.099998,43.794998,42.740002000000004,43.244999,39.631908,5814000
2009-12-01,43.805,44.715,43.715,44.145,40.456711,4465000
2009-12-02,44.07,44.325001,43.279999,43.544998,39.906849,2879000
2009-12-03,43.485001000000004,43.950001,43.09,43.43,39.801449,6497800
2009-12-04,44.115002000000004,45.115002000000004,42.845001,43.535,39.897675,6688200
2009-12-07,43.389998999999996,44.415001000000004,43.02,43.634997999999996,39.989326,4416600
2009-12-08,43.415001000000004,43.455002,42.474998,42.625,39.063713,4475000
2009-12-09,42.869999,43.23,42.0,42.845001,39.265339000000004,4546600
2009-12-10,42.799999,43.764998999999996,42.794998,43.334998999999996,39.714394,4778000
2009-12-11,43.505001,43.685001,42.93,43.025002,39.430294,4262400
2009-12-14,45.084998999999996,45.945,44.950001,45.195,41.418987,13261600
2009-12-15,45.005001,46.035,45.005001,45.900002,42.065086,8194800
2009-12-16,46.115002000000004,47.16,46.005001,46.654999,42.757003999999995,5722600
2009-12-17,46.605,47.314999,45.720001,46.264998999999996,42.399586,5029600
2009-12-18,46.759997999999996,47.049999,46.125,46.474998,42.592056,5674800
2009-12-21,46.915001000000004,47.619999,46.915001000000004,47.345001,43.389346999999994,4467400
2009-12-22,47.785,48.98,47.505001,48.884997999999996,44.80069,4480200
2009-12-23,48.895,49.970001,48.84,49.945,45.772129,5675000
2009-12-24,49.990002000000004,50.724998,49.759997999999996,50.290001000000004,46.08831,2039200
2009-12-28,50.880001,50.880001,49.764998999999996,49.965,45.790462,3003200
2009-12-29,50.084998999999996,50.360001000000004,49.209998999999996,49.634997999999996,45.488033,3954800
2009-12-30,49.639998999999996,49.855,49.220001,49.404999,45.277241,2169800
2009-12-31,49.41,49.875,48.650002,48.650002,44.585331,1999400
2010-01-04,49.674999,50.220001,49.619999,50.189999,45.996655,4110000
2010-01-05,49.505001,50.0,48.895,49.575001,45.433033,4450000
2010-01-06,49.419998,49.845001,48.834998999999996,49.740002000000004,45.584247999999995,3650400
2010-01-07,49.445,49.525002,48.720001,49.275002,45.1581,4496800
2010-01-08,48.865002000000004,49.645,48.145,49.525002,45.387215000000005,5911400
2010-01-11,49.790001000000004,49.904999,48.509997999999996,49.07,44.970242,3030800
2010-01-12,47.880001,48.549999,47.580002,47.709998999999996,43.723862,4477000
2010-01-13,47.59,49.080002,47.025002,48.880001,44.932666999999995,4303600
2010-01-14,48.84,49.355,48.724998,49.0,45.042984000000004,3175800
2010-01-15,49.0,49.445,48.345001,48.435001,44.523602000000004,5931000
2010-01-19,48.16,48.794998,48.035,48.674999,44.744209000000005,4412200
2010-01-20,47.91,48.264998999999996,47.625,48.165001000000004,44.275414000000005,4049600
2010-01-21,48.285,48.785,47.650002,48.294998,44.394901000000004,6386400
2010-01-22,48.134997999999996,48.595001,46.884997999999996,47.025002,43.227474,5838200
2010-01-25,47.43,48.07,47.310001,47.485001000000004,43.65033,2796400
2010-01-26,46.98,47.535,46.220001,46.57,42.809212,3936800
2010-01-27,46.115002000000004,46.91,45.049999,46.195,42.464493,6554400
2010-01-28,46.505001,46.669998,44.785,45.755001,42.060036,5442800
2010-01-29,45.884997999999996,47.014998999999996,44.685001,45.209998999999996,41.559044,6351400
2010-02-01,45.630001,47.830002,45.625,47.775002,43.916903999999995,4456800
2010-02-02,47.919998,48.610001000000004,47.130001,48.514998999999996,44.59713,3776200
2010-02-03,48.080002,49.110001000000004,48.029999,48.599998,44.675270000000005,4281200
2010-02-04,47.884997999999996,48.02,46.389998999999996,46.450001,42.698898,4853200
2010-02-05,46.450001,46.689999,45.009997999999996,46.43,42.680515,5978600
2010-02-08,46.27,46.875,45.445,45.790001000000004,42.092201,4260600
2010-02-09,46.514998999999996,47.650002,46.189999,47.27,43.452686,5327800
2010-02-10,45.314999,45.494999,43.389998999999996,44.119999,40.557076,15979600
2010-02-11,43.959998999999996,45.575001,43.884997999999996,45.529999,41.853195,7156400
2010-02-12,44.740002000000004,45.619999,44.299999,45.490002000000004,41.816429,5837000
2010-02-16,46.325001,46.935001,46.134997999999996,46.41,42.662132,5396400
2010-02-17,46.549999,46.634997999999996,46.095001,46.43,42.680515,4310600
2010-02-18,46.209998999999996,47.41,46.055,47.169998,43.360766999999996,4983600
2010-02-19,46.935001,47.52,46.494999,47.32,43.498653000000004,3841200
2010-02-22,47.610001000000004,47.610001000000004,45.900002,46.055,42.335796,3793400
2010-02-23,45.700001,45.974998,44.799999,44.955002,41.324635,4300000
2010-02-24,45.705002,46.490002000000004,45.41,46.34,42.597767,5405400
2010-02-25,45.330002,46.665001000000004,44.974998,46.610001000000004,42.845978,3998800
2010-02-26,46.77,47.189999,46.200001,47.025002,43.227474,3510200
2010-03-01,47.235001000000004,47.775002,47.115002000000004,47.325001,43.503242,4078400
2010-03-02,47.580002,48.044998,47.259997999999996,47.415001000000004,43.585972,3815600
2010-03-03,47.73,48.16,47.389998999999996,47.91,44.040989,4738600
2010-03-04,48.02,48.470001,47.415001000000004,47.599998,43.756031,4888800
2010-03-05,47.974998,48.735001000000004,47.630001,48.689999,44.758007,5520200
2010-03-08,48.57,49.110001000000004,48.5,48.685001,44.753426,4479800
2010-03-09,48.259997999999996,49.639998999999996,48.259997999999996,49.025002,45.065968,5116800
2010-03-10,48.945,49.689999,48.709998999999996,49.419998,45.42905,4033400
