Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,89.239998,89.470001,87.0,87.589996,87.589996,467500
2009-09-14,87.120003,88.300003,86.809998,87.980003,87.980003,286200
2009-09-15,88.379997,89.68,87.519997,89.43,89.43,250900
2009-09-16,90.010002,91.559998,89.300003,89.769997,89.769997,391400
2009-09-17,90.0,91.400002,89.459999,91.010002,91.010002,306200
2009-09-18,91.489998,95.18,90.910004,93.66999799999999,93.66999799999999,679300
2009-09-21,92.839996,93.389999,91.639999,92.779999,92.779999,260700
2009-09-22,93.160004,93.489998,92.0,92.91999799999999,92.91999799999999,283000
2009-09-23,93.360001,94.0,92.139999,92.139999,92.139999,522500
2009-09-24,92.980003,93.529999,91.57,92.800003,92.800003,365900
2009-09-25,92.940002,92.940002,91.510002,91.690002,91.690002,252500
2009-09-28,92.029999,92.989998,91.699997,92.650002,92.650002,167400
2009-09-29,92.599998,98.660004,92.599998,96.370003,96.370003,1013200
2009-09-30,96.110001,97.809998,95.25,97.050003,97.050003,707700
2009-10-01,96.75,97.110001,93.07,93.25,93.25,949600
2009-10-02,92.07,93.349998,90.790001,91.970001,91.970001,407900
2009-10-05,92.519997,94.099998,91.790001,92.459999,92.459999,331100
2009-10-06,92.83000200000001,93.620003,91.459999,91.739998,91.739998,507500
2009-10-07,91.989998,93.199997,90.57,91.400002,91.400002,354600
2009-10-08,92.099998,92.790001,91.18,91.709999,91.709999,307100
2009-10-09,91.849998,92.269997,91.110001,91.779999,91.779999,187500
2009-10-12,91.970001,92.199997,90.349998,90.739998,90.739998,347400
2009-10-13,90.690002,92.199997,89.410004,91.720001,91.720001,434800
2009-10-14,92.68,93.0,91.360001,92.25,92.25,375700
2009-10-15,91.989998,92.480003,90.33000200000001,91.029999,91.029999,573500
2009-10-16,90.739998,91.18,89.550003,90.529999,90.529999,588900
2009-10-19,90.879997,91.760002,90.0,91.449997,91.449997,490600
2009-10-20,91.540001,91.66999799999999,88.540001,89.139999,89.139999,749100
2009-10-21,89.0,89.019997,85.059998,85.480003,85.480003,1147200
2009-10-22,82.82,90.33000200000001,82.58000200000001,89.519997,89.519997,2879100
2009-10-23,87.099998,88.739998,81.720001,82.349998,82.349998,2544200
2009-10-26,82.68,84.0,81.129997,81.57,81.57,826900
2009-10-27,81.58000200000001,82.08000200000001,79.019997,79.739998,79.739998,912600
2009-10-28,80.089996,81.760002,79.610001,80.239998,80.239998,814600
2009-10-29,80.93,81.889999,80.470001,81.790001,81.790001,501900
2009-10-30,81.739998,83.699997,81.480003,81.489998,81.489998,907300
2009-11-02,81.639999,83.559998,81.059998,82.68,82.68,636600
2009-11-03,82.510002,83.199997,81.879997,82.720001,82.720001,500100
2009-11-04,83.879997,83.879997,82.239998,82.410004,82.410004,700000
2009-11-05,83.019997,85.860001,82.980003,85.860001,85.860001,713700
2009-11-06,84.949997,86.720001,84.699997,86.449997,86.449997,500100
2009-11-09,86.970001,88.349998,86.370003,88.260002,88.260002,458600
2009-11-10,88.16999799999999,90.0,88.089996,89.879997,89.879997,814300
2009-11-11,89.940002,90.900002,89.300003,90.089996,90.089996,612100
2009-11-12,89.809998,90.449997,86.849998,87.550003,87.550003,675700
2009-11-13,87.769997,89.160004,87.699997,88.860001,88.860001,514100
2009-11-16,89.66999799999999,90.019997,88.720001,89.599998,89.599998,455800
2009-11-17,89.620003,89.620003,88.58000200000001,88.959999,88.959999,294800
2009-11-18,89.08000200000001,89.08000200000001,87.120003,87.589996,87.589996,461400
2009-11-19,86.879997,87.099998,84.800003,85.470001,85.470001,529800
2009-11-20,85.0,85.739998,83.720001,83.879997,83.879997,468900
2009-11-23,84.510002,86.07,84.510002,85.139999,85.139999,336300
2009-11-24,85.0,85.230003,83.620003,83.989998,83.989998,267600
2009-11-25,84.050003,84.620003,83.620003,84.449997,84.449997,245100
2009-11-27,83.019997,84.459999,82.989998,83.33000200000001,83.33000200000001,145600
2009-11-30,83.089996,84.160004,82.41999799999999,83.449997,83.449997,295100
2009-12-01,83.980003,85.300003,83.650002,84.610001,84.610001,345000
2009-12-02,84.779999,85.839996,84.639999,85.5,85.5,314300
2009-12-03,85.41999799999999,85.949997,83.110001,83.209999,83.209999,311200
2009-12-04,84.230003,85.599998,82.66999799999999,84.82,84.82,259600
2009-12-07,86.18,86.18,83.25,83.879997,83.879997,146100
2009-12-08,83.209999,84.410004,81.849998,83.889999,83.889999,173400
2009-12-09,83.559998,85.41999799999999,83.099998,85.160004,85.160004,536900
2009-12-10,85.739998,86.739998,85.120003,86.089996,86.089996,357200
2009-12-11,86.720001,87.650002,86.470001,87.309998,87.309998,246700
2009-12-14,87.989998,89.870003,87.57,89.870003,89.870003,354100
