Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,13.5,13.7,13.35,13.62,13.62,498900
2009-09-14,13.5,13.87,13.42,13.72,13.72,325900
2009-09-15,13.67,13.77,13.47,13.61,13.61,244100
2009-09-16,13.61,13.74,13.4,13.53,13.53,284800
2009-09-17,13.5,13.68,13.44,13.51,13.51,296400
2009-09-18,13.54,13.8,13.44,13.68,13.68,666600
2009-09-21,13.58,14.5,13.43,14.03,14.03,736800
2009-09-22,14.07,14.31,13.9,14.0,14.0,424100
2009-09-23,14.06,14.27,13.9,14.0,14.0,423400
2009-09-24,14.4,14.67,14.4,14.61,14.61,678700
2009-09-25,14.65,14.83,14.4,14.57,14.57,532800
2009-09-28,14.73,14.91,14.51,14.63,14.63,376400
2009-09-29,14.6,14.7,14.15,14.35,14.35,516200
2009-09-30,14.31,14.39,13.7,14.22,14.22,875000
2009-10-01,14.68,14.91,14.18,14.6,14.6,849700
2009-10-02,14.43,15.35,14.32,15.07,15.07,1501700
2009-10-05,15.17,15.9,15.17,15.76,15.76,1026300
2009-10-06,15.85,16.42,15.55,16.25,16.25,822100
2009-10-07,15.98,16.32,15.78,16.290001,16.290001,486300
2009-10-08,16.33,16.450001,15.9,15.93,15.93,600800
2009-10-09,15.91,16.26,15.77,16.25,16.25,574200
2009-10-12,16.18,16.34,15.88,16.02,16.02,383500
2009-10-13,16.049999,16.139999,15.87,16.09,16.09,331000
2009-10-14,16.190001000000002,16.190001000000002,15.83,15.92,15.92,614200
2009-10-15,15.91,16.09,15.66,15.82,15.82,407500
2009-10-16,15.77,15.81,15.46,15.63,15.63,557700
2009-10-19,15.72,15.8,15.46,15.6,15.6,716500
2009-10-20,15.61,15.9,15.12,15.22,15.22,541700
2009-10-21,15.2,15.6,14.86,14.94,14.94,567400
2009-10-22,14.97,15.61,14.54,15.38,15.38,890700
2009-10-23,18.0,18.85,17.530001000000002,17.700001,17.700001,4805000
2009-10-26,17.620001000000002,17.700001,16.98,17.030001000000002,17.030001000000002,1250500
2009-10-27,16.959999,17.23,16.530001000000002,16.809998999999998,16.809998999999998,1328000
2009-10-28,16.84,17.0,15.99,16.049999,16.049999,1099500
2009-10-29,16.129998999999998,16.5,15.87,15.94,15.94,595200
2009-10-30,15.95,16.120001000000002,15.55,15.72,15.72,917600
2009-11-02,15.87,16.190001000000002,15.84,16.049999,16.049999,796100
2009-11-03,16.0,16.370001000000002,15.85,16.35,16.35,671500
2009-11-04,16.35,16.98,16.309998999999998,16.790001,16.790001,1004600
2009-11-05,16.799999,17.389999,16.73,17.08,17.08,724200
2009-11-06,16.92,16.950001,16.41,16.52,16.52,384500
2009-11-09,16.58,16.639999,16.190001000000002,16.6,16.6,499100
2009-11-10,16.540001,16.75,16.1,16.200001,16.200001,302200
2009-11-11,16.360001,16.360001,15.94,16.07,16.07,392700
2009-11-12,16.07,16.129998999999998,15.52,15.59,15.59,467300
2009-11-13,15.59,15.88,15.38,15.78,15.78,336500
2009-11-16,15.93,16.860001,15.93,16.790001,16.790001,727900
2009-11-17,16.780001000000002,16.809998999999998,16.469998999999998,16.75,16.75,403400
2009-11-18,16.799999,16.799999,16.32,16.459999,16.459999,297000
2009-11-19,16.32,16.540001,15.68,15.85,15.85,526100
2009-11-20,15.72,15.98,15.52,15.54,15.54,418000
2009-11-23,15.65,16.25,15.64,15.81,15.81,239400
2009-11-24,15.74,16.07,15.62,15.89,15.89,263100
2009-11-25,15.87,16.549999,15.65,16.49,16.49,493300
2009-11-27,16.01,16.290001,16.01,16.08,16.08,209600
2009-11-30,16.110001,16.43,15.99,16.360001,16.360001,640500
2009-12-01,16.52,17.309998999999998,16.5,17.1,17.1,938800
2009-12-02,17.190001000000002,17.950001,17.139999,17.610001,17.610001,590500
2009-12-03,17.700001,17.99,17.309998999999998,17.360001,17.360001,372400
2009-12-04,17.700001,18.110001,17.549999,18.0,18.0,555400
2009-12-07,18.0,18.07,17.66,18.0,18.0,403400
2009-12-08,17.85,18.129998999999998,17.58,17.889999,17.889999,274400
2009-12-09,17.85,18.0,17.25,17.690001000000002,17.690001000000002,364900
2009-12-10,17.76,17.780001000000002,17.42,17.66,17.66,592100
2009-12-11,17.719998999999998,17.870001000000002,17.24,17.4,17.4,641600
2009-12-14,17.5,17.969998999999998,17.200001,17.950001,17.950001,295300
2009-12-15,17.879998999999998,18.23,17.75,17.790001,17.790001,470700
2009-12-16,17.93,18.18,17.790001,17.98,17.98,336600
2009-12-17,17.940001000000002,17.940001000000002,17.139999,17.16,17.16,357500
2009-12-18,17.299999,17.59,16.75,16.93,16.93,1191400
2009-12-21,16.93,17.280001000000002,16.82,17.18,17.18,401700
2009-12-22,17.16,17.469998999999998,17.1,17.42,17.42,378500
2009-12-23,17.450001,17.879998999999998,17.360001,17.76,17.76,290600
2009-12-24,17.860001,17.99,17.76,17.82,17.82,71100
2009-12-28,17.879998999999998,17.99,17.57,17.92,17.92,237100
2009-12-29,17.98,18.07,17.889999,17.93,17.93,206400
2009-12-30,17.9,18.01,17.610001,17.879998999999998,17.879998999999998,223500
2009-12-31,17.860001,18.1,17.790001,17.82,17.82,249200
2010-01-04,18.049999,18.5,18.049999,18.5,18.5,374200
2010-01-05,18.5,18.5,17.700001,18.01,18.01,431900
2010-01-06,17.969998999999998,17.969998999999998,17.370001000000002,17.48,17.48,667000
2010-01-07,17.49,17.49,16.950001,17.43,17.43,450000
2010-01-08,17.41,17.799999,17.049999,17.66,17.66,675200
2010-01-11,17.26,17.76,17.26,17.540001,17.540001,440800
2010-01-12,17.379998999999998,17.610001,17.110001,17.23,17.23,317300
2010-01-13,17.23,17.700001,17.120001000000002,17.58,17.58,296800
2010-01-14,17.48,17.51,17.049999,17.129998999999998,17.129998999999998,379000
2010-01-15,17.219998999999998,17.219998999999998,16.469998999999998,16.93,16.93,706500
