Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,88.989998,89.91999799999999,88.75,89.57,89.57,113500
2009-09-14,88.940002,90.300003,88.93,90.220001,90.220001,90100
2009-09-15,90.43,91.410004,89.58000200000001,91.209999,91.209999,124100
2009-09-16,90.940002,92.959999,90.940002,92.370003,92.370003,144200
2009-09-17,91.980003,93.58000200000001,91.800003,92.91999799999999,92.91999799999999,156400
2009-09-18,92.410004,93.360001,91.839996,92.870003,92.870003,189700
2009-09-21,92.449997,92.58000200000001,91.18,91.760002,91.760002,120000
2009-09-22,91.910004,91.910004,90.519997,90.980003,90.980003,79100
2009-09-23,90.66999799999999,92.769997,90.18,90.690002,90.690002,203100
2009-09-24,90.730003,91.16999799999999,88.010002,88.16999799999999,88.16999799999999,192300
2009-09-25,88.760002,88.760002,87.0,87.099998,87.099998,171600
2009-09-28,87.230003,90.230003,87.230003,89.040001,89.040001,112600
2009-09-29,88.91999799999999,90.160004,88.690002,89.629997,89.629997,134900
2009-09-30,90.0,91.459999,89.540001,90.589996,90.589996,221100
2009-10-01,90.589996,90.889999,88.980003,89.82,89.82,285700
2009-10-02,89.510002,89.949997,89.089996,89.480003,89.480003,240000
2009-10-05,89.769997,90.220001,89.25,89.699997,89.699997,193700
2009-10-06,89.870003,90.739998,88.900002,89.550003,89.550003,188200
2009-10-07,89.300003,89.599998,88.339996,89.199997,89.199997,169300
2009-10-08,89.790001,92.459999,89.550003,91.529999,91.529999,287800
2009-10-09,91.139999,92.389999,91.139999,92.260002,92.260002,91500
2009-10-12,92.699997,93.599998,92.349998,92.900002,92.900002,71500
2009-10-13,92.650002,93.66999799999999,92.110001,92.75,92.75,142200
2009-10-14,93.33000200000001,94.519997,92.760002,94.389999,94.389999,132200
2009-10-15,93.639999,94.900002,93.16999799999999,94.75,94.75,121100
2009-10-16,93.809998,93.910004,92.66999799999999,93.260002,93.260002,136500
2009-10-19,93.629997,95.120003,93.0,94.190002,94.190002,134400
2009-10-20,94.57,94.57,93.370003,93.57,93.57,173400
2009-10-21,93.160004,94.199997,91.480003,91.480003,91.480003,305600
2009-10-22,91.75,93.970001,91.32,93.290001,93.290001,276800
2009-10-23,93.790001,93.790001,92.190002,92.769997,92.769997,175700
2009-10-26,93.07,94.190002,92.099998,92.339996,92.339996,295100
2009-10-27,92.82,93.300003,91.800003,92.0,92.0,387300
2009-10-28,91.940002,91.989998,90.5,90.760002,90.760002,584600
2009-10-29,90.900002,93.849998,90.900002,93.599998,93.599998,288100
2009-10-30,96.0,99.870003,94.25,97.5,97.5,803500
2009-11-02,97.010002,98.099998,95.660004,96.809998,96.809998,385400
2009-11-03,96.660004,97.18,96.160004,96.93,96.93,277600
2009-11-04,96.879997,98.730003,96.879997,96.970001,96.970001,200100
2009-11-05,97.5,100.0,97.360001,99.620003,99.620003,181500
2009-11-06,98.769997,100.5,98.5,99.389999,99.389999,142200
2009-11-09,99.32,100.75,99.32,100.43,100.43,213200
2009-11-10,99.33000200000001,100.75,99.33000200000001,100.43,100.43,267800
2009-11-11,100.760002,100.760002,99.199997,99.599998,99.599998,157300
2009-11-12,99.849998,100.019997,98.699997,98.889999,98.889999,181700
2009-11-13,99.300003,99.610001,98.059998,99.059998,99.059998,215800
2009-11-16,99.150002,101.040001,98.809998,100.660004,100.660004,346100
2009-11-17,100.66999799999999,101.040001,99.18,99.43,99.43,297800
2009-11-18,99.129997,100.25,99.129997,100.029999,100.029999,340000
2009-11-19,99.760002,99.779999,98.5,99.480003,99.480003,253400
2009-11-20,98.940002,99.519997,98.5,99.33000200000001,99.33000200000001,126200
2009-11-23,99.870003,101.349998,99.41999799999999,100.220001,100.220001,107900
2009-11-24,99.900002,100.0,98.910004,99.989998,99.989998,93900
2009-11-25,100.220001,100.290001,98.849998,99.730003,99.730003,86100
2009-11-27,98.339996,100.010002,97.400002,98.940002,98.940002,102100
2009-11-30,98.449997,99.589996,97.559998,99.480003,99.480003,186800
2009-12-01,99.459999,101.0,99.459999,99.839996,99.839996,123300
2009-12-02,99.879997,100.400002,99.040001,99.559998,99.559998,127100
2009-12-03,99.379997,99.900002,98.150002,98.480003,98.480003,336000
2009-12-04,99.160004,100.360001,97.66999799999999,98.940002,98.940002,249900
2009-12-07,98.5,99.629997,98.220001,98.730003,98.730003,98000
2009-12-08,97.889999,98.699997,96.68,97.400002,97.400002,184600
2009-12-09,97.620003,97.620003,96.339996,97.290001,97.290001,130000
2009-12-10,97.790001,99.0,97.709999,98.449997,98.449997,176700
2009-12-11,98.720001,99.959999,98.279999,99.300003,99.300003,165700
2009-12-14,99.66999799999999,101.650002,99.410004,101.360001,101.360001,204700
2009-12-15,100.470001,102.83000200000001,100.470001,102.82,102.82,249500
2009-12-16,102.699997,103.290001,101.57,102.110001,102.110001,155500
2009-12-17,101.279999,101.550003,100.199997,100.980003,100.980003,139100
2009-12-18,101.32,103.349998,99.91999799999999,103.029999,103.029999,371400
2009-12-21,102.660004,104.139999,102.599998,103.769997,103.769997,219300
2009-12-22,104.239998,106.019997,103.5,106.019997,106.019997,219700
