Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,59.810001,61.77,59.650002,60.389998999999996,48.914867,14910500
2009-09-14,59.02,60.27,58.5,59.810001,48.445091,9151800
2009-09-15,60.279999,60.490002000000004,58.830002,59.830002,48.461296000000004,9723600
2009-09-16,61.049999,62.59,60.77,62.41,50.551037,13077800
2009-09-17,62.049999,63.0,61.080002,61.790001000000004,50.048851,9528300
2009-09-18,62.34,62.860001000000004,61.09,61.849998,50.097439,9572200
2009-09-21,60.459998999999996,61.009997999999996,59.799999,60.790001000000004,49.238861,5685100
2009-09-22,61.740002000000004,61.849998,61.0,61.57,49.870655,6350500
2009-09-23,61.799999,61.970001,59.880001,60.259997999999996,48.80957,7931000
2009-09-24,60.34,60.490002000000004,58.630001,59.16,47.918591,6908500
2009-09-25,58.75,60.389998999999996,58.490002000000004,59.48,48.177795,7204500
2009-09-28,59.310001,60.790001000000004,59.049999,60.529999,49.028267,3649600
2009-09-29,60.450001,61.150002,60.02,60.419998,48.939156,5841000
2009-09-30,60.919998,61.049999,58.91,59.599998,48.274986,8466700
2009-10-01,59.599998,59.73,57.130001,57.130001,46.274315,10031600
2009-10-02,56.349998,57.130001,56.0,56.830002,46.031338,6857600
2009-10-05,56.759997999999996,58.099998,56.5,57.959998999999996,46.946625,8063100
2009-10-06,58.709998999999996,59.959998999999996,58.650002,59.240002000000004,47.983398,7572800
2009-10-07,59.439999,61.279999,59.32,61.02,49.425167,10417100
2009-10-08,61.0,62.959998999999996,60.700001,62.650002,50.745441,10028900
2009-10-09,62.59,63.299999,62.290001000000004,62.889998999999996,50.939831,7394500
2009-10-12,63.509997999999996,64.66999799999999,63.41,64.220001,52.017105,8252600
2009-10-13,64.150002,64.339996,63.009997999999996,64.150002,51.960407000000004,7914200
2009-10-14,64.970001,66.18,64.910004,66.040001,53.491271999999995,9004500
2009-10-15,65.779999,68.959999,65.699997,68.790001,55.718731000000005,13670000
2009-10-16,68.230003,69.620003,67.91999799999999,69.08000200000001,55.953635999999996,13329000
2009-10-19,69.029999,71.099998,68.309998,70.760002,57.314384,9737500
2009-10-20,70.480003,70.589996,68.309998,69.160004,56.018425,9938200
2009-10-21,68.43,70.029999,67.790001,68.010002,55.08694499999999,13632300
2009-10-22,67.75,68.879997,66.860001,68.599998,55.564827,10839900
2009-10-23,68.230003,68.540001,64.0,65.199997,52.81089,18768800
2009-10-26,65.139999,67.300003,64.150002,64.300003,52.081913,11323700
2009-10-27,64.550003,65.550003,63.950001,64.93,52.59219,9534300
2009-10-28,64.339996,64.349998,62.099998,62.27,50.437649,9000200
2009-10-29,62.860001000000004,65.08000200000001,62.73,64.800003,52.4869,9310800
2009-10-30,64.489998,64.5,61.299999,62.200001,50.380939,12762000
2009-11-02,62.52,64.150002,61.689999,62.709998999999996,50.794033,8449100
2009-11-03,62.119999,64.790001,61.5,64.470001,52.219597,9355600
2009-11-04,64.75,65.440002,63.959998999999996,64.300003,52.081913,7885900
2009-11-05,64.879997,65.550003,64.389999,65.099998,52.729889,6349100
2009-11-06,64.349998,66.010002,63.77,64.400002,52.162914,7669100
2009-11-09,65.75,65.970001,64.66999799999999,65.129997,52.754192,13389200
2009-11-10,64.879997,65.800003,64.370003,65.379997,52.956688,6247600
2009-11-11,65.82,67.089996,65.75,66.139999,53.572272999999996,6892600
2009-11-12,65.66999799999999,66.32,64.18,64.599998,52.324905,6035300
2009-11-13,64.230003,65.82,63.75,65.519997,53.070087,7978800
2009-11-16,66.550003,68.339996,66.459999,67.889999,54.989738,8632800
2009-11-17,67.300003,67.68,66.360001,67.089996,54.341758999999996,9070200
2009-11-18,67.349998,67.519997,66.019997,66.709999,54.033974,6739200
2009-11-19,66.25,66.32,64.07,64.540001,52.276299,7778600
2009-11-20,64.220001,64.529999,62.849998,63.34,51.304325,8522500
2009-11-23,64.980003,66.190002,64.349998,64.629997,52.349201,8527200
2009-11-24,64.370003,65.599998,63.860001000000004,65.559998,53.102497,7119100
2009-11-25,65.16999799999999,65.33000200000001,64.040001,65.029999,52.673199,7173400
2009-11-27,62.630001,63.5,62.150002,63.139998999999996,51.142319,4143100
2009-11-30,62.5,64.209999,62.5,63.889998999999996,51.922503999999996,6701700
2009-12-01,64.650002,66.029999,64.58000200000001,64.650002,52.540154,8717900
2009-12-02,64.349998,64.900002,63.5,63.990002000000004,52.003777,5841800
2009-12-03,63.75,63.990002000000004,62.080002,62.200001,50.549053,7465100
2009-12-04,63.189999,63.700001,60.75,61.369999,49.874531,8695200
2009-12-07,61.009997999999996,62.18,60.369999,61.360001000000004,49.866413,6854400
2009-12-08,61.009997999999996,61.169998,59.57,60.0,48.761165999999996,8014400
2009-12-09,60.25,60.599998,58.98,60.02,48.777412,9348800
2009-12-10,60.689999,61.59,60.189999,61.48,49.963932,8126200
