Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,39.77,40.810001,39.32,40.549999,40.549999,389100
2009-09-14,40.080002,40.830002,39.619999,40.830002,40.830002,336700
2009-09-15,40.720001,42.189999,40.509997999999996,42.09,42.09,378800
2009-09-16,42.139998999999996,44.34,42.139998999999996,44.209998999999996,44.209998999999996,748600
2009-09-17,43.189999,43.779999,42.66,43.150002,43.150002,853700
2009-09-18,43.389998999999996,43.700001,42.650002,43.560001,43.560001,712800
2009-09-21,43.09,43.299999,41.939999,42.360001000000004,42.360001000000004,543200
2009-09-22,42.669998,43.43,42.240002000000004,43.419998,43.419998,786600
2009-09-23,43.639998999999996,44.630001,43.400002,43.66,43.66,464800
2009-09-24,43.889998999999996,44.18,42.18,42.529999,42.529999,635900
2009-09-25,42.16,42.689999,41.32,41.900002,41.900002,581600
2009-09-28,42.080002,43.290001000000004,41.68,43.02,43.02,448500
2009-09-29,43.310001,44.130001,42.68,42.700001,42.700001,657000
2009-09-30,42.880001,43.740002000000004,42.389998999999996,43.27,43.27,391600
2009-10-01,43.110001000000004,43.259997999999996,41.220001,41.459998999999996,41.459998999999996,581300
2009-10-02,41.02,42.040001000000004,40.810001,41.52,41.52,547600
2009-10-05,41.669998,42.150002,41.330002,41.75,41.75,508500
2009-10-06,42.139998999999996,42.91,41.799999,42.52,42.52,398100
2009-10-07,42.48,42.759997999999996,41.779999,42.709998999999996,42.709998999999996,216800
2009-10-08,42.900002,43.869999,42.639998999999996,43.470001,43.470001,486200
2009-10-09,43.509997999999996,44.16,43.150002,43.73,43.73,350300
2009-10-12,44.040001000000004,44.209998999999996,43.349998,43.709998999999996,43.709998999999996,284000
2009-10-13,43.43,43.880001,42.619999,43.169998,43.169998,352100
2009-10-14,43.599998,45.130001,43.220001,45.0,45.0,741700
2009-10-15,44.52,45.830002,44.029999,45.549999,45.549999,606400
2009-10-16,45.09,45.139998999999996,43.98,44.060001,44.060001,887200
2009-10-19,44.259997999999996,44.259997999999996,43.290001000000004,43.91,43.91,947000
2009-10-20,44.07,44.09,43.25,43.75,43.75,793700
2009-10-21,43.450001,44.439999,43.150002,43.23,43.23,740800
