Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,82.123337,82.876663,79.660004,80.13333100000001,80.13333100000001,2647500
2009-09-14,79.61333499999999,80.88666500000001,79.269997,80.88666500000001,80.88666500000001,1253400
2009-09-15,80.68666800000001,81.949997,80.333336,81.15666999999999,81.15666999999999,1956000
2009-09-16,81.166664,82.52666500000001,80.216667,82.373337,82.373337,1453200
2009-09-17,82.53666700000001,84.64666700000001,81.273331,81.56333199999999,81.56333199999999,2178900
2009-09-18,81.966667,83.13333100000001,80.88333100000001,82.639999,82.639999,2120700
2009-09-21,82.14666700000001,83.48333000000001,81.68,82.176666,82.176666,1378800
2009-09-22,82.73333000000001,83.379997,81.08000200000001,82.16999799999999,82.16999799999999,957300
2009-09-23,82.5,83.333336,81.60333299999999,81.610001,81.610001,1442100
2009-09-24,81.833336,82.503334,78.953331,80.666664,80.666664,1606200
2009-09-25,80.410004,86.32666800000001,79.476669,85.833336,85.833336,6030300
2009-09-28,85.40666999999999,87.83000200000001,85.323334,86.333336,86.333336,2851800
2009-09-29,86.476669,86.66999799999999,84.97333499999999,85.529999,85.529999,1284600
2009-09-30,85.543335,88.496666,84.40666999999999,87.416664,87.416664,2520000
2009-10-01,86.68666800000001,87.666664,84.120003,84.139999,84.139999,2666700
2009-10-02,83.0,84.589996,82.900002,84.046669,84.046669,1143600
2009-10-05,84.333336,85.296669,83.38333100000001,85.023331,85.023331,1616400
2009-10-06,85.489998,85.660004,84.0,84.88666500000001,84.88666500000001,2203800
2009-10-07,84.92333199999999,85.099998,84.07,85.083336,85.083336,1105500
2009-10-08,86.02666500000001,86.466667,82.956665,83.459999,83.459999,3494100
2009-10-09,83.546669,85.269997,83.06333199999999,84.66333,84.66333,2214000
2009-10-12,85.666664,85.666664,83.66999799999999,84.666664,84.666664,973800
2009-10-13,84.61666899999999,86.056664,80.533333,83.21333299999999,83.21333299999999,4927800
2009-10-14,83.339996,86.033333,81.716667,85.83000200000001,85.83000200000001,3283800
2009-10-15,85.183334,86.753334,84.166664,86.443336,86.443336,2007300
2009-10-16,85.879997,85.916664,84.41999799999999,85.143333,85.143333,1713300
2009-10-19,85.800003,88.470001,84.940002,88.13333100000001,88.13333100000001,2526000
2009-10-20,89.41999799999999,89.756668,88.0,89.150002,89.150002,5357400
2009-10-21,81.86666899999999,85.57666800000001,80.42333199999999,84.10333299999999,84.10333299999999,10432200
2009-10-22,83.209999,86.800003,82.833336,86.373337,86.373337,3354000
2009-10-23,86.03666700000001,88.333336,84.666664,87.653336,87.653336,3179400
2009-10-26,86.203331,87.783333,85.93666800000001,86.823334,86.823334,2557200
2009-10-27,86.58667,86.88666500000001,85.18666800000001,86.0,86.0,1608000
2009-10-28,85.416664,86.0,82.36666899999999,82.503334,82.503334,1303800
2009-10-29,82.753334,85.519997,82.75,84.51666999999999,84.51666999999999,1331400
2009-10-30,85.32666800000001,85.32666800000001,82.010002,82.11666899999999,82.11666899999999,1810200
2009-11-02,82.77666500000001,83.150002,81.033333,82.126663,82.126663,1349400
2009-11-03,81.953331,83.0,81.273331,82.66333,82.66333,1097100
2009-11-04,83.17333199999999,84.78666700000001,82.290001,83.773331,83.773331,1833300
2009-11-05,84.393333,86.75,84.129997,86.63666500000001,86.63666500000001,1670700
2009-11-06,86.07666800000001,86.970001,84.953331,85.333336,85.333336,1355400
2009-11-09,85.42333199999999,88.14666700000001,85.40666999999999,88.03666700000001,88.03666700000001,1403700
2009-11-10,87.666664,89.09333000000001,87.43666800000001,88.86666899999999,88.86666899999999,971100
2009-11-11,89.470001,91.23333000000001,88.82666800000001,90.816666,90.816666,2194800
2009-11-12,90.816666,91.339996,89.523331,89.89666700000001,89.89666700000001,1128300
2009-11-13,90.300003,91.666664,89.953331,91.506668,91.506668,1093200
2009-11-16,91.666664,93.816666,91.42333199999999,93.356667,93.356667,2042400
2009-11-17,92.67333199999999,93.89666700000001,92.023331,93.860001,93.860001,1165500
2009-11-18,93.26666999999999,94.333336,92.123337,93.209999,93.209999,1521000
2009-11-19,92.33667,93.303337,91.89666700000001,92.893333,92.893333,1442100
2009-11-20,92.349998,93.893333,91.050003,92.14666700000001,92.14666700000001,2375100
2009-11-23,92.693336,94.35333299999999,92.410004,93.599998,93.599998,1402200
2009-11-24,93.800003,93.800003,92.58667,92.949997,92.949997,1033500
2009-11-25,93.349998,94.36333499999999,92.746666,94.216667,94.216667,1049700
2009-11-27,91.446663,93.953331,91.333336,93.370003,93.370003,919500
2009-11-30,93.123337,93.71333299999999,92.273331,93.513336,93.513336,1138200
2009-12-01,94.0,95.07,93.83667,94.966667,94.966667,1283700
2009-12-02,94.556664,96.506668,94.523331,95.879997,95.879997,1013700
2009-12-03,95.81333199999999,98.066666,95.333336,96.220001,96.220001,1911600
2009-12-04,97.666664,98.243332,95.623337,97.333336,97.333336,1573800
2009-12-07,96.333336,97.783333,95.529999,96.183334,96.183334,906300
2009-12-08,95.073334,96.006668,94.629997,95.676666,95.676666,2899800
2009-12-09,95.833336,96.11333499999999,94.089996,95.720001,95.720001,1116900
2009-12-10,95.720001,97.629997,95.666664,97.296669,97.296669,1202400
2009-12-11,97.566666,98.15666999999999,96.736664,97.43,97.43,882000
2009-12-14,97.269997,98.59333000000001,97.269997,97.63666500000001,97.63666500000001,1194900
2009-12-15,96.739998,98.42333199999999,96.690002,97.373337,97.373337,990000
2009-12-16,97.92333199999999,98.620003,97.873337,98.073334,98.073334,1001400
2009-12-17,97.796669,98.573334,96.82666800000001,97.41999799999999,97.41999799999999,889200
2009-12-18,97.879997,98.279999,95.873337,96.389999,96.389999,1928400
2009-12-21,96.540001,97.126663,94.82,96.856667,96.856667,1710300
2009-12-22,97.236664,99.333336,96.76666999999999,99.17333199999999,99.17333199999999,1319100
2009-12-23,99.5,101.083336,98.5,100.726669,100.726669,1618500
2009-12-24,100.726669,101.970001,100.11666899999999,101.956665,101.956665,459300
2009-12-28,101.956665,103.029999,101.833336,102.16999799999999,102.16999799999999,730800
2009-12-29,102.763336,102.833336,102.046669,102.193336,102.193336,809400
2009-12-30,102.120003,102.666664,101.833336,101.980003,101.980003,757500
2009-12-31,102.546669,102.610001,101.106667,101.143333,101.143333,652500
2010-01-04,102.400002,103.029999,101.933334,102.92333199999999,102.92333199999999,1011300
2010-01-05,102.66999799999999,103.306664,101.333336,102.459999,102.459999,1230300
2010-01-06,101.816666,104.263336,101.816666,103.946663,103.946663,1665300
2010-01-07,103.573334,104.666664,103.139999,103.556664,103.556664,883800
2010-01-08,103.556664,104.23333000000001,102.83000200000001,102.986664,102.986664,885900
2010-01-11,102.986664,104.166664,102.466667,103.763336,103.763336,951600
2010-01-12,103.123337,103.220001,100.926666,101.46333299999999,101.46333299999999,1330500
2010-01-13,101.86666899999999,102.72333499999999,100.43,102.013336,102.013336,1307400
2010-01-14,101.91999799999999,103.25,101.82,102.666664,102.666664,920100
2010-01-15,102.966667,103.333336,101.763336,102.860001,102.860001,1642800
2010-01-19,102.333336,105.73333000000001,102.333336,103.60333299999999,103.60333299999999,2082900
2010-01-20,104.033333,104.18,100.96333299999999,102.996666,102.996666,2597700
2010-01-21,102.933334,103.996666,100.550003,101.496666,101.496666,3608400
2010-01-22,109.58333600000002,115.43,109.50333400000001,113.449997,113.449997,7997400
2010-01-25,113.546669,114.209999,112.33333600000002,112.83667,112.83667,1974300
2010-01-26,111.55333700000001,113.33333600000002,111.036667,111.816666,111.816666,2109300
2010-01-27,111.20666499999999,113.313332,111.173332,113.07,113.07,1648800
2010-01-28,112.473335,113.650002,111.113335,111.66999799999999,111.66999799999999,1647900
2010-01-29,111.69333600000002,112.33333600000002,108.95666499999999,109.353333,109.353333,1933200
2010-02-01,109.453331,110.40333600000001,107.910004,109.550003,109.550003,1440000
2010-02-02,109.48666399999999,112.626663,108.876663,111.863335,111.863335,1425900
2010-02-03,111.33333600000002,112.363335,110.370003,110.74666599999999,110.74666599999999,1517100
2010-02-04,110.74666599999999,111.23666399999999,107.066666,107.066666,107.066666,1702200
