Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,25.55345,25.70887,25.375284,25.564821,16.560852,5529700
2009-09-14,25.322214000000002,25.837754999999998,25.159212,25.754360000000002,16.683632,7728500
2009-09-15,25.830173000000002,25.830173000000002,25.466263,25.750567999999998,16.681173,5762400
2009-09-16,25.70887,25.924944,25.579985,25.905989,16.781852999999998,5175400
2009-09-17,25.905989,26.046247,25.76194,26.008339000000003,16.84816,5172800
2009-09-18,26.084154,26.156179,25.818801999999998,25.833965,16.735198999999998,7482100
2009-09-21,25.591356,25.837754999999998,25.561031,25.648218,16.614876000000002,4111300
2009-09-22,25.739197,25.996967,25.667171,25.902199,16.7794,5322400
2009-09-23,25.902199,26.046247,25.602729999999998,25.686127,16.658728,4807400
2009-09-24,25.742987,25.822594,25.216072,25.280516,16.395668,6146800
2009-09-25,25.185747,25.356331,24.954512,25.060651999999997,16.253076999999998,7134400
2009-09-28,25.200910999999998,25.598938,25.072023,25.439728,16.498924,3423500
2009-09-29,25.530704,25.640635999999997,25.310841,25.542078,16.565304,5322900
2009-09-30,25.595148000000002,25.686127,25.04928,25.519333,16.550549,6781700
2009-10-01,25.375284,25.398029,24.723276000000002,24.749810999999998,16.051477,7264500
2009-10-02,24.598181,24.746019,24.408644,24.541319,15.916260999999999,6186100
2009-10-05,24.579227,24.829416000000002,24.412434,24.655043,15.990012,6152800
2009-10-06,24.848370000000003,25.20849,24.768764,24.836998,16.108021,5611800
2009-10-07,24.79151,24.909021,24.639879,24.768764,16.06377,4679800
2009-10-08,25.015163,25.333585999999997,25.007582,25.231236,16.36371,4947800
2009-10-09,25.212282000000002,25.777103,25.20849,25.716452,16.678389000000003,5800600
2009-10-12,25.845337,25.905989,25.511751,25.712661999999998,16.675932,4365800
2009-10-13,25.621682999999997,25.959061,25.515543,25.826384,16.749689,6116900
2009-10-14,26.152388000000002,26.410159999999998,25.947687,26.402578000000002,17.123376999999998,5118700
2009-10-15,26.307809999999996,26.478394,26.254738,26.459438000000002,17.160255,3884100
2009-10-16,26.046247,26.383622999999996,25.947687,26.250947999999998,17.02504,4547300
2009-10-19,26.250947999999998,26.630021999999997,26.141016,26.527671999999995,17.20451,3945100
2009-10-20,26.550417,26.827143,26.436695,26.774071000000003,17.364313,4715600
2009-10-21,26.675512,27.141772999999997,26.652766999999997,26.751328000000004,17.34956,5668200
2009-10-22,27.479151,27.589083000000002,26.671721,26.96361,17.487238,9561100
2009-10-23,26.956028000000003,27.001516,26.531464,26.535254,17.209423,5926500
2009-10-26,26.554207,26.910538,26.076572,26.167551,16.970953,7988100
2009-10-27,26.144806,26.383622999999996,26.004549,26.087946,16.919327,7852700
2009-10-28,26.046247,26.084154,25.60652,25.701288,16.668556,6837400
2009-10-29,25.947687,26.285065000000003,25.815012,26.220621,17.005371,7691300
2009-10-30,26.103109,26.296436,25.720243,25.86429,16.774276999999998,9225300
2009-11-02,25.936316,26.31539,25.621682999999997,25.985595999999997,16.852947,7332000
2009-11-03,25.955269,26.152388000000002,25.784685,26.148598,16.958656,5862900
2009-11-04,26.247156,26.838514,26.186504,26.535254,17.209423,7950900
2009-11-05,26.758907,27.244123,26.664139000000002,27.111448,17.583117,5257500
2009-11-06,26.91433,27.312357000000002,26.91433,27.278240000000004,17.69129,5274900
2009-11-09,27.357846999999996,27.630781,27.316149,27.501896000000002,17.83634,4576900
2009-11-10,27.543594,27.812737,27.346474,27.554965999999997,17.870762,3862000
2009-11-11,27.653526,27.653526,27.255497,27.456406,17.806836999999998,3936400
2009-11-12,27.501896000000002,27.755877,27.338894,27.399546,17.769964,3224100
2009-11-13,27.407127000000003,27.657315999999998,27.228962,27.517059000000003,17.846178,3910800
2009-11-16,27.763456,27.97953,27.554965999999997,27.702804999999998,17.966642,4198100
2009-11-17,27.657315999999998,27.808946999999996,27.532221000000003,27.808946999999996,18.035479000000002,5065400
2009-11-18,27.733131,27.805155,27.316149,27.403336,17.772425,4321800
2009-11-19,27.160728000000002,27.373010999999998,26.902956,27.168309999999998,17.619997,3614000
2009-11-20,27.11903,27.232752,26.974981,27.1721,17.622452,4357400
2009-11-23,27.346474,27.608036,27.342684000000002,27.494314000000003,17.831426999999998,3268700
2009-11-24,27.551176,27.585293,27.084913,27.228962,17.659332,5462200
2009-11-25,27.145565,27.335102000000003,27.084913,27.285821999999996,17.696209,2202400
2009-11-27,26.724790999999996,27.217588,26.542834999999997,26.978771000000002,17.497072,2576500
2009-11-30,26.906747999999997,27.024261,26.641396000000004,26.884003000000003,17.435608,6428800
2009-12-01,27.043215000000004,27.403336,26.993934999999997,27.259287,17.678998999999997,4859100
2009-12-02,27.312357000000002,27.573919,27.179682,27.240334000000004,17.6667,4134800
2009-12-03,27.183472,27.539803000000003,27.058378,27.096284999999998,17.57328,3088300
2009-12-04,27.32752,27.676270000000002,26.940865000000002,27.456406,17.806836999999998,5876600
2009-12-07,27.494314000000003,27.721759999999996,27.342684000000002,27.452616,17.80438,4048500
2009-12-08,27.247915000000003,27.247915000000003,26.823351000000002,27.047005,17.541319,5189700
2009-12-09,27.07354,27.452616,26.937072999999998,27.399546,17.769964,9498100
2009-12-10,27.175890000000003,27.486732,27.031843,27.346474,17.735544,4615700
2009-12-11,27.418499,27.520849,27.247915000000003,27.323729999999998,17.720798000000002,3062700
2009-12-14,27.452616,27.714178000000004,27.361636999999998,27.630781,17.919926,3993900
2009-12-15,27.494314000000003,27.808946999999996,27.369219,27.585293,17.890421,3954600
2009-12-16,27.626989000000002,27.903715000000002,27.467778999999997,27.61941,17.912556,4545800
2009-12-17,27.759665999999996,28.385139000000002,27.399546,28.222137,18.303452,10852200
2009-12-18,28.241093,28.53298,28.199394,28.491282,18.478006,8050100
2009-12-21,28.53298,28.858984000000003,28.53298,28.836239000000003,18.701723,6565700
2009-12-22,28.908264000000003,29.021986,28.623957,28.673237,18.596014,3173200
2009-12-23,28.798332000000002,28.809703999999996,28.472328000000005,28.737679999999997,18.63781,3438800
