Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,5.4583330000000005,5.601666000000001,5.4583330000000005,5.495,5.495,4047000
2009-09-14,5.443333,5.478333,5.363333,5.391667,5.391667,4779600
2009-09-15,5.353333,5.41,5.323333,5.396667,5.396667,5391600
2009-09-16,5.393333,5.5416669999999995,5.35,5.538333000000001,5.538333000000001,5778000
2009-09-17,5.581666,5.848333,5.506667,5.766667,5.766667,9810600
2009-09-18,5.776667,5.875,5.695,5.828333,5.828333,9700200
2009-09-21,5.891667,6.01,5.8333330000000005,6.0,6.0,10704000
2009-09-22,6.005,6.093333,5.938333999999999,6.006667,6.006667,7489200
2009-09-23,6.023333999999999,6.068333,5.893333,5.893333,5.893333,6985200
2009-09-24,5.878334,5.941667,5.815,5.885,5.885,5389200
2009-09-25,5.903333,6.026667,5.903333,5.991667,5.991667,8739600
2009-09-28,6.011667,6.098333,5.936666000000001,6.078333,6.078333,6235800
2009-09-29,6.125,6.176667,6.038333000000001,6.126666999999999,6.126666999999999,5369400
2009-09-30,6.14,6.201667,6.003334,6.123333000000001,6.123333000000001,5801400
2009-10-01,6.108333,6.221667,5.9,5.98,5.98,6351000
2009-10-02,5.926667,6.066667,5.903333,6.0416669999999995,6.0416669999999995,4484400
2009-10-05,6.035,6.035,5.95,5.993333,5.993333,5272200
2009-10-06,6.011667,6.106667,5.966667,6.09,6.09,5415000
2009-10-07,6.088333,6.146667,6.031667,6.111667,6.111667,4021800
2009-10-08,6.133333,6.225,6.1,6.163333000000001,6.163333000000001,6696600
2009-10-09,5.965,6.195,5.965,6.16,6.16,5370000
2009-10-12,6.118333,6.258333,6.116667,6.195,6.195,4492800
2009-10-13,6.2083330000000005,6.273333999999999,6.113333,6.256667,6.256667,6357000
2009-10-14,6.283333,6.321667,6.211666999999999,6.318333,6.318333,4900200
2009-10-15,6.276667,6.35,6.241667,6.281667,6.281667,7245600
2009-10-16,6.243333,6.311666000000001,6.181667,6.275,6.275,5165400
2009-10-19,6.301667,6.343333,6.248333000000001,6.315,6.315,3385200
2009-10-20,6.275,6.311666000000001,6.191667,6.251666999999999,6.251666999999999,3570000
2009-10-21,6.21,6.308333,6.165,6.173333,6.173333,4738800
2009-10-22,6.18,6.296667,6.116667,6.261667,6.261667,4251000
2009-10-23,6.265,6.301667,6.165,6.241667,6.241667,2755200
2009-10-26,6.268333,6.41,6.235,6.273333999999999,6.273333999999999,4509600
2009-10-27,6.293334,6.318333,6.213333,6.238333,6.238333,2885400
2009-10-28,6.203333,6.265,6.105,6.11,6.11,4033800
2009-10-29,6.111667,6.16,5.951667,6.15,6.15,4573200
2009-10-30,6.13,6.165,5.968333,6.025,6.025,4525200
2009-11-02,6.013333,6.161667,5.946667,6.075,6.075,3544800
2009-11-03,6.07,6.13,6.001666999999999,6.106667,6.106667,3672000
2009-11-04,6.238333,6.238333,5.99,6.113333,6.113333,4213800
2009-11-05,6.131667,6.205,6.046667,6.163333000000001,6.163333000000001,7971600
2009-11-06,5.558333,5.836666999999999,5.491667,5.743333,5.743333,27126000
2009-11-09,5.753334,5.803333,5.658333,5.731667,5.731667,8883600
2009-11-10,5.703333,5.788333000000001,5.67,5.746666,5.746666,9120000
2009-11-11,5.743333,5.826667,5.721667,5.798333,5.798333,6017400
2009-11-12,5.803333,5.815,5.701667,5.718333,5.718333,5238000
2009-11-13,5.741667,5.89,5.731667,5.858333,5.858333,8279400
2009-11-16,5.885,5.971667,5.846667,5.933333,5.933333,4543200
2009-11-17,5.9166669999999995,5.946667,5.866667,5.905,5.905,3444000
2009-11-18,5.87,5.875,5.826667,5.83,5.83,7258800
2009-11-19,5.796667,5.861667,5.75,5.851666000000001,5.851666000000001,5194800
2009-11-20,5.911667,5.915,5.775,5.903333,5.903333,5934000
2009-11-23,5.995,6.063333999999999,5.931667,5.95,5.95,6532200
2009-11-24,5.956666,5.975,5.828333,5.8333330000000005,5.8333330000000005,4305600
2009-11-25,5.835,5.88,5.731667,5.8333330000000005,5.8333330000000005,3574800
2009-11-27,5.716667,5.866667,5.675,5.793334,5.793334,2489400
2009-11-30,5.765,5.848333,5.721667,5.828333,5.828333,4292400
2009-12-01,5.845,5.953333,5.825,5.94,5.94,4851000
2009-12-02,5.948333,6.046667,5.885,5.943333,5.943333,4229400
2009-12-03,5.983333,6.0,5.873333000000001,5.883333,5.883333,2841600
2009-12-04,5.93,5.991667,5.86,5.911667,5.911667,3459600
2009-12-07,5.885,5.931667,5.838333,5.881667,5.881667,3102600
2009-12-08,5.828333,5.908333,5.761667,5.848333,5.848333,3773400
2009-12-09,5.821667,5.87,5.741667,5.831666,5.831666,4029600
2009-12-10,5.89,5.988333,5.885,5.935,5.935,4855800
2009-12-11,5.92,5.975,5.863333,5.891667,5.891667,4912200
2009-12-14,5.903333,6.008333,5.903333,5.986667,5.986667,3902400
2009-12-15,5.985,5.988333,5.875,5.891667,5.891667,4072200
2009-12-16,5.9166669999999995,6.158333,5.9166669999999995,6.055,6.055,7819800
2009-12-17,6.001666999999999,6.078333,5.945,6.016667,6.016667,5654400
2009-12-18,6.071667,6.1666669999999995,5.993333,6.1666669999999995,6.1666669999999995,27081600
2009-12-21,6.171667,6.205,6.108333,6.2,6.2,5040600
2009-12-22,6.201667,6.296667,6.2,6.258333,6.258333,3543000
2009-12-23,6.261667,6.481667,6.231667,6.415,6.415,5636400
2009-12-24,6.473333,6.486667,6.395,6.421667,6.421667,1558200
2009-12-28,6.44,6.563333999999999,6.431667,6.51,6.51,2149200
2009-12-29,6.51,6.5416669999999995,6.461666999999999,6.521667,6.521667,2333400
2009-12-30,6.525,6.553333,6.46,6.486667,6.486667,2021400
2009-12-31,6.505,6.528333,6.395,6.4,6.4,2436600
2010-01-04,6.443333,6.55,6.418334,6.546667,6.546667,3880200
2010-01-05,6.565,6.586666999999999,6.505,6.571667,6.571667,3784200
2010-01-06,6.591667,6.783333,6.503334,6.7083330000000005,6.7083330000000005,5639400
2010-01-07,6.681667,6.725,6.651667,6.681667,6.681667,2509200
2010-01-08,6.69,6.718333,6.62,6.715,6.715,1963800
2010-01-11,6.701667,6.753334,6.673333,6.715,6.715,2890800
2010-01-12,6.693333,6.723333,6.546667,6.663333000000001,6.663333000000001,3038400
2010-01-13,6.655,6.778333,6.618333,6.76,6.76,5320200
2010-01-14,6.748333000000001,6.828333,6.698333,6.753334,6.753334,3721800
2010-01-15,6.761667,6.823333,6.683333,6.741667,6.741667,3732600
2010-01-19,6.735,6.87,6.6666669999999995,6.826667,6.826667,3001200
2010-01-20,6.81,6.823333,6.715,6.8,6.8,3657000
2010-01-21,6.825,6.93,6.743333,6.755,6.755,4985400
2010-01-22,6.736667,6.763333,6.596667,6.605,6.605,3616800
2010-01-25,6.63,6.63,6.523333999999999,6.576667,6.576667,2469600
2010-01-26,6.588333,6.64,6.506667,6.538333000000001,6.538333000000001,2652600
2010-01-27,6.558333,6.605,6.468333,6.578333,6.578333,2941800
2010-01-28,6.566667,6.566667,6.448333,6.486667,6.486667,2066400
2010-01-29,6.493333,6.5416669999999995,6.408333,6.408333,6.408333,3946800
2010-02-01,6.436666000000001,6.538333000000001,6.388333,6.538333000000001,6.538333000000001,5710200
2010-02-02,6.555,6.576667,6.34,6.513333,6.513333,3132000
2010-02-03,6.478333,6.548333,6.451667,6.49,6.49,2310000
2010-02-04,6.473333,6.486667,6.3333330000000005,6.338333,6.338333,3026400
2010-02-05,6.355,6.501666999999999,6.305,6.463333,6.463333,5082000
2010-02-08,6.483333,6.498333000000001,6.368333,6.391667,6.391667,2427000
2010-02-09,6.463333,6.543334,6.423333,6.456666,6.456666,2974800
2010-02-10,6.435,6.486667,6.346667,6.43,6.43,2105400
2010-02-11,6.421667,6.53,6.381667,6.52,6.52,2759400
2010-02-12,6.485,6.55,6.453333,6.538333000000001,6.538333000000001,3259800
2010-02-16,6.551667,6.5833330000000005,6.486667,6.508333,6.508333,2592000
2010-02-17,6.5,6.593333,6.461666999999999,6.58,6.58,4465800
2010-02-18,6.598333,6.795,6.593333,6.751666999999999,6.751666999999999,4672800
2010-02-19,6.763333,6.853333,6.606667,6.808333,6.808333,3834000
2010-02-22,6.828333,6.835,6.723333,6.758333,6.758333,2721000
2010-02-23,6.735,6.821667,6.648333999999999,6.648333999999999,6.648333999999999,3973200
2010-02-24,6.676667,6.726666000000001,6.575,6.688333999999999,6.688333999999999,5938200
2010-02-25,6.618333,6.993333,6.598333,6.735,6.735,17128200
2010-02-26,6.795,6.933333,6.721667,6.93,6.93,9184200
2010-03-01,6.968333,7.06,6.938333999999999,6.975,6.975,8109600
2010-03-02,6.948333,7.003334,6.858333,6.965,6.965,11404200
2010-03-03,6.993333,6.998333000000001,6.868333,6.9,6.9,7907400
2010-03-04,6.928333,6.961666999999999,6.875,6.96,6.96,4000200
2010-03-05,6.965,6.966667,6.835,6.901667,6.901667,4755600
2010-03-08,6.881667,6.908333,6.855,6.858333,6.858333,2275200
2010-03-09,6.8333330000000005,6.898333999999999,6.811666000000001,6.818333,6.818333,5597400
2010-03-10,6.818333,6.888333,6.785,6.813333999999999,6.813333999999999,3934800
2010-03-11,6.7916669999999995,6.901667,6.785,6.898333999999999,6.898333999999999,3874200
2010-03-12,6.93,7.005,6.92,7.005,7.005,5760600
2010-03-15,7.01,7.108333,6.953333,6.995,6.995,7138200
2010-03-16,6.986667,7.036667,6.921667,7.033333,7.033333,4415400
2010-03-17,7.063333999999999,7.181667,7.0416669999999995,7.096667,7.096667,3740400
2010-03-18,7.0833330000000005,7.098333,7.015,7.033333,7.033333,2706600
2010-03-19,7.113333,7.268333,6.96,7.155,7.155,10647000
2010-03-22,7.138333,7.283333,7.06,7.146667,7.146667,4144200
2010-03-23,7.1666669999999995,7.241667,7.16,7.228333,7.228333,4316400
2010-03-24,7.226666000000001,7.261667,7.19,7.19,7.19,2230200
2010-03-25,7.233333,7.2916669999999995,7.201667,7.225,7.225,2951400
2010-03-26,7.231667,7.28,7.168334,7.198333,7.198333,3812400
2010-03-29,7.231667,7.286667,7.146667,7.175,7.175,2236800
2010-03-30,7.178333,7.278333,7.12,7.22,7.22,5961600
2010-03-31,7.216667,7.323333,7.183333,7.23,7.23,3852600
2010-04-01,7.268333,7.298333,7.205,7.25,7.25,3216600
2010-04-05,7.27,7.296667,7.238333,7.263333,7.263333,3528600
2010-04-06,7.22,7.308333,7.195,7.27,7.27,2916600
2010-04-07,7.271667,7.285,7.076667,7.091667,7.091667,3814800
2010-04-08,7.093333,7.101666000000001,6.99,6.996666,6.996666,3492000
2010-04-09,7.02,7.086666999999999,6.945,7.076667,7.076667,4625400
2010-04-12,7.091667,7.118333,6.901667,7.005,7.005,4554000
2010-04-13,6.975,7.043334,6.975,7.02,7.02,1827000
2010-04-14,7.061666000000001,7.061666000000001,7.006667,7.053333,7.053333,2088600
2010-04-15,7.065,7.065,6.955,6.966667,6.966667,2429400
2010-04-16,6.97,7.0,6.921667,6.936666000000001,6.936666000000001,2098800
2010-04-19,6.938333999999999,6.941667,6.83,6.915,6.915,2275200
2010-04-20,6.923333,6.966667,6.828333,6.873333000000001,6.873333000000001,3787800
2010-04-21,6.866667,7.028333,6.836666999999999,6.873333000000001,6.873333000000001,5128800
2010-04-22,6.851666000000001,6.908333,6.806667,6.886667,6.886667,2878200
2010-04-23,6.918334,7.211666999999999,6.875,7.18,7.18,8053200
2010-04-26,7.203333,7.223333,7.136667,7.173333,7.173333,3685200
2010-04-27,7.12,7.178333,7.09,7.093333,7.093333,2926800
2010-04-28,7.115,7.165,7.098333,7.136667,7.136667,1966800
2010-04-29,7.168334,7.435,7.161667,7.401667,7.401667,9298200
2010-04-30,7.43,7.498333000000001,7.346667,7.358333,7.358333,3537600
2010-05-03,7.346667,7.348333,7.205,7.305,7.305,4450200
2010-05-04,7.245,7.256667,7.123333000000001,7.241667,7.241667,3571200
2010-05-05,7.175,7.32,7.133333,7.191667,7.191667,3264600
2010-05-06,7.18,7.275,4.001666999999999,7.09,7.09,8850000
2010-05-07,5.89,6.433333,5.691667,6.225,6.225,66759000
2010-05-10,6.335,6.446667,6.168334,6.433333,6.433333,23567400
2010-05-11,6.428333,6.68,6.378334,6.661667,6.661667,8421600
2010-05-12,6.705,6.731667,6.591667,6.72,6.72,4552800
2010-05-13,6.673333,6.711666999999999,6.506667,6.545,6.545,5474400
2010-05-14,6.44,6.548333,6.44,6.5,6.5,4901400
2010-05-17,6.493333,6.556667,6.376666999999999,6.495,6.495,4924200
2010-05-18,6.803333,6.9,6.593333,6.645,6.645,10620000
2010-05-19,6.61,6.691667,6.566667,6.5833330000000005,6.5833330000000005,6180600
2010-05-20,6.483333,6.551667,6.4166669999999995,6.441667,6.441667,7654800
2010-05-21,6.401667,6.47,6.311666000000001,6.381667,6.381667,8181000
2010-05-24,6.388333,6.446667,6.365,6.37,6.37,5407200
2010-05-25,6.253334,6.33,6.198333,6.255,6.255,10093800
2010-05-26,6.263333,6.45,6.225,6.343333,6.343333,8824800
2010-05-27,6.431667,6.575,6.415,6.543334,6.543334,5122200
2010-05-28,6.523333999999999,6.6666669999999995,6.5,6.508333,6.508333,3814200
2010-06-01,6.5,6.563333999999999,6.41,6.41,6.41,5103600
2010-06-02,6.4166669999999995,6.553333,6.388333,6.55,6.55,7563000
2010-06-03,6.585,6.675,6.538333000000001,6.621666,6.621666,6330600
2010-06-04,6.513333,6.713333,6.513333,6.601666000000001,6.601666000000001,6898200
2010-06-07,6.635,6.635,6.498333000000001,6.5,6.5,3706800
2010-06-08,6.5,6.5,6.213333,6.326667,6.326667,17756400
2010-06-09,6.343333,6.495,6.343333,6.4,6.4,5450400
2010-06-10,6.475,6.498333000000001,6.428333,6.463333,6.463333,2964600
2010-06-11,6.433333,6.546667,6.265,6.488333,6.488333,4886400
2010-06-14,6.493333,6.563333999999999,6.406667,6.476666000000001,6.476666000000001,4957200
2010-06-15,6.463333,6.5833330000000005,6.433333,6.546667,6.546667,3945600
2010-06-16,6.501666999999999,6.581666,6.476666000000001,6.491667,6.491667,3469800
2010-06-17,6.51,6.5833330000000005,6.471667,6.53,6.53,3390600
2010-06-18,6.545,6.633333,6.508333,6.588333,6.588333,5874600
2010-06-21,6.625,6.755,6.606667,6.661667,6.661667,5554200
2010-06-22,6.675,6.676667,6.561666000000001,6.576667,6.576667,4602600
2010-06-23,6.57,6.57,6.486667,6.533333,6.533333,3402000
2010-06-24,6.493333,6.675,6.465,6.608333,6.608333,9134400
2010-06-25,6.606667,6.6666669999999995,6.545,6.621666,6.621666,9098400
2010-06-28,6.643333,6.77,6.588333,6.736667,6.736667,5726400
2010-06-29,6.668334,6.688333999999999,6.566667,6.588333,6.588333,5175600
2010-06-30,6.57,6.668334,6.515,6.518333,6.518333,4419000
2010-07-01,6.485,6.576667,6.336666999999999,6.545,6.545,7516800
2010-07-02,6.5833330000000005,6.733333,6.555,6.686666000000001,6.686666000000001,6040200
2010-07-06,6.741667,6.838333,6.695,6.793334,6.793334,4863000
2010-07-07,6.826667,7.031667,6.826667,6.948333,6.948333,7785000
2010-07-08,6.988333,7.023333999999999,6.871666,7.006667,7.006667,8221200
2010-07-09,6.98,7.135,6.965,7.121666,7.121666,5593200
2010-07-12,7.0833330000000005,7.085,6.836666999999999,6.905,6.905,5299800
2010-07-13,6.943333,6.963333,6.888333,6.921667,6.921667,3330000
2010-07-14,6.925,6.968333,6.886667,6.961666999999999,6.961666999999999,4483200
2010-07-15,6.976666000000001,7.016667,6.92,7.01,7.01,2247600
2010-07-16,7.003334,7.006667,6.835,6.848333,6.848333,2236200
2010-07-19,6.8333330000000005,6.871666,6.735,6.851666000000001,6.851666000000001,2530800
2010-07-20,6.785,7.058333,6.758333,7.045,7.045,4005600
2010-07-21,7.065,7.131667,7.016667,7.0833330000000005,7.0833330000000005,4283400
2010-07-22,7.131667,7.236667,7.108333,7.156667,7.156667,5710800
2010-07-23,7.156667,7.206666,7.12,7.168334,7.168334,6361800
2010-07-26,7.1666669999999995,7.206666,7.123333000000001,7.206666,7.206666,2846400
2010-07-27,7.221667,7.248333000000001,7.156667,7.176667,7.176667,2046600
2010-07-28,7.1666669999999995,7.176667,6.966667,6.976666000000001,6.976666000000001,5547600
2010-07-29,7.031667,7.108333,6.861667,6.96,6.96,5000400
2010-07-30,6.92,7.025,6.85,6.981667,6.981667,6321600
2010-08-02,7.076667,7.076667,6.948333,6.985,6.985,5030400
2010-08-03,6.983333,7.05,6.93,6.98,6.98,7092600
2010-08-04,7.018333,7.038333000000001,6.938333999999999,6.951667,6.951667,5187600
2010-08-05,6.915,6.965,6.801667,6.918334,6.918334,9221400
2010-08-06,7.31,7.498333000000001,7.2083330000000005,7.448333,7.448333,20833200
2010-08-09,7.4583330000000005,7.633333,7.433333,7.573333,7.573333,8643000
2010-08-10,7.465,7.58,7.418334,7.55,7.55,6876600
2010-08-11,7.433333,7.5,7.418334,7.435,7.435,3838800
2010-08-12,7.335,7.488333,7.276667,7.448333,7.448333,3928200
2010-08-13,7.418334,7.528333,7.373333000000001,7.385,7.385,3793800
2010-08-16,7.351666000000001,7.415,7.293334,7.395,7.395,2449200
2010-08-17,7.423333,7.575,7.413333000000001,7.513333,7.513333,3727800
2010-08-18,7.491667,7.626666999999999,7.468333,7.568333,7.568333,2461800
2010-08-19,7.558333,7.643333,7.49,7.6,7.6,4252200
2010-08-20,7.565,7.646667,7.51,7.625,7.625,3534000
2010-08-23,7.635,7.775,7.605,7.685,7.685,4642800
2010-08-24,7.595,7.658333,7.515,7.561666000000001,7.561666000000001,3607800
2010-08-25,7.5416669999999995,7.561666000000001,7.405,7.476666000000001,7.476666000000001,3837600
2010-08-26,7.513333,7.526667,7.436666000000001,7.485,7.485,2364600
2010-08-27,7.546667,7.6666669999999995,7.45,7.63,7.63,4591200
2010-08-30,7.593333,7.665,7.486667,7.491667,7.491667,3016800
2010-08-31,7.466667,7.536667,7.44,7.506667,7.506667,6304800
2010-09-01,7.585,7.655,7.54,7.615,7.615,3513000
2010-09-02,7.65,7.713333,7.595,7.7,7.7,3190800
2010-09-03,7.735,7.901667,7.658333,7.878334,7.878334,6890400
2010-09-07,7.863333,7.975,7.788333000000001,7.925,7.925,7395000
2010-09-08,7.983333,7.993333,7.758333,7.783333,7.783333,5934600
2010-09-09,7.801667,7.861667,7.636667,7.705,7.705,3770400
2010-09-10,7.706666,7.7083330000000005,7.621666,7.646667,7.646667,3839400
2010-09-13,7.671667,7.73,7.648333999999999,7.706666,7.706666,3157800
2010-09-14,7.706666,7.826667,7.691667,7.735,7.735,8812200
2010-09-15,7.7,7.763333,7.681667,7.693333,7.693333,5145000
2010-09-16,7.7,7.75,7.633333,7.643333,7.643333,4261800
2010-09-17,7.643333,7.643333,7.571667,7.58,7.58,7222800
2010-09-20,7.605,7.658333,7.563333999999999,7.645,7.645,4826400
2010-09-21,7.656667,7.656667,7.556667,7.611667,7.611667,3545400
2010-09-22,7.593333,7.675,7.531667,7.558333,7.558333,2368200
2010-09-23,7.513333,7.64,7.4166669999999995,7.58,7.58,3183600
2010-09-24,7.658333,7.746666,7.621666,7.71,7.71,4518600
2010-09-27,7.73,7.898333999999999,7.723333,7.865,7.865,6010200
2010-09-28,7.898333999999999,7.971667,7.73,7.876666999999999,7.876666999999999,3188400
2010-09-29,7.841667,7.863333,7.78,7.803333,7.803333,1953600
2010-09-30,7.81,7.908333,7.743333,7.77,7.77,4224000
2010-10-01,7.82,7.83,7.656667,7.826667,7.826667,2878200
2010-10-04,7.828333,7.843333,7.585,7.611667,7.611667,3511800
2010-10-05,7.668334,7.855,7.668334,7.83,7.83,3480600
2010-10-06,7.858333,7.953333,7.806667,7.93,7.93,4167600
2010-10-07,7.926667,7.945,7.715,7.82,7.82,3042000
2010-10-08,7.868333,7.901667,7.773333999999999,7.865,7.865,4183200
2010-10-11,7.88,7.935,7.8333330000000005,7.893333,7.893333,2126400
2010-10-12,7.883333,8.06,7.883333,7.976666000000001,7.976666000000001,4885200
2010-10-13,7.988333,8.138333,7.97,8.086667,8.086667,5604000
2010-10-14,8.105,8.473333,8.043333,8.455,8.455,9428400
2010-10-15,8.49,8.541667,8.238334,8.36,8.36,8640000
2010-10-18,8.343333,8.435,8.305,8.333333,8.333333,3768600
2010-10-19,8.27,8.351666,8.201667,8.288333,8.288333,3055200
2010-10-20,8.32,8.518333,8.298333,8.39,8.39,4348800
2010-10-21,8.423333,8.518333,8.316667,8.381667,8.381667,2686200
2010-10-22,8.421667,8.806666,8.36,8.613334,8.613334,6894000
2010-10-25,8.688334,8.725,8.591666,8.598333,8.598333,2994000
2010-10-26,8.561666,8.603333000000001,8.476666,8.57,8.57,3320400
2010-10-27,8.501667,8.546667,8.463333,8.483334,8.483334,3101400
2010-10-28,8.555,8.64,8.53,8.563334,8.563334,2630400
2010-10-29,8.55,8.586667,8.5,8.535,8.535,2794200
2010-11-01,8.576667,8.648334,8.536667,8.58,8.58,2985600
2010-11-02,8.636666,8.693334,8.521666999999999,8.536667,8.536667,3601800
2010-11-03,8.55,8.613334,8.47,8.548333,8.548333,4479600
2010-11-04,8.651667,8.663333,8.491667,8.52,8.52,5678400
2010-11-05,8.47,8.756667,8.371667,8.59,8.59,9691800
2010-11-08,8.571667,8.585,8.453333,8.495,8.495,4503600
2010-11-09,8.5,8.535,8.298333,8.341666,8.341666,5104800
2010-11-10,8.326667,8.376667,8.198334,8.263333,8.263333,4362000
2010-11-11,8.17,8.328333,8.141666,8.308333,8.308333,5295600
2010-11-12,8.275,8.4,8.223333,8.358334,8.358334,3718800
2010-11-15,8.338333,8.353333000000001,8.241667,8.275,8.275,2751000
2010-11-16,8.255,8.316667,8.2,8.271666999999999,8.271666999999999,3502200
2010-11-17,8.261666,8.335,8.223333,8.306666,8.306666,3654600
2010-11-18,8.36,8.413333,8.316667,8.368333,8.368333,5819400
2010-11-19,8.385,8.896666999999999,8.356667,8.81,8.81,10003200
2010-11-22,8.831667,8.866667,8.716666,8.816667,8.816667,5166000
2010-11-23,8.75,8.791667,8.67,8.745,8.745,3631200
2010-11-24,8.781667,9.021666999999999,8.766666,9.003333,9.003333,5846400
2010-11-26,8.95,9.125,8.92,9.065,9.065,4206600
2010-11-29,9.008333,9.008333,8.836667,8.855,8.855,5386800
2010-11-30,8.78,8.926666,8.753333,8.87,8.87,5641200
2010-12-01,8.953333,8.958333,8.69,8.751667,8.751667,6580800
2010-12-02,8.743333,8.84,8.743333,8.823334,8.823334,3288000
2010-12-03,8.811666,8.823334,8.735,8.791667,8.791667,2056200
2010-12-06,8.763333,8.835,8.645,8.823334,8.823334,4075800
2010-12-07,8.885,8.903334,8.766666,8.823334,8.823334,3018000
2010-12-08,8.666667,8.685,8.416667,8.506667,8.506667,13354800
2010-12-09,8.515,8.55,8.348333,8.35,8.35,6256800
2010-12-10,8.406667,8.415,8.156667,8.178333,8.178333,11211600
2010-12-13,8.23,8.258333,8.046667,8.183333,8.183333,10722600
2010-12-14,8.19,8.595,8.15,8.506667,8.506667,11334000
2010-12-15,8.461667,8.508333,8.41,8.415,8.415,5964000
2010-12-16,8.431666,8.455,8.39,8.453333,8.453333,4474800
2010-12-17,8.466666,8.893333,8.425,8.791667,8.791667,11829000
2010-12-20,8.783334,8.81,8.671667,8.793333,8.793333,3701400
2010-12-21,8.98,9.125,8.901667,8.973333,8.973333,6987000
2010-12-22,9.005,9.06,8.883333,8.996667,8.996667,3934800
2010-12-23,9.003333,9.03,8.891666,8.926666,8.926666,1785600
2010-12-27,8.918333,8.92,8.806666,8.876667,8.876667,1118400
2010-12-28,8.843333,8.861667,8.746667,8.755,8.755,2262600
2010-12-29,8.75,8.798333,8.708333,8.771666999999999,8.771666999999999,2588400
2010-12-30,8.763333,8.83,8.751667,8.793333,8.793333,1132800
2010-12-31,8.768333,8.801666,8.711667,8.713333,8.713333,2664600
2011-01-03,8.775,9.008333,8.775,8.925,8.925,4606200
2011-01-04,8.953333,8.953333,8.708333,8.715,8.715,4974000
2011-01-05,8.711667,8.741667,8.62,8.66,8.66,2943600
2011-01-06,8.701667,9.08,8.611667,8.936666,8.936666,6388200
2011-01-07,8.963333,8.995,8.741667,8.896666999999999,8.896666999999999,3384600
2011-01-10,8.865,8.95,8.801666,8.923333,8.923333,2635200
2011-01-11,8.943334,8.943334,8.855,8.878333,8.878333,2363400
2011-01-12,8.94,8.96,8.808333,8.868333,8.868333,3718800
2011-01-13,8.88,8.916667,8.781667,8.858334,8.858334,4237800
2011-01-14,8.828333,9.081667,8.796667,9.081667,9.081667,3613800
2011-01-18,9.041667,9.165,9.026667,9.165,9.165,3832800
2011-01-19,9.14,9.156667,8.931666,9.043333,9.043333,5453400
2011-01-20,9.003333,9.185,8.973333,9.17,9.17,7247400
2011-01-21,9.213333,9.386666,9.185,9.28,9.28,6388800
2011-01-24,9.346666,9.346666,9.103333000000001,9.14,9.14,4168200
2011-01-25,9.136666,9.251667,9.083333,9.216666,9.216666,3885600
2011-01-26,9.256667,9.443334,9.245,9.333333,9.333333,6004200
2011-01-27,9.328333,9.356667,9.208333,9.275,9.275,3364200
2011-01-28,9.308333,9.458333,9.158334,9.191667,9.191667,3598200
2011-01-31,9.181666,9.505,9.123333,9.44,9.44,7114800
2011-02-01,9.493333,9.685,9.45,9.658334,9.658334,8084400
2011-02-02,9.65,9.746667,9.545,9.583333,9.583333,3399000
2011-02-03,9.576667,9.605,9.365,9.505,9.505,4608000
