Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,33.119999,33.959998999999996,32.700001,33.130001,32.773113,3372800
2009-09-14,32.830002,34.16,32.66,34.150002,33.782123999999996,2075700
2009-09-15,34.459998999999996,35.75,33.990002000000004,35.439999,35.058231,2826900
2009-09-16,35.650002,36.400002,35.34,36.049999,35.661659,2254600
2009-09-17,35.959998999999996,36.740002000000004,34.91,35.669998,35.285755,2447000
2009-09-18,35.950001,35.990002000000004,34.66,35.299999,34.919734999999996,2216500
2009-09-21,34.419998,35.43,33.84,35.130001,34.751568,2121000
2009-09-22,35.299999,36.380001,35.259997999999996,36.150002,35.760582,1716300
2009-09-23,36.330002,36.529999,35.029999,35.689999,35.305541999999996,1959500
2009-09-24,36.669998,36.669998,34.650002,35.439999,35.058231,2535500
2009-09-25,35.349998,35.720001,34.400002,34.619999,34.247051,1815900
2009-09-28,34.610001000000004,35.98,34.200001,35.98,35.633587,1288300
2009-09-29,35.860001000000004,36.470001,35.389998999999996,36.360001000000004,36.009921999999996,1348200
2009-09-30,36.689999,36.740002000000004,35.080002,36.290001000000004,35.940594,1977000
2009-10-01,36.040001000000004,36.18,34.740002000000004,34.849998,34.514462,2133000
2009-10-02,34.209998999999996,34.740002000000004,33.490002000000004,34.389998999999996,34.058887,2008300
2009-10-05,34.490002000000004,36.25,34.490002000000004,36.110001000000004,35.762337,2060600
2009-10-06,36.560001,38.130001,36.560001,37.490002000000004,37.12904,2219200
2009-10-07,37.330002,37.759997999999996,36.73,37.75,37.386532,2130600
2009-10-08,37.830002,39.18,37.830002,39.060001,38.683937,1657700
2009-10-09,38.700001,39.599998,38.34,39.529999,39.149395,1820700
2009-10-12,39.869999,40.610001000000004,39.810001,40.200001,39.81295,1944100
2009-10-13,40.310001,40.900002,39.43,40.66,40.268524,1962500
2009-10-14,41.610001000000004,41.849998,40.849998,41.84,41.43716,2160200
2009-10-15,41.66,42.48,40.950001,42.48,42.070995,2116900
2009-10-16,42.32,42.93,41.82,42.720001,42.308689,1882400
2009-10-19,42.810001,43.790001000000004,42.5,43.639998999999996,43.21983,1488100
2009-10-20,43.84,44.240002000000004,42.43,43.689999,43.269348,1384400
2009-10-21,43.389998999999996,45.139998999999996,43.290001000000004,43.450001,43.031662,2125700
2009-10-22,43.369999,44.529999,42.66,44.459998999999996,44.031933,1702500
2009-10-23,44.91,44.990002000000004,42.34,42.740002000000004,42.328499,1409400
2009-10-26,44.139998999999996,46.02,43.669998,45.32,44.883648,3772300
2009-10-27,45.389998999999996,46.389998999999996,44.439999,45.549999,45.111443,2674800
2009-10-28,45.380001,45.380001,41.91,41.939999,41.536204999999995,2952700
2009-10-29,42.66,44.099998,42.509997999999996,44.099998,43.675404,2106500
2009-10-30,43.580002,44.189999,40.939999,41.110001000000004,40.71418,2840800
