Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,58.990002000000004,59.0,58.279999,58.830002,57.355953,687700
2009-09-14,58.209998999999996,58.93,57.950001,58.610001000000004,57.141464,536800
2009-09-15,58.75,60.759997999999996,57.98,60.060001,58.555138,1341300
2009-09-16,60.48,63.049999,60.360001000000004,62.779999,61.206981999999996,2632600
2009-09-17,62.889998999999996,65.949997,62.889998999999996,63.73,62.133182999999995,2798900
2009-09-18,64.029999,64.16999799999999,63.540001000000004,63.959998999999996,62.357418,1403300
2009-09-21,63.07,64.08000200000001,61.939999,63.130001,61.548214,2105800
2009-09-22,63.709998999999996,64.339996,62.919998,63.349998,61.762699,1114200
2009-09-23,63.599998,64.220001,61.720001,61.860001000000004,60.310036,1475400
2009-09-24,62.16,62.57,60.07,60.700001,59.1791,801800
2009-09-25,60.610001000000004,60.610001000000004,58.389998999999996,59.07,57.589943000000005,928000
2009-09-28,59.25,61.200001,58.860001000000004,60.860001000000004,59.33509399999999,919700
2009-09-29,60.77,62.709998999999996,60.630001,61.700001,60.154049,920300
2009-09-30,61.959998999999996,63.110001000000004,61.0,61.080002,59.549587,1579800
2009-10-01,62.240002000000004,62.25,59.040001000000004,59.75,58.252911,1068500
2009-10-02,58.560001,59.75,58.560001,58.900002,57.424206000000005,873000
2009-10-05,59.299999,60.759997999999996,59.049999,60.099998,58.594134999999994,889500
2009-10-06,60.919998,61.41,59.130001,59.509997999999996,58.018917,1564200
2009-10-07,59.18,60.209998999999996,59.18,60.0,58.496639,607500
2009-10-08,61.119999,61.689999,59.869999,61.130001,59.598324,1123000
2009-10-09,61.150002,61.720001,60.02,60.939999,59.413081999999996,720400
2009-10-12,61.549999,62.52,61.459998999999996,62.009997999999996,60.456276,707900
2009-10-13,62.029999,62.349998,61.02,61.450001,59.910309,806900
2009-10-14,62.41,63.470001,61.939999,63.349998,61.762699,1173000
2009-10-15,63.080002,64.900002,62.709998999999996,64.900002,63.273869,2208100
2009-10-16,64.82,69.089996,64.82,66.480003,64.814278,7033500
2009-10-19,66.769997,68.959999,64.57,68.519997,66.803169,2058300
2009-10-20,68.449997,68.449997,66.68,67.529999,65.837975,1497800
2009-10-21,67.349998,68.900002,66.970001,67.260002,65.574753,1319400
2009-10-22,62.369999,63.849998,60.330002,62.959998999999996,61.382477,5788100
2009-10-23,63.0,63.150002,59.990002000000004,60.279999,58.76961899999999,2028700
2009-10-26,60.759997999999996,61.970001,59.310001,59.549999,58.057915,1526800
2009-10-27,59.549999,60.029999,58.139998999999996,58.470001,57.004978,1391600
2009-10-28,58.119999,58.610001000000004,56.080002,56.310001,54.899101,1732400
2009-10-29,56.779999,57.009997999999996,56.119999,56.849998,55.425568000000005,1184000
2009-10-30,56.560001,56.869999,54.959998999999996,54.98,53.602425,1384500
2009-11-02,55.419998,56.099998,54.66,55.540001000000004,54.148399,1340300
2009-11-03,56.970001,57.669998,55.740002000000004,57.400002,55.961792,1515200
2009-11-04,57.41,58.619999,56.549999,56.68,55.259827,1281800
2009-11-05,57.310001,59.040001000000004,57.080002,58.860001000000004,57.385208,1232700
