Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,39.310001,39.450001,38.900002,38.970001,38.970001,887000
2009-09-14,38.700001,39.220001,38.52,39.029999,39.029999,594500
2009-09-15,38.880001,39.27,38.580002,39.060001,39.060001,1087000
2009-09-16,39.07,39.27,38.599998,38.790001000000004,38.790001000000004,933600
2009-09-17,38.619999,38.970001,38.389998999999996,38.650002,38.650002,876400
2009-09-18,38.84,39.349998,38.59,38.889998999999996,38.889998999999996,1583100
2009-09-21,38.810001,39.330002,38.57,39.220001,39.220001,861500
2009-09-22,39.41,39.779999,38.959998999999996,39.32,39.32,766200
2009-09-23,39.5,39.93,38.970001,38.990002000000004,38.990002000000004,1049300
2009-09-24,39.16,39.450001,37.889998999999996,38.389998999999996,38.389998999999996,1547300
2009-09-25,38.349998,38.779999,38.07,38.5,38.5,805400
2009-09-28,38.73,39.669998,38.34,39.23,39.23,829400
2009-09-29,39.200001,39.470001,38.349998,38.490002000000004,38.490002000000004,1076100
2009-09-30,38.709998999999996,40.169998,37.619999,39.630001,39.630001,2809000
2009-10-01,39.619999,39.650002,38.540001000000004,38.549999,38.549999,1531400
2009-10-02,38.490002000000004,39.52,37.93,38.580002,38.580002,1767000
2009-10-05,38.759997999999996,39.549999,38.68,39.25,39.25,1169000
2009-10-06,39.41,40.040001000000004,39.259997999999996,40.0,40.0,1273500
2009-10-07,39.740002000000004,40.66,39.630001,40.630001,40.630001,1455400
2009-10-08,40.700001,40.939999,40.470001,40.66,40.66,1303600
2009-10-09,40.490002000000004,41.41,40.400002,41.290001000000004,41.290001000000004,1067900
2009-10-12,41.200001,42.07,41.09,41.68,41.68,1257000
2009-10-13,42.400002,42.98,41.830002,42.650002,42.650002,2183100
2009-10-14,43.459998999999996,44.189999,42.75,43.939999,43.939999,2664700
2009-10-15,43.700001,43.740002000000004,42.970001,43.580002,43.580002,1192800
2009-10-16,42.41,42.849998,41.82,42.630001,42.630001,2181800
2009-10-19,42.540001000000004,43.27,42.290001000000004,42.950001,42.950001,1319700
2009-10-20,42.860001000000004,43.130001,41.950001,42.130001,42.130001,1099600
2009-10-21,42.009997999999996,42.299999,41.48,41.529999,41.529999,2721500
2009-10-22,46.279999,48.5,44.310001,48.0,48.0,8558700
2009-10-23,48.200001,48.73,47.57,48.220001,48.220001,2162000
2009-10-26,48.0,49.0,47.549999,47.669998,47.669998,1960000
2009-10-27,47.66,47.759997999999996,45.73,45.98,45.98,1602400
2009-10-28,45.619999,46.540001000000004,45.330002,45.34,45.34,1457200
2009-10-29,45.709998999999996,46.639998999999996,45.279999,46.490002000000004,46.490002000000004,1388600
2009-10-30,46.48,46.790001000000004,44.759997999999996,44.889998999999996,44.889998999999996,1518700
2009-11-02,43.5,45.200001,43.5,44.790001000000004,44.790001000000004,2270900
2009-11-03,44.060001,45.869999,44.060001,45.759997999999996,45.759997999999996,1397000
2009-11-04,45.959998999999996,46.0,45.119999,45.34,45.34,1489800
2009-11-05,45.73,47.200001,45.73,47.189999,47.189999,1669500
2009-11-06,46.740002000000004,48.0,46.630001,47.119999,47.119999,1150400
2009-11-09,47.279999,48.150002,47.189999,47.880001,47.880001,751000
2009-11-10,47.5,48.209998999999996,47.220001,47.310001,47.310001,795600
2009-11-11,47.799999,48.419998,47.279999,47.830002,47.830002,750800
2009-11-12,46.110001000000004,47.93,46.110001000000004,47.279999,47.279999,917000
2009-11-13,47.580002,49.48,47.0,49.259997999999996,49.259997999999996,1924000
