Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,18.74,18.844998999999998,18.5,18.565001000000002,18.152957999999998,8860800
2009-09-14,18.6,18.715,18.445,18.575001,18.162737,10675000
2009-09-15,18.575001,18.65,18.455,18.555,18.143182999999997,7907400
2009-09-16,18.665001,19.125,18.57,19.09,18.666307,7325400
2009-09-17,19.059998999999998,19.26,19.0,19.155001000000002,18.729862,6118400
2009-09-18,19.355,19.355,19.030001000000002,19.245001000000002,18.817869,6546000
2009-09-21,19.245001000000002,19.549999,19.200001,19.4,18.969425,5617800
2009-09-22,19.549999,19.68,19.405001000000002,19.66,19.223656,5076800
2009-09-23,19.67,19.700001,19.315001000000002,19.33,18.900976,7125200
2009-09-24,19.450001,19.469998999999998,18.85,18.959999,18.539189999999998,7565000
2009-09-25,19.055,19.055,18.790001,18.905001000000002,18.485411,5868600
2009-09-28,19.105,19.450001,18.959999,19.325001,18.896091000000002,5979000
2009-09-29,19.325001,19.535,19.200001,19.395,18.964539000000002,7448600
2009-09-30,19.440001000000002,19.594998999999998,18.959999,19.33,18.900976,8266200
2009-10-01,19.469998999999998,19.469998999999998,18.625,18.629998999999998,18.216513,7265400
2009-10-02,18.549999,18.870001000000002,18.344998999999998,18.764999,18.348515,5484200
2009-10-05,18.885,19.42,18.77,19.370001000000002,18.940094000000002,6826200
2009-10-06,19.65,19.805,19.434998999999998,19.5,19.067207,8442600
2009-10-07,19.555,19.84,19.32,19.805,19.365438,8466000
2009-10-08,19.969998999999998,19.969998999999998,19.450001,19.5,19.067207,8245800
2009-10-09,19.315001000000002,19.51,19.174999,19.370001000000002,18.940094000000002,9386800
2009-10-12,19.475,19.924999,19.424999,19.629998999999998,19.194321,6855200
2009-10-13,19.625,19.85,19.5,19.75,19.311659,4665800
2009-10-14,19.9,19.950001,19.775,19.834999,19.39477,7421800
2009-10-15,19.809998999999998,20.075001,19.719998999999998,20.075001,19.629445999999998,6404800
2009-10-16,19.985001,20.040001,19.41,19.700001,19.262767999999998,6899200
2009-10-19,19.775,20.395,19.555,20.195,19.746779999999998,9620200
2009-10-20,20.450001,20.594998999999998,20.075001,20.58,20.123236,8661000
2009-10-21,20.525,20.83,20.4,20.455,20.001009,7151600
2009-10-22,20.639999,20.68,20.055,20.434998999999998,19.981453,7162400
2009-10-23,20.200001,20.625,20.200001,20.26,19.810335000000002,5224800
2009-10-26,20.275,20.674999,20.049999,20.09,19.644112,5534400
2009-10-27,20.155001000000002,20.395,19.955,20.040001,19.595222,7634400
2009-10-28,20.1,20.135,19.745001000000002,19.754998999999998,19.316547,9957600
2009-10-29,19.855,20.125,19.684998999999998,20.1,19.653891,7153600
2009-10-30,20.129998999999998,20.15,19.285,19.325001,18.896091000000002,6994600
2009-11-02,19.360001,19.84,19.184998999999998,19.4,18.969425,10015800
2009-11-03,20.825001,21.200001,20.424999,20.985001,20.519247,20341400
2009-11-04,21.445,21.545,20.934998999999998,20.934998999999998,20.470352,10271000
2009-11-05,21.195,21.459999,20.98,21.389999,20.915257999999998,5981400
2009-11-06,20.915001,21.5,20.915001,21.5,21.022818,5820600
2009-11-09,21.540001,22.184998999999998,21.540001,22.1,21.609499,7374600
