Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,17.8225,17.965,17.6975,17.834999,10.382427999999999,2863200
2009-09-14,17.692498999999998,18.09,17.605,18.075001,10.522141,2499600
2009-09-15,18.055,18.235001,17.879998999999998,18.022499,10.49158,3392800
2009-09-16,18.025,18.272499,17.870001000000002,18.2225,10.608006,3390800
2009-09-17,18.2675,18.452499,18.09,18.174999,10.580353,3148800
2009-09-18,18.215,18.25,18.075001,18.1625,10.573078,2306800
2009-09-21,18.0525,18.24,17.887501,18.047501,10.506134,2349600
2009-09-22,18.105,18.174999,17.895,17.942498999999998,10.445008,2171200
2009-09-23,17.98,18.07,17.682501000000002,17.682501000000002,10.293652999999999,3646000
2009-09-24,17.717501000000002,17.959999,17.68,17.682501000000002,10.293652999999999,4400000
2009-09-25,17.559998999999998,17.870001000000002,17.5075,17.567498999999998,10.226706,2965600
2009-09-28,17.58,18.01,17.5625,17.9,10.420264999999999,1606000
2009-09-29,17.915001,18.4375,17.915001,18.299999,10.653121,3194400
2009-09-30,18.2875,18.372498999999998,17.9575,18.1075,10.541062,3773200
2009-10-01,18.01,18.115,17.4025,17.41,10.135019,3674800
2009-10-02,17.307501000000002,17.389999,17.15,17.290001,10.065164999999999,2351200
2009-10-05,17.2675,17.725,17.2675,17.702499,10.305294,2540800
2009-10-06,17.807501000000002,18.08,17.764999,17.924999,10.434819000000001,2098000
2009-10-07,17.8925,18.1775,17.855,18.157498999999998,10.570167,2415200
2009-10-08,18.305,18.887501,18.2075,18.76,10.920906,4836400
2009-10-09,18.790001,18.8125,18.5725,18.690001000000002,10.880156,2626400
2009-10-12,18.834999,18.932501000000002,18.725,18.807501000000002,10.948558,1878400
2009-10-13,18.92,18.92,18.602501,18.674999,10.871424000000001,3189600
2009-10-14,18.8225,19.190001000000002,18.8125,19.0725,11.10282,3262800
2009-10-15,18.967501000000002,19.3225,18.942498999999998,19.27,11.217794999999999,3165600
2009-10-16,19.155001000000002,19.1625,18.85,19.035,11.080993,2086000
2009-10-19,19.1425,19.52,19.067498999999998,19.247498999999998,11.2047,3202000
2009-10-20,19.51,19.549999,19.23,19.379998999999998,11.281832000000001,5126800
2009-10-21,19.379998999999998,19.4625,18.942498999999998,18.942498999999998,11.027142999999999,3454000
2009-10-22,19.02,19.567498999999998,18.9475,19.5375,11.373522,3868800
2009-10-23,19.565001000000002,19.67,19.389999,19.58,11.398258,4308400
2009-10-26,19.57,19.9475,19.52,19.622498999999998,11.423,8028000
2009-10-27,18.4925,18.77,18.045,18.3375,10.674953,15292800
2009-10-28,18.3675,18.397499,17.5875,17.682501000000002,10.293652999999999,7314400
2009-10-29,17.799999,17.9175,17.725,17.905001000000002,10.423179,6170400
2009-10-30,17.897499,18.172501,17.657498999999998,17.76,10.33877,7360000
2009-11-02,17.852501,18.125,17.547501,17.955,10.452287,4038800
2009-11-03,17.815001000000002,18.2225,17.7925,18.094998999999998,10.533782,5589600
2009-11-04,18.174999,18.202499,17.860001,17.897499,10.418811,3914800
2009-11-05,18.0075,18.637501,18.0075,18.637501,10.849594,7089200
2009-11-06,18.525,18.700001,18.372498999999998,18.6175,10.837947999999999,2461600
2009-11-09,18.7125,19.174999,18.6875,19.15,11.147939,3238000
2009-11-10,19.157498999999998,19.27,18.75,18.965,11.040242999999998,2891600
2009-11-11,18.9725,19.315001000000002,18.879998999999998,19.040001,11.083903999999999,2910000
2009-11-12,19.092501000000002,19.092501000000002,18.477501,18.57,10.810299,3649600
2009-11-13,18.575001,18.702499,18.3825,18.620001000000002,10.839406,3651600
2009-11-16,18.862499,18.967501000000002,18.780001000000002,18.885,10.993669,3289600
2009-11-17,18.85,18.85,18.362499,18.51,10.775371,3980400
2009-11-18,18.512501,18.6675,18.355,18.467501000000002,10.750632000000001,3167200
2009-11-19,18.3375,18.532498999999998,18.2075,18.355,10.685139,2904800
2009-11-20,18.2675,18.372498999999998,18.014999,18.115,10.545428,4684800
2009-11-23,18.379998999999998,18.51,18.252501000000002,18.3125,10.660399,3753200
2009-11-24,18.42,18.450001,17.934998999999998,18.084999,10.527961999999999,4722400
2009-11-25,18.145,18.432501000000002,18.145,18.389999,10.705516000000001,2428800
2009-11-27,18.002501000000002,18.252501000000002,17.772499,18.08,10.52505,1764800
2009-11-30,18.122498999999998,18.2075,17.8375,18.18,10.583263,3525200
2009-12-01,18.4025,18.639999,18.370001000000002,18.5275,10.785559,3799200
2009-12-02,18.594998999999998,18.952499,18.565001000000002,18.764999,10.923815,3614000
