Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,58.919998,59.689999,58.419998,59.279999,52.513583999999994,1355300
2009-09-14,58.810001,60.110001000000004,58.639998999999996,59.919998,53.080524,1191900
2009-09-15,59.849998,60.259997999999996,59.360001000000004,59.919998,53.080524,1336400
2009-09-16,60.25,61.349998,59.779999,60.57,53.656333999999994,1371100
2009-09-17,60.610001000000004,62.439999,60.52,62.130001,55.038284,3071500
2009-09-18,62.389998999999996,62.5,61.240002000000004,62.040001000000004,54.958549,1417000
2009-09-21,61.720001,62.25,61.330002,61.580002,54.551052,1365700
2009-09-22,61.68,61.77,61.080002,61.130001,54.152428,914600
2009-09-23,61.290001000000004,61.860001000000004,60.779999,61.049999,54.081562,1847700
2009-09-24,61.119999,61.57,60.77,61.060001,54.090424,1097100
2009-09-25,60.919998,60.970001,59.459998999999996,59.599998,52.797062,1807300
2009-09-28,60.169998,60.810001,59.66,60.68,53.753788,784800
2009-09-29,60.709998999999996,61.619999,60.119999,60.259997999999996,53.381725,1035600
2009-09-30,60.32,60.700001,59.630001,60.16,53.29314399999999,1084400
2009-10-01,60.0,60.529999,59.540001000000004,59.540001000000004,52.74391899999999,1553700
2009-10-02,59.110001000000004,59.970001,58.560001,58.84,52.123816999999995,1351700
2009-10-05,58.790001000000004,59.77,58.77,59.59,52.788204,1047800
2009-10-06,59.740002000000004,60.650002,59.630001,59.939999,53.098251,916400
2009-10-07,59.900002,60.139998999999996,59.369999,59.560001,52.761639,823500
2009-10-08,60.09,61.34,59.849998,61.23,54.241016,1092000
2009-10-09,61.150002,61.740002000000004,60.639998999999996,61.540001000000004,54.515636,1057400
2009-10-12,61.849998,62.599998,61.759997999999996,62.0,54.923126,881200
2009-10-13,62.09,63.400002,61.82,63.25,56.030437,1830800
2009-10-14,63.709998999999996,64.07,63.470001,63.75,56.473377,1152100
2009-10-15,63.200001,63.900002,62.599998,63.099998,55.89756,1401300
2009-10-16,62.759997999999996,63.25,62.34,62.650002,55.498936,1284500
2009-10-19,62.650002,64.129997,62.630001,63.07,55.870987,2009500
2009-10-20,60.740002000000004,61.869999,58.84,59.040001000000004,52.300990999999996,3699100
2009-10-21,59.16,59.950001,57.91,58.130001,51.494862,2629400
2009-10-22,58.41,58.790001000000004,57.529999,58.349998,51.689743,1613500
2009-10-23,58.41,59.099998,57.950001,58.259997999999996,51.61002,1421000
2009-10-26,58.330002,58.509997999999996,57.16,57.639998999999996,51.060783,1964000
2009-10-27,57.669998,58.209998999999996,57.259997999999996,57.389998999999996,50.839321000000005,1610000
