Date,Open,High,Low,Close,Adj Close,Volume
2013-11-18,49.75,50.0,47.490002000000004,48.48,46.549469,587100
2013-11-19,48.990002000000004,49.0,45.299999,45.799999,43.976192,1682000
2013-11-20,45.98,46.0,43.990002000000004,44.650002,42.871994,1106900
2013-11-21,44.5,45.150002,43.040001000000004,43.790001000000004,42.046238,730200
2013-11-22,43.900002,44.099998,43.25,43.990002000000004,42.238265999999996,947600
2013-11-25,44.279999,45.619999,43.700001,44.18,42.420704,727300
2013-11-26,45.0,45.0,43.040001000000004,43.200001,41.479725,873700
2013-11-27,43.549999,43.549999,42.5,43.240002000000004,41.518135,1153300
2013-11-29,42.75,43.849998,42.75,43.240002000000004,41.518135,949900
2013-12-02,43.080002,43.669998,41.52,43.139998999999996,41.422119,5130700
2013-12-03,42.799999,44.849998,42.700001,42.900002,41.191681,3239300
2013-12-04,42.43,42.610001000000004,41.650002,41.830002,40.164284,2777700
2013-12-05,42.279999,42.279999,40.630001,41.049999,39.415344,3380500
2013-12-06,40.75,41.060001,40.639998999999996,40.700001,39.079281,4662300
2013-12-09,40.700001,41.27,40.240002000000004,41.18,39.540161,3074000
2013-12-10,41.07,42.84,41.040001000000004,42.560001,40.865215,3289400
2013-12-11,42.32,43.02,42.0,42.459998999999996,40.769196,3367300
2013-12-12,42.009997999999996,43.099998,42.0,42.970001,41.258888,1770500
2013-12-13,42.919998,43.799999,42.919998,43.25,41.527733000000005,683800
2013-12-16,43.009997999999996,43.990002000000004,42.110001000000004,43.689999,41.950214,1953900
2013-12-17,43.43,44.0,43.16,43.75,42.007835,1396700
2013-12-18,43.650002,44.5,43.099998,44.27,42.507118,1225200
2013-12-19,43.959998999999996,44.5,43.82,44.450001,42.679951,593000
2013-12-20,44.299999,44.450001,43.91,44.259997999999996,42.49752,2878600
2013-12-23,44.169998,44.849998,43.549999,44.650002,42.871994,773600
2013-12-24,44.759997999999996,45.02,44.25,44.580002,42.804787,304700
2013-12-26,44.860001000000004,45.009997999999996,44.439999,44.700001,42.920002000000004,513200
2013-12-27,44.77,44.970001,44.09,44.639998999999996,42.862381,393300
2013-12-30,44.450001,44.880001,44.0,44.119999,42.363087,381500
2013-12-31,44.23,44.5,43.759997999999996,44.189999,42.430305,874200
2014-01-02,44.080002,44.18,43.27,43.650002,41.911819,992900
2014-01-03,43.57,44.32,43.169998,43.959998999999996,42.209465,378400
2014-01-06,43.970001,43.98,43.369999,43.68,41.94062,597800
2014-01-07,42.16,43.98,42.16,43.869999,42.123047,1371300
2014-01-08,44.02,44.360001000000004,43.400002,43.880001,42.132647999999996,1407100
2014-01-09,43.889998999999996,44.25,43.84,44.130001,42.372707,1093500
2014-01-10,44.169998,46.080002,44.02,45.73,43.908989,2008600
2014-01-13,45.700001,47.439999,45.200001,47.040001000000004,45.166813,2278500
2014-01-14,47.16,47.889998999999996,46.91,47.799999,45.896549,2338200
2014-01-15,47.970001,49.189999,47.259997999999996,47.5,45.608498,1733000
2014-01-16,47.279999,47.68,47.040001000000004,47.400002,45.512485999999996,1178700
2014-01-17,47.52,48.240002000000004,47.0,48.0,46.088584999999995,1572100
2014-01-21,49.380001,49.380001,47.939999,48.169998,46.251816,1570400
2014-01-22,48.110001000000004,49.16,48.080002,48.509997999999996,46.578281,682200
2014-01-23,48.68,48.68,47.580002,47.720001,45.819736,867600
2014-01-24,47.619999,47.709998999999996,45.830002,46.84,44.974781,1417500
2014-01-27,45.200001,48.0,45.200001,46.599998,44.744343,717800
2014-01-28,46.77,47.880001,46.77,47.73,45.829334,721700
2014-01-29,47.349998,48.48,47.130001,47.779999,45.877346,800900
2014-01-30,47.91,49.630001,47.830002,49.419998,47.452038,1247100
2014-01-31,49.25,49.959998999999996,49.029999,49.349998,47.384827,2011100
2014-02-03,49.349998,49.939999,47.200001,47.439999,45.550884,1184800
2014-02-04,47.439999,48.48,47.32,48.049999,46.136585,891300
