Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,41.439999,42.950001,41.18,42.23,34.505096,5342700
2009-09-14,41.68,42.75,41.43,42.700001,34.88913,3636900
2009-09-15,43.060001,45.860001000000004,43.0,45.189999,36.923637,10133700
2009-09-16,45.290001000000004,47.220001,44.98,46.919998,38.337189,7322200
2009-09-17,46.700001,46.919998,44.630001,45.650002,37.299492,5832100
2009-09-18,45.93,46.09,45.02,45.98,37.569126000000004,5168600
2009-09-21,45.48,46.549999,45.0,46.34,37.863274,4888100
2009-09-22,47.02,47.619999,46.689999,46.860001000000004,38.288158,5111900
2009-09-23,46.290001000000004,47.439999,45.950001,45.98,37.569126000000004,3638000
2009-09-24,46.099998,46.880001,44.400002,44.869999,36.662159,4989200
2009-09-25,44.759997999999996,45.869999,44.290001000000004,45.290001000000004,37.005356,4297200
2009-09-28,45.740002000000004,46.630001,45.459998999999996,46.549999,38.034855,3648500
2009-09-29,47.09,48.549999,46.66,47.990002000000004,39.211459999999995,6969400
2009-09-30,48.169998,48.779999,47.099998,48.59,39.701687,7473500
2009-10-01,48.43,48.57,46.290001000000004,46.330002,37.855114,6968100
2009-10-02,45.040001000000004,45.959998999999996,44.02,44.34,36.229115,8731800
2009-10-05,44.900002,46.68,44.450001,46.240002000000004,37.781566999999995,5136500
2009-10-06,46.580002,47.040001000000004,45.439999,45.73,37.364861,5751300
2009-10-07,45.599998,46.380001,45.150002,45.73,37.364861,5666500
2009-10-08,45.02,45.709998999999996,43.369999,44.290001000000004,36.267578,11995400
2009-10-09,44.130001,45.0,44.110001000000004,44.700001,36.603313,3928800
2009-10-12,45.279999,45.360001000000004,44.400002,44.619999,36.537796,3172400
2009-10-13,44.450001,44.939999,43.52,44.529999,36.464110999999995,5975700
2009-10-14,45.490002000000004,46.869999,44.790001000000004,46.77,38.29837,7409200
2009-10-15,46.599998,46.599998,45.610001000000004,45.799999,37.504065999999995,5445700
2009-10-16,44.849998,45.189999,44.439999,44.709998999999996,36.6115,4841300
