Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,24.104961,24.126528,23.616104,24.011503,18.694226999999998,10157300
2009-09-14,23.810209,24.155285,23.810209,24.054636,18.727808,7270300
2009-09-15,24.004313,24.414091,24.004313,24.169662,18.817354,8897100
2009-09-16,24.227175,24.529116000000002,24.148094,24.450035,19.035645000000002,7491200
2009-09-17,24.406902,24.744787,24.406902,24.586628,19.141985000000002,7979600
2009-09-18,24.759167,25.111431,24.622574,24.974838000000002,19.444232999999997,6826800
2009-09-21,24.471602999999998,24.694464,24.248741,24.299065,18.918105999999998,8162100
2009-09-22,24.363768,24.428469,24.076204,24.104961,18.766985000000002,4323600
2009-09-23,24.104961,24.148094,23.673616,23.673616,18.431160000000002,5789600
2009-09-24,23.781451999999998,23.918045000000003,23.479511,23.817398,18.5431,7050700
2009-09-25,23.767075,23.767075,23.364487,23.364487,18.190487,6906800
2009-09-28,23.421999,23.72394,23.386053,23.587347,18.363998000000002,5518000
2009-09-29,23.587347,23.831776,23.493889000000003,23.565781,18.3472,5645700
2009-09-30,23.457945000000002,24.593817,23.378864,24.270309,18.89572,17094100
2009-10-01,24.234364000000003,24.335010999999998,23.803019,23.817398,18.5431,11056900
2009-10-02,23.580157999999997,23.997124,23.501078,23.831776,18.554296,7996800
2009-10-05,24.133717,25.125809,24.133717,25.053919,19.505798000000002,18195800
2009-10-06,25.003595,25.363049,24.967648999999998,25.061107999999997,19.511395,14554700
2009-10-07,25.010784,25.240833,24.342199,24.708842999999998,19.237141,21752300
2009-10-08,24.816679,25.025161999999998,24.787922000000002,24.816679,19.321095,8615100
2009-10-09,24.759167,25.19051,24.57225,25.161755,19.589762,6887300
2009-10-12,25.26959,25.535585,25.19051,25.406183,19.78005,5385100
2009-10-13,25.370237,25.492451000000003,24.996405,25.104242000000003,19.544979,8180400
2009-10-14,25.204889,25.262401999999998,24.694464,25.025161999999998,19.647764000000002,8813700
2009-10-15,24.910137,25.485262,24.852625,25.420561,19.958199,12414800
2009-10-16,24.974838000000002,25.521207999999998,24.974838000000002,25.341479999999997,19.896117999999998,9034600
2009-10-19,25.291157000000002,25.801582,25.233644,25.751259,20.217844,5716700
2009-10-20,25.744068,25.866283,25.204889,25.248022,19.822737,6980400
2009-10-21,25.283967999999998,25.535585,24.831057,24.838245,19.501015,7911500
2009-10-22,24.996405,25.26959,24.838245,25.161755,19.755013,6290300
2009-10-23,25.262401999999998,25.262401999999998,24.514738,24.651329,19.354264999999998,6253700
2009-10-26,24.716032000000002,24.723221,24.342199,24.442846,19.190582,6367900
2009-10-27,24.507548999999997,24.550682000000002,24.169662,24.378145,19.139782,7148000
2009-10-28,24.335010999999998,24.622574,24.040257999999998,24.083393,18.908361,6109600
2009-10-29,24.227175,24.457226000000002,24.097770999999998,24.255932,19.043827,7829100
2009-10-30,24.284686999999998,24.442846,23.687994,23.687994,18.597931,11376900
2009-11-02,23.910856,24.219986,23.565781,23.810209,18.69388,14185500
2009-11-03,23.652048,24.083393,23.608915,23.767075,18.660017,7764800
2009-11-04,23.882099,24.514738,23.817398,24.291876000000002,19.07205,11707200
2009-11-05,24.485981,25.039539,24.442846,25.017973,19.642122,7633100
2009-11-06,25.032351000000002,25.391804,24.910137,25.327103,19.884829,7746400
2009-11-09,25.42775,25.736879000000002,25.255213,25.736879000000002,20.206553,5097800
2009-11-10,25.808771,25.844715,25.370237,25.57872,20.082376,4141700
2009-11-11,25.729691,25.81596,25.492451000000003,25.693745,20.17268,3303000
2009-11-12,25.614666,25.801582,25.226456,25.35586,19.907405999999998,4095200
2009-11-13,25.132998,25.585909,25.039539,25.370237,19.918695,3557400
2009-11-16,25.276779,25.880661,25.248022,25.81596,20.268632999999998,3888800
2009-11-17,25.736879000000002,25.945364,25.600288,25.923796,20.3533,4167200
2009-11-18,25.966929999999998,25.988497,25.549965,25.81596,20.268632999999998,3769400
2009-11-19,25.679367000000003,25.700935,25.327103,25.629044,20.121881,3680400
2009-11-20,25.528397000000002,25.715313000000002,25.413372,25.686556,20.16704,4622700
2009-11-23,26.024442999999998,26.024442999999998,25.722502,25.787203,20.246057999999998,4326900
2009-11-24,25.758448,25.787203,25.456507000000002,25.571531,20.076736,4163600
2009-11-25,25.664989000000002,25.736879000000002,25.398994000000002,25.672178,20.155752,2871000
2009-11-27,25.204889,25.542773999999998,25.082674,25.449317999999998,19.980783,2004200
2009-11-30,25.506829999999997,25.593098,25.276779,25.35586,19.907405999999998,4413900
2009-12-01,25.571531,25.571531,25.276779,25.370237,19.918695,5376900
2009-12-02,25.420561,25.521207999999998,25.298346,25.391804,19.935625,4578400
2009-12-03,25.485262,25.557154,25.226456,25.255213,19.828382,8433200
2009-12-04,25.097051999999998,25.161755,23.867722,24.464415,19.207514,21229000
2009-12-07,24.327822,24.64414,24.327822,24.514738,19.247023000000002,7044300
2009-12-08,24.18404,24.586628,24.18404,24.521926999999998,19.252663000000002,9715400
2009-12-09,24.478792000000002,24.888569,24.363768,24.845434,19.506659,10494800
2009-12-10,24.982027,25.132998,24.636951,24.658520000000003,19.359903,6364300
2009-12-11,24.795111,24.960461,24.694464,24.773544,19.450218,3256100
2009-12-14,24.982027,25.125809,24.80949,25.039539,19.659052,4876400
2009-12-15,24.967648999999998,25.039539,24.795111,24.867002,19.52359,3600600
2009-12-16,25.089863,25.111431,24.787922000000002,24.859814,19.517948,2638100
2009-12-17,24.716032000000002,24.938892000000003,24.629763,24.694464,19.388123999999998,3440600
2009-12-18,24.751978,24.859814,24.629763,24.80949,19.478441,5337100
2009-12-21,24.953272,25.19051,24.680086,25.161755,19.755013,3968500
2009-12-22,25.168943,25.442127,25.032351000000002,25.204889,19.788874,3074100
2009-12-23,25.327103,25.485262,25.240833,25.449317999999998,19.980783,2633800
2009-12-24,25.485262,25.571531,25.391804,25.434938,19.96949,1430600
2009-12-28,25.535585,25.542773999999998,25.226456,25.276779,19.845316,2498000
2009-12-29,25.341479999999997,25.478073000000002,25.319914,25.319914,19.879182999999998,2844700
2009-12-30,25.327103,25.470883999999998,25.248022,25.312725,19.873541,1886100
2009-12-31,25.305536,25.485262,25.132998,25.140186,19.738075,1790200
2010-01-04,25.248022,25.363049,25.197699,25.226456,19.805803,2962200
2010-01-05,25.248022,25.276779,25.025161999999998,25.140186,19.738075,3298700
2010-01-06,25.125809,25.276779,24.917326,24.960461,19.596970000000002,4178900
2010-01-07,24.852625,25.025161999999998,24.802301,24.953272,19.591326000000002,2452400
2010-01-08,24.946081,25.032351000000002,24.802301,24.960461,19.596970000000002,3772300
2010-01-11,25.075485,25.564342,24.946081,25.391804,19.935625,5790100
2010-01-12,25.528397000000002,25.923796,25.391804,25.873472,20.313795000000002,6634500
2010-01-13,25.758448,25.952552999999998,25.542773999999998,25.801582,20.423113,5638000
2010-01-14,25.81596,26.110712,25.664989000000002,26.081954999999997,20.645042,4147900
2010-01-15,26.074766,26.110712,25.528397000000002,25.643421,20.297926,6315900
2010-01-19,25.629044,25.729691,25.514019,25.629044,20.286539,4951200
2010-01-20,25.442127,25.585909,25.154566,25.26959,20.00202,4666600
2010-01-21,25.327103,25.456507000000002,25.017973,25.140186,19.899586,5409500
2010-01-22,24.938892000000003,25.161755,24.629763,24.651329,19.51264,5496200
2010-01-25,24.802301,24.874191,24.629763,24.64414,19.506948,5121200
2010-01-26,24.514738,24.823868,24.478792000000002,24.680086,19.535397,3479800
2010-01-27,24.687275,25.089863,24.586628,25.025161999999998,19.80854,5000000
2010-01-28,25.154566,25.319914,24.658520000000003,24.687275,19.54109,5245000
2010-01-29,24.823868,25.039539,24.579439,24.593817,19.46711,4092300
2010-02-01,24.766356,25.485262,24.723221,25.463696,20.155661,5443100
2010-02-02,25.463696,25.830338,25.298346,25.751259,20.383286,4649500
2010-02-03,25.535585,25.585909,25.140186,25.406183,20.110135999999997,5113800
2010-02-04,25.075485,25.298346,23.96118,24.011503,19.006184,13879100
2010-02-05,24.076204,24.176851,23.537024,23.709562,18.767187,10415900
2010-02-08,23.824587,23.882099,23.472322,23.522645999999998,18.619234,6890300
2010-02-09,23.652048,23.87491,23.357295999999998,23.774263,18.818401,10736500
2010-02-10,23.716751000000002,23.953989,23.680805,23.838964,18.86961,5846600
2010-02-11,23.817398,24.033070000000002,23.673616,24.004313,19.000494,5190700
2010-02-12,23.745506,24.097770999999998,23.630482,23.982746,18.983425,8109800
2010-02-16,24.011503,24.191229,23.975557000000002,24.155285,19.119995,5279600
2010-02-17,24.241552,24.349388,24.119339,24.198418,19.154135,3859000
2010-02-18,24.205607999999998,24.349388,24.119339,24.205607999999998,19.159828,4080200
2010-02-19,24.097770999999998,24.313444,24.054636,24.291876000000002,19.228117,4105900
2010-02-22,24.299065,24.327822,24.076204,24.212797,19.165516,4423500
2010-02-23,24.198418,24.277498,24.011503,24.140905,19.108610000000002,4232800
2010-02-24,24.248741,24.306255,24.054636,24.234364000000003,19.18259,3992400
2010-02-25,23.997124,24.255932,23.910856,24.227175,19.176893,7090600
2010-02-26,24.248741,24.342199,24.148094,24.241552,19.188274,3504000
2010-03-01,24.277498,24.442846,24.162474,24.356579,19.279331,3931900
2010-03-02,24.471602999999998,24.550682000000002,24.356579,24.500359,19.393133,6773400
2010-03-03,24.557873,24.636951,24.342199,24.42128,19.330542,3866800
2010-03-04,24.507548999999997,24.601005999999998,24.255932,24.457226000000002,19.358999,4118800
2010-03-05,24.536304,25.097051999999998,24.42128,25.068296,19.842688,7705300
2010-03-08,25.233644,25.629044,25.176132,25.456507000000002,20.149971,6864300
2010-03-09,26.017254,26.592381,25.916607,26.312006,20.827131,14821800
2010-03-10,26.376707,26.578001,26.218548,26.5133,20.986477,7121200
2010-03-11,26.441408000000003,26.872753000000003,26.391084999999997,26.815240999999997,21.225468,5115200
2010-03-12,26.959023,27.030912,26.664270000000002,26.937454,21.322208,6842600
2010-03-15,26.851187,27.088425,26.786484,27.088425,21.441704,4431700
2010-03-16,27.102804,27.124371000000004,26.815240999999997,27.052481,21.413258,3984200
2010-03-17,27.059669,27.936737,27.030912,27.778576,21.987993,9834900
2010-03-18,27.706685999999998,27.771387,27.390368,27.426311,21.70916,6812500
2010-03-19,27.275340999999997,27.713875,27.217829,27.275340999999997,21.589659,8597900
2010-03-22,27.167505,27.491014,27.167505,27.426311,21.70916,4265700
2010-03-23,27.555715999999997,27.606039000000003,27.304098,27.498203000000004,21.766064,4696000
2010-03-24,27.51977,27.51977,27.239396999999997,27.260963,21.578274,5151800
2010-03-25,27.455069,27.641985,27.354421999999996,27.354421999999996,21.652256,4844200
2010-03-26,27.440690999999998,27.59885,27.390368,27.512581,21.777449,3286300
2010-03-29,27.670740000000002,27.757009999999998,27.239396999999997,27.447879999999998,21.726229,5037600
2010-03-30,27.440690999999998,27.670740000000002,27.390368,27.591661,21.840042,4502600
2010-03-31,27.476634999999998,27.627605,27.311287,27.555715999999997,21.811586,4553700
2010-04-01,27.663551000000002,28.209921,27.663551000000002,28.181164000000003,22.306664,7046900
2010-04-05,28.36808,28.950396,28.245866999999997,28.785048,22.784664000000003,7924800
2010-04-06,28.749102,28.806614,28.576563,28.612509000000003,22.648085000000002,8345700
2010-04-07,28.641265999999998,28.957584000000004,28.576563,28.864126000000002,22.847260000000002,6592200
2010-04-08,28.835371000000002,28.907261,28.598131,28.806614,22.801733,5664500
2010-04-09,28.91445,29.259525,28.770668,29.259525,23.160227,5471000
2010-04-12,29.410496000000002,29.554277000000003,29.259525,29.317038,23.205755,6942300
2010-04-13,29.403307,29.698059000000004,29.194824,29.590222999999998,23.421989,9914000
2010-04-14,29.575844,30.079081,29.5399,29.964053999999997,23.887424,12611500
2010-04-15,30.402588,31.459381,30.373833,30.754852000000003,24.517851,15775100
2010-04-16,30.553558000000002,30.733286,30.222859999999997,30.697340000000004,24.472,12794000
2010-04-19,30.690151,30.819553000000003,30.438534000000004,30.682962,24.460535,6166900
2010-04-20,30.848309999999998,30.999281,30.575127000000002,30.984903000000003,24.701245999999998,5443500
2010-04-21,30.984903000000003,31.179008000000003,30.740475,30.992092,24.706984,4206300
2010-04-22,30.898634,31.107117,30.733286,31.042415999999996,24.747097,5536400
2010-04-23,31.107117,31.250898,30.869877000000002,31.229332,24.896109,4470600
2010-04-26,31.294033000000002,31.63192,31.258087,31.588784999999998,25.182661,6247600
2010-04-27,31.509705,31.538462,30.618259000000002,30.754852000000003,24.517851,6286400
2010-04-28,30.841122,30.884256,30.179728000000004,30.445722999999997,24.271416000000002,6738200
2010-04-29,30.575127000000002,31.013659000000004,30.560746999999996,30.747663,24.512121,5029800
2010-04-30,30.805176,30.869877000000002,30.373833,30.496046000000003,24.311526999999998,5504700
2010-05-03,30.647016999999998,31.071172999999998,30.567936,30.963334999999997,24.684059,3833000
2010-05-04,30.776421000000003,30.776421000000003,29.870596000000003,29.964053999999997,23.887424,5586300
2010-05-05,29.5399,30.057512,29.245147999999997,29.734005,23.704033,5808300
2010-05-06,29.511143,29.834652000000002,26.987778000000002,28.806614,22.96471,7696100
2010-05-07,28.605320000000003,29.043854,27.857656,28.475915999999998,22.701073,9682400
2010-05-10,29.468008,30.337887,29.424872999999998,30.251617,24.116671,11236400
2010-05-11,29.928109999999997,30.517612,29.892164,30.057512,23.961931,6049100
2010-05-12,30.330697999999998,30.553558000000002,30.028757000000002,30.488857,24.305801000000002,5930600
2010-05-13,30.4601,30.668583,29.769949,29.805895,23.761339000000003,6323600
2010-05-14,29.568655,29.712436999999998,28.928827000000002,29.166066999999998,23.251272,6159700
2010-05-17,29.180446999999997,29.647736,28.99353,29.568655,23.572214000000002,9068300
2010-05-18,30.014378000000004,30.265995,29.489576,29.547089,23.555017000000003,5079900
2010-05-19,29.403307,29.597412,28.871315000000003,29.367361,23.411745,5218300
2010-05-20,28.741913,29.051043,28.45435,28.497484000000004,22.718269,8495200
2010-05-21,27.943926,28.91445,27.749821,28.864126000000002,23.010565,8215300
2010-05-24,28.785048,28.979151,28.53343,28.583754,22.787045000000003,4631600
2010-05-25,27.872034000000003,28.763478999999997,27.498203000000004,28.734724,22.907401999999998,6872000
2010-05-26,28.986340999999996,29.266714,28.713156,28.749102,22.918863,6983600
2010-05-27,29.151690000000002,29.784328000000002,29.0798,29.762759999999997,23.72695,5190900
2010-05-28,29.654923999999998,29.942488,29.309849,29.439253000000004,23.469054999999997,3598500
2010-06-01,29.309849,29.712436999999998,29.007908,29.108555,23.205414,4083200
2010-06-02,29.173256,29.769949,28.936018,29.769949,23.732687,4352400
2010-06-03,29.920919,30.301940999999996,29.863407000000002,30.136592999999998,24.024971,5458400
2010-06-04,29.734005,29.906541999999998,29.259525,29.37455,23.417473,6688900
2010-06-07,29.302659999999996,29.302659999999996,28.576563,28.590942,22.792782,6558000
2010-06-08,28.626886,29.439253000000004,28.36808,29.396117999999998,23.434669,8802200
2010-06-09,29.547089,30.15097,29.489576,29.626167,23.618063,10952000
2010-06-10,30.035946000000003,30.416965,29.949677,30.230051,24.099483,5116900
2010-06-11,29.978434000000004,30.381021,29.978434000000004,30.194105,24.070822,5593300
2010-06-14,30.345076000000002,30.726096999999996,30.244428999999997,30.323509,24.173985000000002,5373400
2010-06-15,30.496046000000003,31.186196999999996,30.496046000000003,31.186196999999996,24.861725,8131000
2010-06-16,30.9202,30.93458,30.611071000000003,30.718906,24.489191,6546800
2010-06-17,30.754852000000003,30.9202,30.381021,30.611071000000003,24.403230999999998,6803700
2010-06-18,30.690151,30.762040999999996,30.431345,30.54637,24.351645,5608900
2010-06-21,31.250898,31.272467,30.618259000000002,30.762040999999996,24.523581,10784000
2010-06-22,31.020849,31.020849,30.136592999999998,30.186915999999997,24.065084,8132200
2010-06-23,30.273184000000004,30.316319,29.698059000000004,29.769949,23.732687,7370000
2010-06-24,29.626167,29.741194,29.338606,29.45363,23.480516,8384600
2010-06-25,29.52552,29.698059000000004,29.288282000000002,29.446441999999998,23.474789,7036000
2010-06-28,29.568655,29.626167,29.094177000000002,29.130122999999998,23.222609,3819400
2010-06-29,28.813803000000004,28.878504,28.159596999999998,28.303379,22.56352,7408800
2010-06-30,28.324945,28.519051,27.994249,28.066139,22.374405,6687700
2010-07-01,28.001438,28.217109999999998,27.498203000000004,28.102085,22.403059,7388200
2010-07-02,28.138030999999998,28.217109999999998,27.613228000000003,27.699496999999997,22.082114999999998,4930100
2010-07-06,28.023004999999998,28.45435,27.627605,27.821710999999997,22.179546,7066800
2010-07-07,27.90798,28.590942,27.792955,28.547808000000003,22.758387,5881000
2010-07-08,28.655642999999998,28.900071999999998,28.540619,28.741913,22.913134,5643400
2010-07-09,28.67721,28.99353,28.67721,28.950396,23.079338,3636300
2010-07-12,28.979151,29.518332,28.770668,29.381740999999998,23.423195,7302100
2010-07-13,30.007189,30.064701,29.626167,29.985621999999996,23.904615,8862200
2010-07-14,28.806614,29.583035,28.576563,29.475196999999998,23.663427,14936000
2010-07-15,29.475196999999998,29.669302000000002,28.979151,29.618979,23.778864000000002,7096400
2010-07-16,29.439253000000004,29.618979,28.727533,28.806614,23.126676999999997,6104600
2010-07-19,28.806614,28.99353,28.447160999999998,28.756290000000003,23.086277,4937700
2010-07-20,28.389647999999998,29.618979,28.339325,29.583035,23.750002,5615000
2010-07-21,29.683681,29.683681,28.519051,28.655642999999998,23.005478,7778100
2010-07-22,28.943207,29.662113,28.84256,29.597412,23.761551,6488100
2010-07-23,29.475196999999998,29.978434000000004,29.367361,29.920919,24.021271,5725300
2010-07-26,29.920919,30.388209999999997,29.863407000000002,30.294752000000003,24.321385999999997,4778900
2010-07-27,30.452911,30.596693,30.100647,30.15097,24.205956,4918000
2010-07-28,30.079081,30.366642,29.741194,29.84903,23.963556,4524600
2010-07-29,30.079081,30.294752000000003,29.5399,29.712436999999998,23.853891,4406100
2010-07-30,29.52552,29.884975,29.273903000000004,29.69087,23.836578,4278800
2010-08-02,30.043134999999996,30.30913,29.992811,30.222859999999997,24.263676,3404700
2010-08-03,30.194105,30.230051,29.712436999999998,29.755571000000003,23.888521,4439200
2010-08-04,29.899353,30.115025,29.769949,30.014378000000004,24.096294,4142800
2010-08-05,30.021565999999996,30.517612,29.877786999999998,30.488857,24.477224,5641600
2010-08-06,30.194105,30.481668,30.0,30.452911,24.448362,4306500
2010-08-09,30.596693,30.984903000000003,30.596693,30.690151,24.638824,4189500
2010-08-10,30.503234999999997,30.711717999999998,30.194105,30.47448,24.465679,4706400
2010-08-11,30.050323,30.050323,29.511143,29.583035,23.750002,4832600
2010-08-12,29.259525,29.597412,29.144501,29.475196999999998,23.663427,3273400
2010-08-13,29.331417,29.503953999999997,29.202013,29.367361,23.576862,2789700
2010-08-16,29.281094,29.503953999999997,29.122932000000002,29.424872999999998,23.62303,2397100
2010-08-17,29.626167,30.373833,29.489576,30.208483,24.252131,4014500
2010-08-18,30.057512,30.531992,29.906541999999998,30.316319,24.338707,3356900
2010-08-19,30.215671999999998,30.388209999999997,29.798706,30.129403999999997,24.188643,3746300
2010-08-20,29.870596000000003,30.481668,29.870596000000003,30.424156,24.425279999999997,3525900
2010-08-23,30.496046000000003,30.654204999999997,30.107836,30.129403999999997,24.188643,4756500
2010-08-24,29.769949,30.165347999999998,29.475196999999998,29.899353,24.003951999999998,4767700
2010-08-25,29.683681,30.575127000000002,29.575844,30.424156,24.425279999999997,6548800
2010-08-26,30.54637,30.668583,30.381021,30.452911,24.448362,7311000
2010-08-27,30.603882000000002,30.762040999999996,30.237240000000003,30.424156,24.425279999999997,6717900
2010-08-30,30.402588,30.467289,29.978434000000004,29.978434000000004,24.067438,3424700
2010-08-31,29.877786999999998,30.165347999999998,29.726815999999996,29.978434000000004,24.067438,6525100
2010-09-01,30.194105,30.697340000000004,30.15097,30.62545,24.586884,12210400
2010-09-02,30.776421000000003,31.588784999999998,30.776421000000003,31.524084000000002,25.308331,7463800
2010-09-03,31.524084000000002,31.905103999999998,31.394679999999997,31.883537,25.596907,6221500
2010-09-07,31.811646000000003,32.127964,31.682243,31.833214,25.556501,3999900
2010-09-08,31.761321999999996,32.271747999999995,31.660675,31.998562,25.689247,4432100
2010-09-09,31.811646000000003,31.905103999999998,31.387490999999997,31.524084000000002,25.308331,4631800
2010-09-10,31.653485999999997,32.027317,31.516893,32.005753000000006,25.695028,4453500
