Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,117.800003,119.25,117.470001,118.050003,89.154648,5893700
2009-09-14,117.0,118.989998,116.940002,118.879997,89.781502,4758600
2009-09-15,118.779999,119.449997,118.160004,119.349998,90.136475,6536000
2009-09-16,119.5,122.0,119.300003,121.82,92.001846,11236700
2009-09-17,121.139999,122.779999,121.050003,121.879997,92.04718000000001,8392600
2009-09-18,122.449997,122.879997,121.620003,122.110001,92.220894,9935800
2009-09-21,121.029999,122.08000200000001,120.879997,121.57,91.813057,4515100
2009-09-22,122.089996,122.110001,120.980003,121.610001,91.843262,5564700
2009-09-23,121.260002,122.739998,120.709999,120.82,91.246651,5538100
2009-09-24,120.690002,121.650002,120.400002,120.940002,91.33728,5426800
2009-09-25,120.269997,121.650002,120.099998,121.08000200000001,91.44300799999999,5187900
2009-09-28,120.519997,122.0,118.940002,119.33000200000001,90.121346,8248600
2009-09-29,119.360001,119.940002,118.599998,118.809998,89.728615,6748800
2009-09-30,119.18,120.0,117.550003,119.610001,90.332817,7733300
2009-10-01,119.389999,119.610001,117.559998,117.900002,89.041374,7067500
2009-10-02,117.400002,119.660004,117.260002,119.019997,89.887215,7581900
2009-10-05,118.900002,120.18,118.129997,119.75,90.43856,5673300
2009-10-06,120.389999,121.589996,120.220001,121.349998,91.646889,6659100
2009-10-07,121.120003,122.849998,120.940002,122.779999,92.72686,5872000
2009-10-08,122.519997,122.980003,121.849998,122.290001,92.35683399999999,6498000
2009-10-09,122.43,126.0,122.300003,125.93,95.105858,13123100
2009-10-12,125.440002,127.099998,125.199997,127.040001,95.944115,7730500
2009-10-13,126.220001,127.389999,126.199997,127.019997,95.929062,7581300
2009-10-14,127.709999,128.610001,126.599998,128.350006,96.933525,9545500
2009-10-15,127.559998,128.0,126.32,127.980003,96.65406,11904600
2009-10-16,123.150002,123.699997,121.25,121.639999,91.86592900000001,19216900
2009-10-19,121.760002,123.360001,121.610001,123.059998,92.938354,7514100
2009-10-20,123.360001,123.5,121.5,122.82,92.757103,8780700
2009-10-21,122.18,124.110001,120.860001,120.870003,91.284401,7171000
2009-10-22,120.75,123.0,120.339996,122.690002,92.658928,6027000
2009-10-23,122.949997,123.059998,120.0,120.360001,90.899239,6799200
2009-10-26,120.610001,122.440002,119.550003,120.110001,90.710426,6538500
2009-10-27,120.18,122.139999,119.150002,120.650002,91.118256,9445400
2009-10-28,120.470001,121.68,119.870003,121.5,91.76020799999999,8780400
2009-10-29,122.150002,123.029999,121.599998,122.870003,92.794838,6309400
2009-10-30,122.629997,123.25,120.480003,120.610001,91.08802800000001,7711700
2009-11-02,120.769997,121.93,119.5,120.559998,91.050285,7049400
2009-11-03,119.529999,121.190002,119.529999,121.160004,91.50341,5706800
2009-11-04,121.459999,122.5,121.160004,121.290001,91.601616,6353300
2009-11-05,122.120003,123.5,122.0,123.099998,92.96856700000001,6701800
2009-11-06,122.510002,123.489998,122.230003,123.489998,93.681641,4979600
2009-11-09,123.91999799999999,126.0,123.489998,126.0,95.58577,7764600
2009-11-10,125.300003,127.050003,125.16999799999999,126.910004,96.276123,6444500
2009-11-11,126.550003,127.300003,125.940002,127.190002,96.488556,6530800
2009-11-12,126.610001,127.650002,126.110001,126.260002,95.783028,5345400
2009-11-13,126.410004,127.800003,126.269997,127.029999,96.367165,4979700
2009-11-16,127.16999799999999,128.240005,127.029999,128.21000700000002,97.26232900000001,7822500
2009-11-17,127.43,128.649994,127.400002,128.630005,97.58094799999999,1027500
2009-11-18,128.050003,128.350006,127.550003,128.149994,97.21680500000001,3970100
2009-11-19,127.279999,127.839996,126.510002,127.540001,96.754074,5308400
2009-11-20,127.16999799999999,127.690002,126.459999,126.959999,96.31405600000001,5354200
2009-11-23,127.699997,128.940002,127.650002,128.199997,97.254768,7003500
2009-11-24,127.900002,128.320007,127.139999,127.93,97.049911,4816500
2009-11-25,127.879997,128.220001,127.08000200000001,127.279999,96.556824,3967700
2009-11-27,124.589996,126.620003,124.260002,125.699997,95.3582,3319200
