Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,59.98,60.759997999999996,59.25,59.330002,46.069237,866200
2009-09-14,58.970001,59.599998,58.970001,59.32,46.06147,582000
2009-09-15,59.540001000000004,62.869999,59.400002,62.34,48.406483,939200
2009-09-16,62.34,66.839996,62.34,66.809998,51.877396000000005,1349300
2009-09-17,66.800003,67.459999,64.58000200000001,65.199997,50.627251,703000
2009-09-18,65.360001,66.400002,64.809998,66.040001,51.279503000000005,880500
2009-09-21,65.160004,65.709999,64.43,65.470001,50.836899,471600
2009-09-22,66.150002,66.33000200000001,64.5,65.18,50.611713,618100
2009-09-23,65.08000200000001,65.08000200000001,63.77,63.790001000000004,49.532394000000004,462300
2009-09-24,64.25,65.209999,62.700001,63.16,49.043213,568200
2009-09-25,63.130001,63.25,60.77,62.470001,48.50742,1074800
2009-09-28,62.580002,63.259997999999996,61.130001,63.23,49.097553000000005,812800
2009-09-29,63.299999,64.099998,62.150002,62.470001,48.50742,559400
2009-09-30,63.150002,63.610001000000004,61.919998,62.32,48.390953,665900
2009-10-01,61.98,62.790001000000004,60.0,60.169998,46.721497,1037100
2009-10-02,59.279999,61.110001000000004,59.09,60.139998999999996,46.698196,1078100
2009-10-05,60.439999,61.220001,60.209998999999996,60.439999,46.931156,1167900
2009-10-06,61.0,62.389998999999996,60.720001,62.310001,48.383186,998900
2009-10-07,61.950001,62.610001000000004,61.349998,62.459998999999996,48.499657,627800
2009-10-08,63.32,63.389998999999996,62.52,63.150002,49.03545,578300
2009-10-09,63.220001,66.07,62.919998,66.019997,51.263965999999996,1280300
2009-10-12,65.970001,66.480003,65.139999,66.220001,51.419266,617000
2009-10-13,66.019997,66.459999,64.800003,65.889999,51.163013,844500
2009-10-14,66.730003,67.309998,65.269997,67.269997,52.234589,744100
2009-10-15,66.980003,67.480003,66.07,67.190002,52.172474,573600
2009-10-16,66.139999,68.110001,65.279999,66.529999,51.659969,1429100
2009-10-19,66.91999799999999,67.66999799999999,65.599998,66.269997,51.458088000000004,843000
2009-10-20,68.559998,69.889999,65.870003,67.32,52.273399,1578000
2009-10-21,67.290001,69.389999,66.07,66.269997,51.458088000000004,1307200
2009-10-22,66.519997,68.980003,65.970001,68.959999,53.546852,1056900
2009-10-23,68.940002,69.629997,67.889999,68.769997,53.399311,627600
2009-10-26,68.75,69.620003,67.639999,67.93,52.747074,879800
2009-10-27,67.83000200000001,68.900002,66.599998,66.68,51.776455,899700
2009-10-28,66.870003,67.32,64.690002,64.849998,50.355465,816600
2009-10-29,66.480003,66.480003,64.58000200000001,65.66999799999999,50.992195,1294600
2009-10-30,65.389999,65.639999,62.25,62.849998,48.802494,1199200
2009-11-02,63.369999,65.07,62.380001,63.279999,49.136375,884600
2009-11-03,62.740002000000004,63.709998999999996,62.259997999999996,62.75,48.724841999999995,939300
2009-11-04,63.09,63.900002,60.709998999999996,60.950001,47.327164,1462000
2009-11-05,61.25,62.68,60.389998999999996,62.57,48.585075,1121200
2009-11-06,61.849998,63.25,61.509997999999996,62.830002,48.786968,665500
2009-11-09,64.260002,64.620003,62.860001000000004,64.620003,50.176891,787000
2009-11-10,64.650002,64.650002,63.009997999999996,63.540001000000004,49.338268,501800
2009-11-11,63.91,65.0,63.599998,64.239998,49.881809000000004,597200
2009-11-12,64.110001,64.300003,62.91,63.0,48.918957,636400
2009-11-13,63.18,63.619999,62.200001,62.5,48.530727,633800
2009-11-16,62.919998,63.98,62.509997999999996,63.400002,49.229568,1217800
2009-11-17,63.459998999999996,63.639998999999996,62.59,63.509997999999996,49.314972,1035300
2009-11-18,63.32,64.959999,63.169998,64.870003,50.371014,954000
2009-11-19,64.07,65.809998,64.0,65.33000200000001,50.728195,1746100
2009-11-20,65.139999,65.980003,64.050003,65.849998,51.131969,1145200
2009-11-23,66.489998,67.449997,66.309998,66.610001,51.722103000000004,794500
2009-11-24,66.440002,66.620003,65.550003,66.41999799999999,51.574574,950500
2009-11-25,66.410004,66.660004,66.0,66.370003,51.535732,325400
2009-11-27,64.440002,65.230003,63.830002,63.849998,50.107459999999996,420200
2009-11-30,64.220001,65.620003,64.0,65.58000200000001,51.465107,636700
2009-12-01,65.769997,66.010002,64.900002,65.650002,51.520046,926200
2009-12-02,65.410004,66.019997,64.989998,65.440002,51.355244,577300
2009-12-03,66.0,66.300003,62.77,62.830002,49.307007,830500
2009-12-04,63.619999,64.370003,62.200001,63.439999,49.785713,927500
2009-12-07,63.369999,63.990002000000004,61.220001,61.43,48.208328,1580800
2009-12-08,61.959998999999996,64.08000200000001,61.93,63.75,50.028991999999995,1469800
2009-12-09,63.540001000000004,64.379997,63.220001,63.959998999999996,50.193783,933800
2009-12-10,64.089996,64.5,63.310001,63.59,49.903427,734800
2009-12-11,63.700001,64.589996,63.189999,64.440002,50.570479999999996,758600
2009-12-14,64.449997,64.889999,63.880001,64.849998,50.89222,774200
2009-12-15,64.660004,64.660004,62.630001,62.82,49.299152,795800
2009-12-16,63.060001,63.34,62.110001000000004,63.029999,49.463951,744200
2009-12-17,62.77,64.32,62.580002,63.400002,49.754321999999995,884400
2009-12-18,63.759997999999996,64.870003,63.619999,64.870003,50.907936,974200
2009-12-21,65.0,65.809998,64.32,65.769997,51.614222999999996,613600
2009-12-22,66.019997,66.970001,65.540001,66.860001,52.469616,628200
2009-12-23,66.709999,67.0,66.209999,66.260002,51.998764,376100
2009-12-24,66.309998,67.0,66.040001,66.82,52.43823199999999,352100
2009-12-28,66.870003,67.07,66.370003,66.849998,52.461754000000006,374100
2009-12-29,67.059998,67.400002,66.690002,66.83000200000001,52.446082999999994,333100
2009-12-30,66.660004,67.199997,66.459999,67.08000200000001,52.642258,316500
2009-12-31,67.32,67.940002,66.839996,66.889999,52.493176,441400
2010-01-04,67.629997,67.650002,66.32,67.010002,52.587337,721000
2010-01-05,66.800003,68.389999,66.699997,68.209999,53.52906,779200
2010-01-06,68.43,70.900002,68.150002,70.489998,55.31831700000001,1355100
2010-01-07,70.58000200000001,73.66999799999999,70.129997,73.120003,57.382282,1827000
2010-01-08,72.559998,74.349998,72.43,73.839996,57.9473,1381700
2010-01-11,73.940002,74.18,72.970001,73.139999,57.397949,550400
2010-01-12,72.720001,73.0,71.300003,71.690002,56.26004399999999,779500
2010-01-13,71.75,74.150002,70.889999,73.620003,57.774651,1475700
2010-01-14,73.610001,75.68,73.470001,75.339996,59.124466000000005,942900
2010-01-15,74.900002,75.279999,72.940002,73.160004,57.413662,1404200
2010-01-19,73.209999,75.150002,72.459999,74.699997,58.62220799999999,1286100
2010-01-20,73.650002,78.32,73.650002,77.690002,60.968655000000005,3381000
2010-01-21,77.800003,80.309998,77.800003,78.589996,61.674960999999996,2716300
2010-01-22,78.370003,78.599998,75.269997,75.589996,59.320632999999994,1646200
2010-01-25,76.370003,76.839996,73.779999,75.0,58.857613,1181900
2010-01-26,74.459999,75.519997,73.269997,73.730003,57.860989000000004,1468300
2010-01-27,73.83000200000001,76.650002,73.519997,76.300003,59.87783100000001,1356600
2010-01-28,76.339996,77.099998,75.25,75.720001,59.422653000000004,1040700
2010-01-29,75.900002,76.040001,73.5,73.75,57.876670999999995,1837500
2010-02-01,74.230003,75.260002,74.230003,74.900002,58.779132999999995,857400
2010-02-02,75.129997,75.800003,74.449997,75.0,58.857613,667400
2010-02-03,74.459999,74.489998,72.08000200000001,72.16999799999999,56.636734,1246000
2010-02-04,71.779999,71.910004,69.910004,70.639999,55.43603100000001,2136400
2010-02-05,70.650002,72.75,70.089996,72.66999799999999,57.029120999999996,1775800
2010-02-08,72.309998,72.639999,71.08000200000001,71.290001,55.946144,853000
2010-02-09,71.989998,72.989998,71.370003,71.989998,56.49548000000001,595900
