Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,53.610001000000004,54.0,53.32,53.84,42.564999,728100
2009-09-14,53.619999,53.619999,53.139998999999996,53.34,42.169701,651400
2009-09-15,53.240002000000004,53.25,52.509997999999996,52.77,41.719074,665300
2009-09-16,52.700001,52.779999,52.27,52.529999,41.529343,997100
2009-09-17,52.549999,52.66,51.84,52.099998,41.189388,987300
2009-09-18,52.189999,53.23,51.34,53.130001,42.003677,1365500
2009-09-21,53.09,53.84,52.599998,53.529999,42.31992,864000
2009-09-22,53.73,53.73,52.939999,53.259997999999996,42.106449,956000
2009-09-23,53.5,54.25,53.099998,53.779999,42.517567,1128100
2009-09-24,53.869999,54.110001000000004,53.200001,53.470001,42.272484000000006,632400
2009-09-25,53.34,53.790001000000004,52.759997999999996,53.5,42.2962,915600
2009-09-28,53.740002000000004,54.380001,53.380001,54.279999,42.912857,644200
2009-09-29,54.27,54.549999,53.790001000000004,53.98,42.67569,1610500
2009-09-30,54.02,54.27,52.540001000000004,53.009997999999996,41.908806,1702500
2009-10-01,52.98,53.310001,52.82,53.189999,42.051113,1067800
2009-10-02,53.02,53.84,52.77,53.639998999999996,42.406887,1081700
2009-10-05,53.580002,53.82,53.080002,53.799999,42.533371,653000
2009-10-06,53.75,54.25,53.560001,54.209998999999996,42.857517,805800
2009-10-07,54.119999,54.200001,53.939999,54.119999,42.786353999999996,416000
2009-10-08,54.220001,54.41,54.009997999999996,54.279999,42.912857,638500
2009-10-09,54.380001,54.580002,52.860001000000004,54.400002,43.007729,1458600
2009-10-12,54.220001,54.580002,53.990002000000004,54.169998,42.825897,743800
2009-10-13,53.919998,54.07,52.700001,53.73,42.478035,963000
2009-10-14,53.889998999999996,53.959998999999996,53.560001,53.900002,42.612431,536500
2009-10-15,53.650002,54.18,53.5,54.169998,42.825897,583000
2009-10-16,54.119999,54.540001000000004,53.560001,54.32,42.944485,989700
2009-10-19,54.48,55.0,54.240002000000004,54.689999,43.236984,548500
2009-10-20,54.529999,54.919998,54.349998,54.419998,43.023540000000004,760200
2009-10-21,54.419998,54.98,53.830002,53.880001,42.596619,876400
2009-10-22,53.880001,53.880001,52.900002,53.43,42.24086,855900
2009-10-23,53.540001000000004,53.540001000000004,52.650002,52.84,41.774406,704600
2009-10-26,52.959998999999996,53.029999,51.939999,52.400002,41.426563,728000
2009-10-27,52.549999,53.25,52.41,52.82,41.758598,499300
2009-10-28,52.84,52.889998999999996,52.049999,52.080002,41.173576000000004,713500
2009-10-29,52.07,52.720001,51.98,52.669998,41.640003,630200
2009-10-30,52.650002,52.950001,52.25,52.73,41.68745,1069300
2009-11-02,52.900002,53.02,52.009997999999996,52.200001,41.268444,900600
2009-11-03,52.16,52.240002000000004,51.189999,51.889998999999996,41.023354,658600
2009-11-04,51.959998999999996,52.720001,51.860001000000004,52.040001000000004,41.141945,626900
2009-11-05,52.099998,52.830002,52.099998,52.830002,41.766514,588200
2009-11-06,52.810001,52.900002,52.330002,52.68,41.647923,431900
2009-11-09,53.259997999999996,53.57,53.040001000000004,53.57,42.35154,580900
2009-11-10,53.580002,54.389998999999996,53.310001,54.220001,43.14732,742900
2009-11-11,54.5,54.720001,53.849998,54.130001,43.075703000000004,687200
2009-11-12,54.18,54.59,53.639998999999996,53.700001,42.733513,507100
2009-11-13,53.900002,54.009997999999996,53.349998,53.810001,42.821068,660700
2009-11-16,53.860001000000004,54.360001000000004,53.669998,54.09,43.043877,669300
2009-11-17,54.099998,54.529999,53.93,54.18,43.115494,478800
2009-11-18,54.290001000000004,54.41,53.389998999999996,53.669998,42.709641,872400
2009-11-19,53.709998999999996,53.849998,52.25,53.48,42.558440999999995,1539400
2009-11-20,55.830002,56.860001000000004,55.130001,56.349998,44.842339,3456000
2009-11-23,57.77,58.66,57.700001,58.110001000000004,46.24292,2152800
2009-11-24,58.279999,58.93,58.0,58.419998,46.489609,1038900
2009-11-25,58.57,59.299999,58.400002,58.759997999999996,46.760178,732600
2009-11-27,58.07,58.740002000000004,57.41,58.490002000000004,46.545319,492900
2009-11-30,58.599998,59.119999,58.349998,59.080002,47.014824,1095500
2009-12-01,59.57,59.970001,58.990002000000004,59.720001,47.524136,950800
