Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,75.949997,78.300003,75.91999799999999,77.32,72.292435,11095300
2009-09-14,77.0,78.989998,76.699997,78.879997,73.75099200000001,5064200
2009-09-15,79.360001,80.0,78.529999,79.529999,74.358719,4658700
2009-09-16,80.010002,80.010002,77.400002,78.199997,73.115196,4444600
2009-09-17,76.449997,78.489998,75.550003,76.459999,71.48833499999999,6004400
2009-09-18,76.839996,76.900002,75.5,76.16999799999999,71.217201,4293400
2009-09-21,75.720001,76.0,74.25,75.589996,70.674904,2897600
2009-09-22,76.129997,76.83000200000001,76.0,76.160004,71.20785500000001,2928000
2009-09-23,76.470001,77.0,75.230003,75.279999,70.385048,2938400
2009-09-24,75.300003,76.220001,74.290001,75.389999,70.487892,3120900
2009-09-25,74.870003,75.529999,72.900002,73.379997,68.60862,2992600
2009-09-28,73.519997,76.33000200000001,73.43,75.870003,70.936691,3308100
2009-09-29,76.040001,76.33000200000001,74.860001,75.040001,70.160667,2580500
2009-09-30,74.989998,76.110001,73.720001,75.220001,70.32895699999999,3547100
2009-10-01,75.540001,76.099998,73.459999,73.68,68.889107,4169600
2009-10-02,73.199997,74.18,72.449997,73.58000200000001,68.795624,3360100
2009-10-05,73.779999,75.660004,73.279999,75.449997,70.544044,3142900
2009-10-06,75.57,76.970001,74.400002,75.08000200000001,70.19809000000001,3080700
2009-10-07,74.959999,76.33000200000001,74.480003,76.209999,71.254616,2461000
2009-10-08,76.739998,78.900002,76.209999,78.16999799999999,73.08714300000001,6976800
2009-10-09,78.110001,78.5,77.099998,77.480003,72.442017,2443800
2009-10-12,78.040001,78.269997,77.08000200000001,77.620003,72.572914,1518400
2009-10-13,77.589996,78.209999,76.58000200000001,78.190002,73.105873,2520900
2009-10-14,79.16999799999999,80.400002,78.910004,80.290001,75.069305,3034200
2009-10-15,79.82,81.129997,79.449997,80.91999799999999,75.658333,2996200
2009-10-16,80.099998,80.66999799999999,79.5,80.050003,74.84491,2865800
2009-10-19,80.309998,80.660004,79.709999,79.989998,74.788803,2085100
2009-10-20,80.029999,81.83000200000001,79.68,81.68,76.36891899999999,3419900
2009-10-21,81.489998,82.339996,79.459999,79.610001,74.43351,2193900
2009-10-22,79.57,79.58000200000001,77.400002,78.959999,73.825783,2318100
2009-10-23,79.290001,79.800003,76.730003,77.099998,72.08671600000001,2864100
2009-10-26,77.139999,79.08000200000001,76.529999,76.860001,71.862328,2095500
2009-10-27,76.959999,77.150002,74.66999799999999,74.779999,69.917587,3497200
2009-10-28,74.5,75.440002,73.290001,73.540001,68.758217,2856500
2009-10-29,74.389999,75.709999,73.779999,74.949997,70.076538,2737000
2009-10-30,74.739998,75.57,72.410004,72.690002,67.963486,2969200
2009-11-02,73.010002,73.809998,71.779999,72.870003,68.13176,2745900
2009-11-03,73.059998,75.089996,72.589996,74.83000200000001,69.96434,3519500
2009-11-04,75.440002,75.470001,72.769997,72.91999799999999,68.17851999999999,2659600
2009-11-05,73.529999,75.32,73.510002,75.0,70.123276,2204600
2009-11-06,74.449997,77.360001,74.449997,77.120003,72.105423,2895000
2009-11-09,77.82,81.239998,77.019997,81.220001,75.938843,4110800
2009-11-10,80.68,82.279999,80.300003,82.129997,76.78965,3469800
2009-11-11,82.540001,83.769997,81.910004,82.5,77.135574,3882000
2009-11-12,82.309998,82.800003,80.519997,80.760002,75.508751,2516600
2009-11-13,81.019997,82.220001,80.760002,81.970001,76.64008299999999,1938200
2009-11-16,83.540001,84.91999799999999,83.08000200000001,84.800003,79.286034,3197100
2009-11-17,84.68,85.43,84.07,85.260002,79.71614100000001,3673100
2009-11-18,85.010002,85.239998,83.339996,83.709999,78.266937,2333000
2009-11-19,83.349998,83.589996,81.449997,82.480003,77.116913,1967300
2009-11-20,81.93,82.599998,80.599998,81.779999,76.462418,2422600
2009-11-23,83.0,83.809998,82.110001,82.610001,77.238457,2233000
2009-11-24,82.43,83.160004,81.550003,81.790001,76.47177099999999,1504300
2009-11-25,81.889999,83.550003,81.849998,83.5,78.070557,2101000
2009-11-27,81.290001,83.540001,80.839996,82.650002,77.275871,1495500
2009-11-30,82.860001,84.720001,82.08000200000001,84.449997,78.958809,2605500
2009-12-01,85.389999,86.57,84.82,85.879997,80.29583000000001,3194300
2009-12-02,85.879997,87.279999,85.540001,87.099998,81.436523,2475200
2009-12-03,87.610001,87.879997,85.779999,85.940002,80.35189799999999,3246400
2009-12-04,87.08000200000001,88.040001,86.059998,87.93,82.21257,2926800
2009-12-07,88.010002,88.440002,87.389999,87.519997,81.829193,2271000
2009-12-08,89.470001,90.620003,89.010002,89.879997,84.035744,6866400
2009-12-09,90.349998,90.349998,88.099998,89.0,83.212952,3389600
2009-12-10,89.260002,90.010002,87.66999799999999,88.040001,82.417236,2376300
2009-12-11,87.93,88.949997,87.589996,87.940002,82.323647,1815400
2009-12-14,88.25,90.650002,88.190002,90.559998,84.776321,2644500
2009-12-15,90.459999,91.989998,90.0,91.360001,85.52520799999999,4924000
2009-12-16,91.940002,92.589996,89.75,89.949997,84.20525400000001,3494500
2009-12-17,86.489998,87.099998,84.389999,84.470001,79.075226,8399100
2009-12-18,85.089996,85.760002,83.529999,84.949997,79.524574,4804000
2009-12-21,85.43,86.199997,84.110001,84.720001,79.309265,3637700
2009-12-22,84.629997,85.410004,83.279999,83.5,78.167175,3554900
2009-12-23,83.260002,84.0,82.860001,83.760002,78.410591,2171200
2009-12-24,84.0,84.389999,82.349998,82.57,77.296593,1458100
2009-12-28,82.540001,83.449997,82.349998,83.019997,77.717827,2124300
2009-12-29,83.029999,85.339996,82.849998,85.160004,79.721176,2916200
2009-12-30,85.0,85.239998,84.349998,85.16999799999999,79.730537,1589000
2009-12-31,84.209999,84.739998,83.300003,83.449997,78.12039200000001,1984200
2010-01-04,84.209999,85.0,83.110001,83.449997,78.12039200000001,3215100
2010-01-05,83.440002,84.589996,82.639999,84.540001,79.140778,2493300
2010-01-06,84.33000200000001,85.120003,83.610001,83.839996,78.485489,2491000
2010-01-07,83.849998,83.849998,82.400002,82.93,77.633606,3093200
2010-01-08,84.08000200000001,85.260002,82.949997,84.989998,79.562027,4351200
2010-01-11,85.589996,88.290001,85.400002,87.25,81.677704,6131900
2010-01-12,86.440002,88.68,85.599998,86.58000200000001,81.05049100000001,3345100
2010-01-13,86.949997,87.33000200000001,85.150002,85.82,80.33901999999999,2855700
2010-01-14,85.58000200000001,86.449997,85.089996,86.290001,80.778999,2104300
2010-01-15,86.339996,86.800003,84.93,85.110001,79.67437,4369700
2010-01-19,84.970001,86.260002,84.970001,85.900002,80.413933,2289200
2010-01-20,84.75,84.800003,83.08000200000001,84.059998,78.691429,2793100
2010-01-21,84.349998,84.480003,81.300003,81.599998,76.38855699999999,2865500
2010-01-22,81.32,81.860001,80.190002,80.290001,75.16220899999999,2551800
2010-01-25,81.220001,81.220001,79.150002,80.690002,75.536659,1878500
2010-01-26,80.459999,81.230003,79.510002,80.760002,75.602203,2272300
2010-01-27,80.75,80.769997,78.610001,80.41999799999999,75.283897,3523900
2010-01-28,80.980003,80.980003,78.389999,79.07,74.020103,1974200
2010-01-29,79.68,80.699997,78.300003,78.349998,73.346115,3139500
2010-02-01,78.809998,80.730003,78.760002,80.66999799999999,75.517937,3056600
2010-02-02,81.07,82.550003,80.360001,82.33000200000001,77.071907,3217400
2010-02-03,81.660004,82.849998,80.910004,82.120003,76.875313,2593700
2010-02-04,81.360001,81.739998,78.75,78.849998,73.814148,3830100
2010-02-05,78.849998,79.25,75.16999799999999,76.690002,71.79213,5535300
2010-02-08,76.82,77.769997,75.309998,76.690002,71.79213,2966800
2010-02-09,77.269997,79.720001,76.959999,79.220001,74.160545,4694400
2010-02-10,79.160004,79.290001,77.519997,78.290001,73.289948,2196800
2010-02-11,78.379997,79.779999,77.440002,79.529999,74.45075200000001,2272800
2010-02-12,78.400002,78.68,77.510002,78.550003,73.53331800000001,2902000
2010-02-16,78.91999799999999,80.199997,78.91999799999999,79.970001,74.862617,2649200
2010-02-17,79.900002,80.489998,78.93,79.940002,74.834541,2484400
2010-02-18,79.629997,80.389999,79.370003,80.099998,74.984306,1714300
2010-02-19,80.099998,82.440002,80.099998,81.760002,76.538315,3000000
2010-02-22,82.25,83.139999,81.519997,82.360001,77.099991,2218800
2010-02-23,82.059998,83.120003,80.91999799999999,81.489998,76.285561,2217300
2010-02-24,81.730003,83.610001,81.730003,83.08000200000001,77.774002,3083400
2010-02-25,81.540001,83.269997,80.269997,83.18,77.867638,3007100
2010-02-26,83.129997,84.980003,82.32,84.760002,79.34674100000001,3030000
2010-03-01,84.91999799999999,86.449997,84.83000200000001,85.809998,80.329651,2419000
2010-03-02,86.440002,87.120003,85.209999,85.410004,79.955215,3169300
2010-03-03,85.82,87.800003,85.660004,86.139999,80.63859599999999,3579600
2010-03-04,87.230003,87.480003,85.470001,86.360001,80.844543,2448200
2010-03-05,87.019997,87.75,86.629997,86.949997,81.396858,1817600
2010-03-08,87.260002,87.540001,86.139999,86.66999799999999,81.134727,1924700
2010-03-09,86.480003,87.339996,85.639999,86.849998,81.406578,2023300
2010-03-10,87.010002,88.339996,86.879997,87.260002,81.790863,2557400
2010-03-11,86.610001,87.0,85.639999,86.489998,81.06913,4330500
2010-03-12,86.529999,86.690002,84.800003,86.18,80.778564,3605200
2010-03-15,86.199997,87.83000200000001,86.150002,87.83000200000001,82.325127,2509100
2010-03-16,88.040001,88.940002,87.68,88.629997,83.074997,2798400
2010-03-17,89.050003,90.510002,89.050003,89.800003,84.171669,4885800
2010-03-18,87.849998,92.959999,87.0,92.66999799999999,86.86179399999999,13233200
2010-03-19,91.050003,92.16999799999999,90.360001,91.050003,85.343315,5613000
2010-03-22,90.5,91.0,89.519997,89.68,84.059196,3904200
2010-03-23,89.660004,92.010002,89.639999,91.629997,85.886971,4116000
2010-03-24,91.41999799999999,91.5,90.099998,90.239998,84.584106,4458000
2010-03-25,91.18,91.940002,90.010002,90.940002,85.240204,5720000
2010-03-26,91.190002,91.879997,90.339996,91.349998,85.62451899999999,3777100
2010-03-29,91.75,92.43,90.839996,92.230003,86.449348,3423400
2010-03-30,92.519997,93.230003,91.68,92.82,87.00239599999999,3979900
2010-03-31,92.16999799999999,93.660004,91.599998,93.400002,87.546021,4168500
2010-04-01,94.010002,94.529999,91.690002,92.16999799999999,86.39312,2527800
2010-04-05,92.120003,92.629997,91.660004,92.459999,86.664917,2091900
2010-04-06,92.089996,92.839996,91.760002,92.370003,86.580597,1794300
2010-04-07,92.029999,92.349998,90.199997,90.66999799999999,84.98712900000001,2522400
2010-04-08,90.449997,90.940002,89.82,90.720001,85.033989,2344000
2010-04-09,90.480003,91.639999,90.279999,91.260002,85.54016899999999,1876000
2010-04-12,91.07,91.699997,90.57,90.82,85.12773100000001,1542300
2010-04-13,90.690002,90.949997,89.91999799999999,90.720001,85.033989,1358600
2010-04-14,91.120003,94.230003,90.769997,94.010002,88.11779,4753400
2010-04-15,95.300003,97.75,95.300003,95.620003,89.62690699999999,4342800
2010-04-16,95.239998,95.389999,93.410004,93.870003,87.986572,3812200
2010-04-19,93.32,94.269997,91.93,92.550003,86.74928299999999,2866100
2010-04-20,93.339996,93.559998,91.550003,92.040001,86.271271,3546600
2010-04-21,91.980003,92.5,91.120003,91.5,85.765106,2628500
2010-04-22,91.010002,91.940002,89.900002,91.709999,85.961929,3302100
2010-04-23,91.93,92.83000200000001,91.300003,92.809998,86.993034,2879700
2010-04-26,93.029999,93.989998,92.269997,92.5,86.702431,2075900
2010-04-27,91.730003,92.709999,89.43,89.720001,84.096687,2996400
2010-04-28,90.370003,91.41999799999999,89.660004,90.839996,85.146454,2439400
2010-04-29,91.470001,92.800003,91.279999,92.58000200000001,86.777428,2325600
2010-04-30,92.41999799999999,93.800003,89.900002,90.010002,84.368507,2653600
2010-05-03,90.68,92.739998,90.32,92.470001,86.674309,2985000
2010-05-04,91.029999,91.239998,88.339996,89.370003,83.76861600000001,3572300
2010-05-05,88.449997,89.639999,87.849998,88.559998,83.009399,2224600
2010-05-06,87.949997,89.279999,81.5,85.989998,80.600479,4072400
2010-05-07,86.160004,86.160004,81.800003,83.139999,77.929085,4864000
2010-05-10,87.029999,88.459999,86.099998,87.720001,82.222031,3517000
2010-05-11,86.93,89.620003,86.32,88.110001,82.587593,2894900
2010-05-12,88.620003,89.91999799999999,88.0,89.760002,84.134155,1779400
2010-05-13,89.349998,89.620003,87.66999799999999,87.980003,82.46575899999999,1891100
2010-05-14,87.300003,87.41999799999999,85.010002,85.910004,80.525467,2682100
2010-05-17,86.129997,86.959999,84.0,85.889999,80.506744,2356000
2010-05-18,85.959999,86.82,83.769997,84.059998,78.791443,3215000
2010-05-19,83.269997,84.709999,82.120003,84.089996,78.819565,2960600
2010-05-20,82.550003,83.16999799999999,81.019997,81.099998,76.016937,3747500
2010-05-21,80.139999,83.349998,79.410004,83.059998,77.854111,4250000
2010-05-24,82.660004,83.470001,81.410004,81.470001,76.36377,2364300
2010-05-25,79.110001,80.889999,78.290001,80.709999,75.65136700000001,4349900
2010-05-26,81.440002,82.709999,81.010002,81.639999,76.523125,3179400
2010-05-27,83.160004,84.290001,82.129997,84.160004,78.885147,2609600
2010-05-28,84.040001,84.629997,82.66999799999999,83.489998,78.257133,2313900
2010-06-01,82.489998,83.410004,81.199997,81.290001,76.195038,2904400
2010-06-02,81.93,83.410004,81.489998,83.32,78.097801,2242000
2010-06-03,83.839996,84.849998,82.660004,83.980003,78.716438,2195100
2010-06-04,82.209999,82.620003,78.839996,79.370003,74.39537800000001,3875300
2010-06-07,79.93,79.93,76.449997,76.519997,71.724007,4042700
2010-06-08,77.07,79.010002,76.029999,78.68,73.748634,3405300
2010-06-09,79.379997,80.25,77.120003,77.550003,72.689453,3436000
2010-06-10,79.139999,80.339996,78.650002,80.260002,75.229599,2725300
2010-06-11,79.529999,80.739998,78.82,80.629997,75.576408,2406100
2010-06-14,81.18,82.5,80.75,81.470001,76.36377,3507100
2010-06-15,82.099998,83.150002,81.629997,83.010002,77.922012,3561500
2010-06-16,81.400002,82.050003,77.91999799999999,78.07,73.284805,15058000
2010-06-17,78.5,78.519997,77.129997,78.110001,73.32235,7910200
2010-06-18,78.470001,78.82,77.910004,78.699997,73.876198,3733300
2010-06-21,79.690002,80.089996,78.019997,78.58000200000001,73.763565,3346100
2010-06-22,78.519997,78.959999,75.879997,76.199997,71.52941899999999,4665900
2010-06-23,76.43,77.220001,75.440002,76.589996,71.8955,4015900
2010-06-24,76.220001,77.33000200000001,75.690002,75.959999,71.30413100000001,4112700
2010-06-25,76.120003,76.239998,74.41999799999999,75.959999,71.30413100000001,8014300
2010-06-28,75.800003,76.550003,74.93,75.129997,70.524986,3176200
2010-06-29,74.010002,74.269997,70.940002,71.510002,67.1269,5349400
2010-06-30,71.470001,71.900002,69.980003,70.110001,65.812706,4570400
2010-07-01,70.709999,72.190002,69.779999,72.0,67.586845,6562400
2010-07-02,72.389999,72.599998,71.019997,71.410004,67.03302,4719000
2010-07-06,72.230003,72.709999,70.059998,70.699997,66.36653100000001,5745100
2010-07-07,71.0,72.910004,70.57,72.889999,68.42231,4839800
2010-07-08,73.489998,74.440002,72.629997,73.68,69.163895,3219300
2010-07-09,73.870003,74.360001,72.519997,74.220001,69.67076899999999,3500500
2010-07-12,75.209999,75.400002,73.58000200000001,74.160004,69.614471,2902600
2010-07-13,75.160004,77.68,75.110001,77.290001,72.55261999999999,5278600
2010-07-14,77.010002,79.120003,76.910004,78.730003,73.90434300000001,5260100
2010-07-15,78.75,78.800003,76.239998,77.220001,72.48691600000001,3884300
2010-07-16,76.800003,76.989998,74.370003,74.610001,70.036858,3024200
2010-07-19,74.910004,75.220001,73.699997,74.989998,70.393585,2248000
2010-07-20,74.099998,76.040001,73.260002,75.910004,71.257217,2303800
2010-07-21,76.529999,76.57,73.349998,74.029999,69.492432,3010300
2010-07-22,75.709999,78.739998,75.709999,78.529999,73.716614,4490400
2010-07-23,78.489998,79.0,77.57,78.959999,74.120277,2800400
2010-07-26,82.260002,83.639999,82.0,83.389999,78.27870899999999,7247800
2010-07-27,84.0,84.239998,81.809998,82.370003,77.32124300000001,3282600
2010-07-28,81.75,83.050003,81.410004,82.839996,77.762436,2931000
2010-07-29,83.470001,83.68,81.150002,82.07,77.039635,2335400
2010-07-30,81.230003,82.989998,80.66999799999999,82.550003,77.490227,2453600
2010-08-02,83.900002,84.66999799999999,83.059998,84.599998,79.41454300000001,2471300
2010-08-03,84.459999,84.459999,82.75,83.629997,78.503998,2350200
2010-08-04,84.019997,86.089996,83.75,85.959999,80.69120799999999,3289500
2010-08-05,85.18,86.050003,84.849998,85.75,80.494072,2478000
2010-08-06,84.559998,85.790001,84.08000200000001,85.32,80.090408,1845600
2010-08-09,85.559998,87.739998,85.519997,87.290001,81.93969,2915400
2010-08-10,86.440002,87.470001,85.769997,87.099998,81.76132199999999,2778100
2010-08-11,85.41999799999999,85.480003,82.470001,83.129997,78.034676,3736600
2010-08-12,81.75,82.190002,80.889999,81.940002,76.91759499999999,3022500
2010-08-13,81.779999,82.199997,80.779999,80.800003,75.847473,1967600
2010-08-16,80.18,81.5,79.879997,80.980003,76.016441,1942900
2010-08-17,81.949997,84.470001,81.739998,83.760002,78.62602199999999,2780600
2010-08-18,83.540001,84.550003,82.739998,84.040001,78.88891600000001,2518900
2010-08-19,83.5,83.91999799999999,80.940002,81.58000200000001,76.579689,2700000
2010-08-20,81.059998,81.660004,79.980003,81.230003,76.251122,2572500
2010-08-23,82.269997,83.269997,81.33000200000001,81.440002,76.448257,2622000
2010-08-24,80.260002,80.690002,78.129997,79.089996,74.242287,3030200
2010-08-25,78.110001,79.139999,77.25,78.75,73.923119,2707300
2010-08-26,78.470001,80.110001,78.470001,78.760002,73.93251,2316800
2010-08-27,79.510002,80.57,77.889999,80.459999,75.52829,1940900
2010-08-30,79.66999799999999,80.870003,78.75,78.779999,73.951286,1511700
2010-08-31,78.510002,79.400002,77.339996,78.050003,73.266052,2733500
2010-09-01,79.309998,81.690002,79.040001,81.370003,76.382538,3479400
2010-09-02,81.510002,82.150002,81.010002,81.720001,76.711075,2455400
2010-09-03,82.790001,84.120003,82.480003,82.75,77.677933,2585000
2010-09-07,82.239998,82.760002,81.33000200000001,81.980003,76.955124,1666700
2010-09-08,82.029999,84.610001,82.029999,83.809998,78.78830699999999,2311000
2010-09-09,85.120003,85.860001,84.129997,84.279999,79.230148,1961400
2010-09-10,84.699997,85.0,83.959999,84.160004,79.117317,1166600
2010-09-13,85.25,86.349998,84.279999,84.620003,79.549774,2095000
2010-09-14,84.839996,85.589996,84.059998,85.089996,79.991615,2184500
2010-09-15,84.860001,86.309998,84.599998,85.940002,80.79068000000001,2022100
2010-09-16,83.410004,84.0,81.800003,82.720001,77.763611,8247600
2010-09-17,82.849998,82.849998,81.809998,82.279999,77.349983,3893600
2010-09-20,82.57,83.66999799999999,82.089996,82.910004,77.94223000000001,2491700
2010-09-21,83.220001,83.75,82.410004,83.629997,78.619072,3959000
2010-09-22,83.610001,85.08000200000001,83.309998,84.300003,79.24895500000001,3618600
2010-09-23,83.559998,84.41999799999999,82.370003,82.660004,77.707199,2464200
2010-09-24,83.879997,84.800003,83.66999799999999,84.230003,79.183151,2383500
2010-09-27,84.610001,84.870003,83.949997,84.07,79.03273,2253600
2010-09-28,84.059998,84.860001,82.760002,84.709999,79.63436899999999,2880500
2010-09-29,84.510002,86.57,84.010002,86.370003,81.194939,5037300
2010-09-30,87.0,88.459999,85.43,85.5,80.377052,5114000
2010-10-01,86.410004,87.41999799999999,85.230003,85.639999,80.50864399999999,3260800
2010-10-04,85.529999,86.639999,84.739998,85.43,80.311249,3371200
2010-10-05,86.230003,88.449997,86.120003,87.83000200000001,82.567421,3840200
2010-10-06,87.589996,88.0,86.730003,87.379997,82.144386,2108400
2010-10-07,87.650002,87.68,85.93,86.739998,81.542755,1930500
2010-10-08,86.93,88.93,86.339996,88.690002,83.37593100000001,3697800
2010-10-11,88.959999,88.959999,88.099998,88.400002,83.103287,1684500
2010-10-12,87.959999,88.379997,86.550003,87.980003,82.708466,2255200
2010-10-13,88.559998,90.629997,88.260002,89.75,84.372383,2829700
2010-10-14,89.730003,89.75,88.839996,89.389999,84.033974,1577300
2010-10-15,90.050003,90.5,88.650002,89.620003,84.250191,2172800
2010-10-18,89.449997,89.900002,88.889999,89.470001,84.109161,1953100
2010-10-19,88.190002,88.709999,86.43,87.139999,81.91879300000001,2844400
2010-10-20,87.57,89.25,87.5,88.91999799999999,83.592125,2506100
2010-10-21,88.91999799999999,89.870003,87.800003,88.57,83.2631,1826200
2010-10-22,88.660004,88.860001,87.900002,88.860001,83.535721,954600
2010-10-25,89.389999,90.199997,88.91999799999999,89.559998,84.193771,2716300
2010-10-26,88.970001,90.300003,88.25,89.639999,84.26899,1763300
2010-10-27,88.629997,88.75,86.699997,88.129997,82.84944899999999,2352800
2010-10-28,88.699997,89.18,87.57,88.83000200000001,83.50752299999999,2335900
2010-10-29,88.720001,89.129997,87.66999799999999,87.720001,82.464027,2062700
2010-11-01,87.690002,88.769997,86.040001,86.41999799999999,81.24192,2610300
2010-11-02,87.099998,87.690002,86.230003,87.029999,81.815376,2040700
2010-11-03,87.0,88.379997,85.839996,87.440002,82.20079799999999,2932400
2010-11-04,88.379997,89.139999,87.93,88.800003,83.479309,3501400
2010-11-05,88.730003,90.550003,88.730003,90.0,84.607407,2527100
2010-11-08,89.18,90.459999,89.050003,90.309998,84.898842,1995900
2010-11-09,90.41999799999999,90.650002,87.790001,88.120003,82.840057,2330600
2010-11-10,88.33000200000001,88.75,87.25,88.480003,83.178474,1468600
2010-11-11,87.480003,88.449997,87.349998,87.980003,82.708466,1831400
2010-11-12,87.389999,87.75,86.769997,87.32,82.08799,1533900
2010-11-15,87.68,88.25,86.230003,86.389999,81.21369200000001,2144000
2010-11-16,85.879997,86.230003,84.489998,85.870003,80.724884,2382900
2010-11-17,86.120003,86.730003,85.349998,85.629997,80.499268,1745000
2010-11-18,86.760002,87.589996,86.139999,87.089996,81.98665600000001,2153600
2010-11-19,87.349998,87.970001,86.550003,86.790001,81.704262,1929600
2010-11-22,86.5,87.5,85.879997,87.339996,82.222023,2326000
2010-11-23,86.32,86.900002,85.809998,86.139999,81.092331,1614300
2010-11-24,86.860001,88.599998,86.589996,88.470001,83.28580500000001,1936900
2010-11-26,87.57,87.989998,87.440002,87.5,82.37262700000001,642600
2010-11-29,89.0,91.980003,88.470001,91.589996,86.222992,5127600
2010-11-30,91.209999,93.029999,91.0,91.120003,85.780502,4810800
2010-12-01,93.239998,95.0,93.099998,93.989998,88.482338,3220300
2010-12-02,94.349998,96.230003,94.099998,95.209999,89.630852,2399300
2010-12-03,94.510002,95.480003,94.360001,95.0,89.433159,1833900
2010-12-06,94.529999,94.66999799999999,93.040001,93.290001,87.823341,2323700
2010-12-07,94.18,94.599998,92.639999,92.660004,87.23026999999999,3025500
2010-12-08,92.43,93.279999,92.099998,92.809998,87.37150600000001,1401700
2010-12-09,93.66999799999999,94.279999,93.300003,94.089996,88.57646899999999,2650400
2010-12-10,94.099998,94.099998,92.629997,93.980003,88.472946,1752800
2010-12-13,94.900002,95.190002,94.260002,94.309998,88.7836,2186900
2010-12-14,94.41999799999999,94.769997,92.93,93.33000200000001,87.86099200000001,2353800
2010-12-15,93.33000200000001,93.5,92.389999,92.389999,86.976097,2193200
2010-12-16,91.860001,94.790001,91.279999,94.220001,88.698837,6865000
2010-12-17,94.230003,94.309998,92.239998,93.07,87.616264,2990100
2010-12-20,93.809998,93.889999,92.809998,93.559998,88.077545,1604500
2010-12-21,93.800003,94.489998,93.470001,93.690002,88.199928,1547300
2010-12-22,93.83000200000001,93.900002,92.82,93.370003,87.898689,1246700
2010-12-23,93.029999,93.519997,92.57,93.010002,87.559776,880200
2010-12-27,92.489998,93.199997,92.489998,93.029999,87.578583,678100
2010-12-28,93.239998,93.360001,92.589996,93.019997,87.569191,839400
2010-12-29,93.07,93.25,92.639999,92.800003,87.362099,790100
2010-12-30,92.82,93.239998,92.699997,92.959999,87.512703,764900
2010-12-31,92.529999,93.410004,92.410004,93.010002,87.559776,1015100
2011-01-03,93.540001,94.290001,93.120003,93.190002,87.729225,2037700
2011-01-04,93.379997,93.870003,92.059998,93.120003,87.663353,2412600
2011-01-05,92.519997,94.269997,92.370003,93.870003,88.369385,2351100
2011-01-06,93.699997,93.93,92.910004,93.099998,87.644478,1890000
2011-01-07,93.0,94.32,91.800003,93.150002,87.691574,5209400
2011-01-10,93.010002,94.980003,92.25,94.059998,88.548241,2959000
2011-01-11,94.790001,94.790001,92.449997,93.309998,87.842186,2635500
2011-01-12,93.91999799999999,95.139999,93.279999,95.0,89.433159,3155100
2011-01-13,94.910004,96.16999799999999,94.620003,95.629997,90.026253,2725900
2011-01-14,95.650002,97.0,95.309998,95.83000200000001,90.214523,2600400
2011-01-18,96.309998,96.790001,95.08000200000001,95.800003,90.186279,1565300
2011-01-19,95.629997,95.720001,93.57,94.339996,88.811844,2039200
2011-01-20,93.540001,94.019997,92.790001,93.510002,88.030479,2253300
2011-01-21,94.41999799999999,94.639999,92.870003,93.339996,87.87042199999999,1872300
2011-01-24,93.120003,94.440002,92.970001,94.370003,88.840096,2037800
2011-01-25,94.029999,94.349998,93.300003,93.989998,88.482338,1418600
2011-01-26,94.129997,94.769997,93.269997,94.309998,88.7836,2180700
2011-01-27,94.410004,94.839996,93.800003,94.360001,88.83066600000001,1862300
2011-01-28,94.519997,94.639999,90.18,90.480003,85.178032,4654200
2011-01-31,91.0,91.5,90.010002,90.32,85.02739,3088700
2011-02-01,92.75,93.959999,92.279999,92.690002,87.25853000000001,4049700
2011-02-02,92.07,92.129997,90.519997,90.800003,85.479271,4172700
2011-02-03,91.940002,92.300003,91.099998,91.459999,86.100578,3933100
2011-02-04,91.599998,91.82,90.540001,91.739998,86.364174,1986800
2011-02-07,91.839996,92.75,91.300003,91.459999,86.100578,2144200
2011-02-08,91.379997,92.400002,91.16999799999999,92.050003,86.656013,1652500
2011-02-09,91.709999,92.16999799999999,91.0,91.599998,86.23236800000001,1762300
2011-02-10,91.309998,94.690002,91.309998,94.440002,88.905975,3024600
2011-02-11,93.870003,95.889999,93.800003,95.41999799999999,89.82856,2038800
2011-02-14,95.029999,95.699997,93.809998,93.989998,88.482338,2822100
2011-02-15,95.010002,96.699997,94.889999,95.980003,90.355721,5403500
