Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,71.150002,71.589996,70.910004,71.339996,59.928245999999994,1553800
2009-09-14,71.349998,71.489998,70.660004,70.760002,59.44103199999999,1182000
2009-09-15,70.93,71.019997,69.809998,70.5,59.222609999999996,1026200
2009-09-16,70.779999,71.0,69.75,70.43,59.16380699999999,1678300
2009-09-17,70.209999,70.68,69.510002,69.949997,58.760574,1400800
2009-09-18,69.940002,70.660004,69.709999,70.260002,59.020996,1441800
2009-09-21,70.029999,71.0,69.989998,70.540001,59.256209999999996,1170300
2009-09-22,70.83000200000001,71.25,69.879997,70.220001,58.98739200000001,1013900
2009-09-23,70.449997,70.449997,69.290001,69.339996,58.248135,1046600
2009-09-24,69.57,69.57,68.339996,68.709999,57.718952,1010000
2009-09-25,68.629997,69.0,68.120003,68.5,57.542538,1002000
2009-09-28,68.790001,71.110001,68.540001,70.5,59.222609999999996,1556200
2009-09-29,70.519997,70.58000200000001,69.989998,70.370003,59.113392000000005,1746500
2009-09-30,69.839996,69.91999799999999,68.639999,69.75,58.592575,3236500
2009-10-01,69.5,69.809998,68.290001,68.290001,57.366135,1851200
2009-10-02,68.059998,68.519997,66.860001,67.300003,56.53448100000001,2065000
2009-10-05,67.599998,67.599998,66.760002,67.260002,56.50088100000001,1458400
2009-10-06,67.629997,67.910004,67.199997,67.559998,56.752894999999995,2110300
2009-10-07,67.5,67.790001,67.290001,67.720001,56.887306,1212000
2009-10-08,67.910004,69.410004,67.82,68.459999,57.508938,1385800
2009-10-09,68.400002,69.160004,68.400002,68.75,57.752522,1086900
2009-10-12,68.91999799999999,68.989998,68.400002,68.610001,57.634933,678600
2009-10-13,68.610001,69.209999,68.459999,68.809998,57.802958999999994,1485000
2009-10-14,69.0,69.0,68.309998,68.559998,57.592941,1602100
2009-10-15,68.309998,68.739998,67.980003,68.349998,57.416515000000004,1752800
2009-10-16,68.199997,69.459999,68.199997,69.260002,58.180965,1586000
2009-10-19,69.260002,69.470001,68.800003,68.900002,57.87854,1333300
2009-10-20,68.550003,68.800003,67.43,67.519997,56.719273,2343900
2009-10-21,67.989998,68.540001,67.349998,67.480003,56.685703000000004,2271700
2009-10-22,67.470001,68.519997,67.199997,68.040001,57.156113,1670100
2009-10-23,68.529999,68.620003,67.470001,67.5,56.70249200000001,1971800
2009-10-26,67.489998,67.730003,67.040001,67.5,56.70249200000001,2582100
2009-10-27,67.18,67.970001,67.18,67.440002,56.652081,1805200
2009-10-28,67.309998,67.599998,66.550003,66.599998,55.946453000000005,2631000
2009-10-29,66.269997,68.129997,66.199997,68.07,57.18131999999999,2615400
2009-10-30,67.790001,68.720001,67.529999,68.360001,57.424915000000006,2523100
2009-11-02,68.269997,69.239998,67.889999,68.949997,57.920536,2270900
2009-11-03,69.0,69.910004,67.66999799999999,69.910004,58.726994,3070500
2009-11-04,70.279999,70.970001,68.339996,68.510002,57.550926000000004,3282300
2009-11-05,68.660004,69.0,68.139999,68.849998,57.836529000000006,2862700
2009-11-06,68.959999,70.970001,68.720001,70.540001,59.256209999999996,2630000
2009-11-09,70.82,71.800003,70.68,71.639999,60.180241,1688800
2009-11-10,71.66999799999999,72.0,71.290001,71.870003,60.373447,1878700
2009-11-11,71.910004,73.16999799999999,71.790001,72.82,61.171493999999996,1989200
2009-11-12,72.220001,72.639999,71.389999,72.199997,60.650677,1712800
2009-11-13,72.43,72.800003,72.0,72.720001,61.087481999999994,1123600
2009-11-16,72.709999,73.400002,72.58000200000001,73.290001,61.566292000000004,1508600
2009-11-17,73.290001,73.900002,73.120003,73.809998,62.003128000000004,1435500
2009-11-18,74.0,74.41999799999999,73.279999,73.57,61.801520999999994,1590900
2009-11-19,73.650002,73.739998,72.699997,73.459999,61.709095,1640700
2009-11-20,74.980003,74.980003,73.25,73.699997,61.910725,1649500
2009-11-23,74.370003,75.269997,74.099998,75.25,63.21279499999999,2321100
2009-11-24,75.940002,76.089996,75.25,75.629997,63.532024,1739900
2009-11-25,75.57,76.0,75.199997,75.529999,63.447975,966100
2009-11-27,74.309998,75.0,73.519997,74.720001,62.767543999999994,615600
2009-11-30,74.839996,74.959999,74.260002,74.800003,62.83476999999999,1211800
2009-12-01,75.260002,76.370003,75.160004,76.0,63.842789,1332200
2009-12-02,76.230003,76.900002,75.25,76.5,64.262833,1419300
2009-12-03,76.800003,77.989998,75.139999,77.309998,64.943253,1969300
2009-12-04,77.5,78.809998,77.440002,78.050003,65.56488,2034800
2009-12-07,78.16999799999999,78.629997,77.690002,78.0,65.522873,1048700
2009-12-08,77.980003,77.980003,76.900002,77.370003,64.993668,1014600
2009-12-09,77.150002,77.470001,76.610001,76.980003,64.666046,1130600
2009-12-10,77.16999799999999,78.150002,76.769997,77.660004,65.552353,1075400
2009-12-11,77.730003,78.25,77.33000200000001,77.449997,65.375076,1042900
2009-12-14,77.550003,78.199997,77.459999,77.559998,65.46791800000001,1186000
2009-12-15,77.559998,78.099998,77.059998,77.650002,65.5439,912300
2009-12-16,77.779999,77.83000200000001,77.110001,77.139999,65.113426,1310400
2009-12-17,77.099998,77.099998,75.480003,75.480003,63.71224599999999,1810800
2009-12-18,76.010002,76.010002,73.489998,74.860001,63.188892,3495200
2009-12-21,74.900002,76.339996,74.900002,76.190002,64.31154599999999,1601400
2009-12-22,76.449997,78.470001,76.279999,78.379997,66.160057,1646700
2009-12-23,78.480003,79.32,78.360001,79.150002,66.81004300000001,1616800
2009-12-24,79.349998,79.349998,78.760002,79.209999,66.860703,399300
2009-12-28,79.440002,79.66999799999999,79.18,79.559998,67.15610500000001,674900
2009-12-29,79.599998,79.970001,79.129997,79.720001,67.29115300000001,660300
2009-12-30,79.68,79.699997,79.110001,79.690002,67.265862,572500
2009-12-31,79.480003,79.660004,78.860001,78.860001,66.565269,839100
2010-01-04,78.989998,79.68,78.260002,78.599998,66.34577900000001,1793200
2010-01-05,78.400002,78.720001,77.769997,77.870003,65.729591,1122200
2010-01-06,77.989998,78.08000200000001,77.279999,77.660004,65.552353,1208000
2010-01-07,77.449997,77.889999,77.019997,77.639999,65.535461,2266900
2010-01-08,77.66999799999999,78.309998,77.379997,77.910004,65.763351,1185000
2010-01-11,78.349998,78.599998,77.769997,78.410004,66.185425,1535600
2010-01-12,78.279999,78.279999,77.139999,77.25,65.206284,1412800
2010-01-13,77.32,77.989998,77.32,77.5,65.417282,1393000
2010-01-14,76.5,77.25,76.110001,77.040001,65.029007,2099900
2010-01-15,76.760002,76.940002,75.68,76.290001,64.39595,1382400
2010-01-19,76.41999799999999,77.66999799999999,76.360001,77.290001,65.240044,1692300
