Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,48.59,48.84,48.080002,48.41,38.268902000000004,4185900
2009-09-14,48.119999,49.169998,47.959998999999996,48.990002000000004,38.727398,3938300
2009-09-15,49.139998999999996,49.580002,48.599998,49.009997999999996,38.743206,4530000
2009-09-16,49.099998,49.220001,48.639998999999996,48.849998,38.616714,5239800
2009-09-17,48.98,49.150002,47.700001,47.700001,37.70763,7583500
2009-09-18,47.799999,47.950001,47.27,47.369999,37.446754,9687600
2009-09-21,47.150002,48.189999,47.09,47.790001000000004,37.778782,4944300
2009-09-22,47.91,48.07,47.139998999999996,47.59,37.620678000000005,4534200
2009-09-23,47.630001,48.650002,47.27,47.290001000000004,37.383514,4960800
2009-09-24,47.459998999999996,48.139998999999996,47.389998999999996,47.52,37.565327,4599000
2009-09-25,47.389998999999996,48.48,47.389998999999996,47.75,37.747153999999995,4941500
2009-09-28,47.830002,49.240002000000004,47.830002,49.16,38.86179,4924200
2009-09-29,49.189999,49.57,48.540001000000004,48.959998999999996,38.703682,3656100
2009-09-30,49.189999,49.540001000000004,48.299999,49.23,38.917122,5436600
2009-10-01,49.310001,50.07,48.73,48.77,38.553471,7428100
2009-10-02,48.209998999999996,49.93,48.0,49.040001000000004,38.76693,4950500
2009-10-05,49.040001000000004,49.169998,48.23,48.990002000000004,38.727398,4271500
2009-10-06,49.220001,50.16,48.869999,49.529999,39.154278000000005,6189900
2009-10-07,49.389998999999996,49.48,48.790001000000004,48.93,38.679970000000004,5201800
2009-10-08,49.200001,49.369999,48.349998,48.349998,38.221470000000004,6100600
2009-10-09,48.32,48.919998,48.169998,48.810001,38.585106,5203200
2009-10-12,48.91,49.080002,48.720001,48.830002,38.600918,3376300
2009-10-13,48.59,48.900002,48.0,48.02,37.960594,4854700
2009-10-14,48.580002,48.709998999999996,48.189999,48.66,38.466526,5225900
2009-10-15,48.009997999999996,48.57,47.900002,48.549999,38.379581,4765800
2009-10-16,48.290001000000004,48.959998999999996,48.16,48.669998,38.474426,4974000
2009-10-19,48.810001,49.049999,48.380001,48.799999,38.577202,3973300
2009-10-20,48.689999,48.91,48.360001000000004,48.459998999999996,38.308417999999996,2921700
2009-10-21,48.450001,48.970001,46.549999,48.02,37.960594,4456800
2009-10-22,50.009997999999996,51.91,49.34,51.700001,40.869694,11014200
2009-10-23,51.540001000000004,51.799999,51.029999,51.299999,40.553492999999996,4913300
2009-10-26,51.299999,52.09,51.060001,51.240002000000004,40.506065,6702900
2009-10-27,51.259997999999996,51.68,50.700001,51.07,40.371674,6076800
