Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,73.809998,75.779999,73.25,75.639999,54.323139000000005,6050700
2009-09-14,74.910004,76.449997,74.459999,75.589996,54.287231000000006,2820200
2009-09-15,75.660004,76.389999,75.019997,75.699997,54.366238,3151400
2009-09-16,76.050003,76.730003,75.510002,76.160004,54.696587,3678700
2009-09-17,76.139999,80.199997,75.529999,79.559998,57.138401,7449600
2009-09-18,79.889999,80.33000200000001,79.029999,80.08000200000001,57.51185600000001,5548400
2009-09-21,79.5,80.139999,78.769997,79.239998,56.908592000000006,2533700
2009-09-22,79.82,79.860001,79.150002,79.559998,57.138401,2568700
2009-09-23,79.889999,79.889999,78.660004,78.83000200000001,56.614132,4498500
2009-09-24,78.730003,78.730003,76.93,76.949997,55.263954000000005,3330400
2009-09-25,77.660004,78.32,77.230003,77.889999,55.939049,3792900
2009-09-28,78.269997,78.849998,77.870003,78.400002,56.305321,2460200
2009-09-29,78.66999799999999,79.32,78.25,79.050003,56.772133,2605000
2009-09-30,79.209999,79.209999,77.639999,78.08000200000001,56.075504,4209800
2009-10-01,77.949997,78.120003,76.589996,76.610001,55.019764,3259000
2009-10-02,76.66999799999999,76.66999799999999,75.089996,75.370003,54.129238,3634900
2009-10-05,75.5,75.93,74.779999,74.989998,53.856312,4254000
2009-10-06,75.360001,76.339996,74.989998,76.18,54.71096,2772000
2009-10-07,76.010002,76.010002,73.589996,74.029999,53.166866000000006,5652100
2009-10-08,74.410004,74.470001,72.889999,73.0,52.427147,6681700
2009-10-09,73.199997,76.059998,73.059998,75.82,54.452412,5309400
2009-10-12,75.300003,75.33000200000001,74.08000200000001,74.41999799999999,53.446957,4642300
2009-10-13,74.790001,74.860001,73.720001,74.099998,53.217135999999996,2520900
2009-10-14,74.790001,75.599998,73.730003,75.150002,53.971233,3016700
2009-10-15,74.870003,75.370003,74.440002,74.870003,53.77014499999999,1941600
2009-10-16,74.449997,75.970001,74.16999799999999,75.440002,54.179501,3132200
2009-10-19,75.639999,77.379997,75.040001,76.989998,55.292685999999996,3658200
2009-10-20,72.720001,73.480003,71.91999799999999,71.989998,51.701794,12745700
2009-10-21,71.339996,71.379997,69.400002,69.660004,50.028416,11012200
2009-10-22,70.150002,72.0,69.959999,71.58000200000001,51.40733,7127100
2009-10-23,71.660004,72.690002,71.480003,72.190002,51.845432,5315600
2009-10-26,72.529999,72.529999,71.050003,71.470001,51.328316,4729100
2009-10-27,71.32,71.489998,69.940002,70.010002,50.279793,5433600
2009-10-28,70.029999,70.209999,68.199997,68.32,49.066067,5465600
2009-10-29,68.540001,69.639999,67.389999,69.489998,49.906334,4762900
2009-10-30,69.389999,69.66999799999999,68.440002,68.790001,49.403622,3955400
2009-11-02,69.040001,69.389999,68.33000200000001,68.870003,49.461059999999996,2754600
2009-11-03,68.5,69.410004,67.900002,69.400002,49.841698,3479100
2009-11-04,69.620003,71.739998,69.16999799999999,70.400002,50.559878999999995,4248600
2009-11-05,70.82,72.860001,70.68,72.860001,52.326591,3835000
2009-11-06,72.190002,73.93,72.190002,73.769997,52.98014499999999,3442100
2009-11-09,74.099998,75.650002,73.769997,75.589996,54.287231000000006,3188000
2009-11-10,75.400002,75.540001,74.400002,74.599998,53.576241,2789000
2009-11-11,75.040001,75.82,74.730003,75.08000200000001,53.920947999999996,2430000
2009-11-12,75.0,75.120003,73.68,74.099998,53.217135999999996,3618400
2009-11-13,74.160004,76.190002,74.160004,76.07,54.631954,3105100
2009-11-16,76.360001,77.599998,76.32,76.980003,55.285503000000006,2859000
2009-11-17,76.860001,77.029999,75.849998,76.309998,54.804329,2096500
2009-11-18,76.410004,76.800003,75.089996,75.360001,54.122055,2767300
2009-11-19,75.190002,75.449997,73.809998,75.279999,54.064598,2505500
2009-11-20,74.91999799999999,76.349998,74.660004,76.099998,54.65349200000001,2844200
2009-11-23,76.620003,77.32,76.58000200000001,77.279999,55.50095400000001,2249100
2009-11-24,77.300003,77.639999,76.32,77.559998,55.702053,2692500
2009-11-25,77.410004,78.66999799999999,77.199997,78.599998,56.448956,3050700
2009-11-27,76.599998,77.550003,76.120003,77.099998,55.819092000000005,1284900
2009-11-30,76.980003,77.41999799999999,76.129997,77.230003,55.913208,2930000
2009-12-01,77.730003,79.150002,77.5,78.93,57.143993,2864300
2009-12-02,78.989998,79.08000200000001,77.440002,78.190002,56.608238,3013400
2009-12-03,78.269997,78.66999799999999,77.32,77.470001,56.086967,1730100
2009-12-04,78.470001,79.650002,77.769997,78.209999,56.622707,2955700
2009-12-07,78.43,79.040001,77.980003,78.66999799999999,56.955734,2140200
2009-12-08,78.209999,78.470001,77.010002,77.660004,56.224499,1400500
2009-12-09,76.879997,76.879997,74.43,75.400002,54.588322,5475400
2009-12-10,75.519997,76.18,75.220001,75.980003,55.008213,3215100
2009-12-11,76.489998,77.449997,76.040001,76.779999,55.587421,2844500
2009-12-14,77.050003,78.370003,76.809998,77.82,56.340359,3194000
2009-12-15,77.5,77.83000200000001,77.150002,77.610001,56.188313,2545500
2009-12-16,78.199997,78.470001,77.41999799999999,77.459999,56.079727,2362400
2009-12-17,77.129997,77.300003,76.019997,76.08000200000001,55.080635,4610100
2009-12-18,76.389999,76.599998,75.769997,76.339996,55.26886700000001,3271000
2009-12-21,76.389999,77.410004,76.18,76.269997,55.218178,2558500
2009-12-22,76.07,76.879997,75.410004,75.650002,54.76931,1947900
2009-12-23,75.93,76.08000200000001,75.139999,75.230003,54.465252,2211000
2009-12-24,75.610001,75.699997,74.949997,75.110001,54.378368,828800
2009-12-28,75.120003,75.769997,74.769997,75.699997,54.805519,1672000
2009-12-29,75.959999,77.220001,75.959999,76.660004,55.500530000000005,2303900
2009-12-30,76.290001,77.08000200000001,75.82,76.120003,55.109595999999996,1673800
2009-12-31,76.300003,76.389999,75.190002,75.349998,54.55213199999999,1414000
2010-01-04,75.870003,76.949997,75.519997,76.849998,55.63808100000001,2408300
2010-01-05,76.620003,77.790001,76.550003,77.650002,56.217278,2356500
2010-01-06,76.099998,77.190002,75.849998,76.510002,55.391932999999995,5208100
2010-01-07,76.16999799999999,76.199997,73.610001,74.410004,53.871582,7038300
2010-01-08,74.349998,75.940002,74.32,75.610001,54.740349,3629400
2010-01-11,75.760002,76.190002,75.190002,75.970001,55.000995999999994,1973500
2010-01-12,75.75,76.470001,75.309998,75.959999,54.993763,2119000
2010-01-13,76.160004,77.019997,75.709999,76.879997,55.659813,2245100
2010-01-14,76.790001,77.029999,76.150002,76.839996,55.63085600000001,1954500
2010-01-15,76.959999,77.190002,76.33000200000001,76.760002,55.572948,2041900
2010-01-19,76.800003,78.699997,76.550003,78.309998,56.69510699999999,3765500
2010-01-20,77.809998,78.300003,76.82,78.110001,56.550323,3128200
2010-01-21,78.050003,78.58000200000001,76.470001,76.980003,55.732212,2304400
2010-01-22,76.75,77.309998,75.5,75.58000200000001,54.718628,2072100
2010-01-25,76.25,77.480003,75.82,76.760002,55.572948,2559200
2010-01-26,76.41999799999999,77.349998,75.849998,76.779999,55.587421,2835100
2010-01-27,76.690002,77.339996,76.0,77.129997,55.840796999999995,3054500
2010-01-28,78.43,78.470001,75.25,76.150002,55.131302000000005,3542400
2010-01-29,76.160004,76.449997,74.370003,74.519997,53.951206000000006,3249800
2010-02-01,75.339996,75.339996,74.279999,74.889999,54.219078,2781100
2010-02-02,75.0,76.760002,74.889999,76.550003,55.420906,2995600
2010-02-03,76.18,76.949997,75.839996,76.690002,55.522266,2647600
2010-02-04,76.25,77.120003,75.949997,76.0,55.022713,4992800
2010-02-05,75.849998,76.620003,74.040001,75.720001,54.82,5029700
2010-02-08,75.68,75.860001,74.470001,74.529999,53.958447,4308100
2010-02-09,75.16999799999999,75.989998,74.699997,75.449997,54.62451899999999,3697800
2010-02-10,75.349998,75.589996,74.699997,75.110001,54.378368,2798600
2010-02-11,74.900002,76.41999799999999,74.510002,76.349998,55.276115000000004,3432500
2010-02-12,75.730003,75.959999,75.019997,75.58000200000001,54.718628,2478500
2010-02-16,75.91999799999999,76.33000200000001,75.480003,76.029999,55.044437,2531400
2010-02-17,76.150002,76.769997,75.519997,76.370003,55.290572999999995,2060100
2010-02-18,76.16999799999999,77.440002,76.150002,77.33000200000001,55.985606999999995,2687400
2010-02-19,77.190002,77.459999,76.639999,77.209999,55.898745999999996,2801000
2010-02-22,77.190002,77.730003,76.550003,76.940002,55.703258999999996,3029100
2010-02-23,76.839996,78.050003,76.739998,76.900002,55.674301,2900000
2010-02-24,77.16999799999999,77.690002,76.93,77.559998,56.152122,2379300
2010-02-25,76.0,77.040001,75.620003,76.989998,56.195918999999996,2047900
2010-02-26,76.889999,77.940002,76.699997,77.760002,56.75795,2636000
2010-03-01,77.75,79.41999799999999,77.690002,78.860001,57.560867,2436600
2010-03-02,79.220001,80.089996,78.970001,79.209999,57.816303000000005,2727900
2010-03-03,79.730003,80.050003,78.720001,78.849998,57.553551,1958900
2010-03-04,79.190002,79.83000200000001,78.610001,79.269997,57.860119,1850000
2010-03-05,79.41999799999999,81.33000200000001,79.41999799999999,81.269997,59.319927,3194500
2010-03-08,81.190002,81.970001,81.07,81.089996,59.188541,2440100
2010-03-09,81.010002,82.449997,80.839996,82.220001,60.013358999999994,2553800
2010-03-10,82.489998,82.959999,82.230003,82.58000200000001,60.27613100000001,2308000
2010-03-11,82.199997,83.239998,80.32,83.029999,60.604576,3114300
2010-03-12,83.089996,83.349998,82.58000200000001,83.089996,60.648368999999995,2008600
2010-03-15,83.139999,84.260002,83.059998,84.120003,61.400192000000004,2630900
2010-03-16,84.300003,84.989998,84.139999,84.620003,61.76514399999999,4087500
2010-03-17,84.769997,85.199997,84.5,84.860001,61.940307999999995,2587500
2010-03-18,84.739998,86.129997,84.339996,85.940002,62.728642,2923100
2010-03-19,86.900002,87.18,86.099998,86.900002,63.429348,4031700
2010-03-22,85.389999,86.349998,85.120003,85.709999,62.560753000000005,3012700
2010-03-23,85.5,85.75,84.41999799999999,84.779999,61.881907999999996,3327800
2010-03-24,84.68,84.709999,83.459999,83.879997,61.22501,2092500
2010-03-25,83.93,84.58000200000001,83.489998,83.529999,60.96954,1531900
2010-03-26,83.940002,84.58000200000001,83.529999,84.239998,61.487774,1674200
2010-03-29,84.540001,85.230003,84.529999,84.82,61.911118,1343400
2010-03-30,84.699997,85.029999,83.610001,84.089996,61.378292,1546900
2010-03-31,83.879997,83.879997,82.889999,83.220001,60.743279,2260600
2010-04-01,83.610001,84.25,83.199997,83.879997,61.22501,1856400
2010-04-05,84.0,84.489998,83.57,83.839996,61.19580500000001,1151700
2010-04-06,83.620003,83.620003,82.279999,82.519997,60.232333999999994,2228900
2010-04-07,82.220001,82.809998,81.970001,82.190002,59.99146700000001,1615300
2010-04-08,82.230003,82.589996,81.989998,82.190002,59.99146700000001,1323100
2010-04-09,82.440002,82.82,81.879997,82.790001,60.429409,1077100
2010-04-12,82.720001,83.199997,82.529999,82.91999799999999,60.524292,1137800
2010-04-13,82.839996,82.91999799999999,82.139999,82.599998,60.290726,1273300
2010-04-14,82.629997,82.690002,81.489998,82.610001,60.298004000000006,1855800
2010-04-15,82.68,83.58000200000001,82.610001,83.220001,60.743279,1451200
2010-04-16,83.309998,83.540001,82.029999,82.989998,60.575378,2595500
2010-04-19,82.949997,84.279999,82.870003,84.199997,61.458580000000005,2264400
2010-04-20,84.519997,85.41999799999999,84.260002,84.970001,62.020607,2275800
2010-04-21,84.839996,86.849998,84.290001,86.25,62.954899,2372300
2010-04-22,85.889999,86.779999,85.410004,86.66999799999999,63.261448,2704400
2010-04-23,86.730003,86.91999799999999,85.940002,86.91999799999999,63.443934999999996,1332900
2010-04-26,87.029999,87.059998,85.91999799999999,86.089996,62.83811600000001,1550200
2010-04-27,85.989998,86.269997,84.190002,84.5,61.677567,2892600
2010-04-28,84.879997,85.230003,83.889999,84.959999,62.013302,1758900
2010-04-29,85.440002,86.650002,85.440002,86.370003,63.042492,1534300
