Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,14.23,14.65,13.97,14.03,13.874749,330400
2009-09-14,14.14,14.84,14.05,14.63,14.468110000000001,372600
2009-09-15,14.56,14.78,14.05,14.56,14.398885,323600
2009-09-16,14.56,15.05,14.5,14.99,14.824126000000001,188000
2009-09-17,14.89,15.46,14.73,15.22,15.051581,270700
2009-09-18,15.38,16.0,15.38,15.95,15.773503,444400
2009-09-21,15.67,16.0,15.52,15.62,15.447154999999999,185200
2009-09-22,15.68,16.08,15.68,15.74,15.565826999999999,198800
2009-09-23,15.93,16.0,15.65,15.69,15.516379999999998,212800
2009-09-24,15.83,15.83,15.16,15.81,15.635054,254400
2009-09-25,15.78,15.78,15.38,15.63,15.457045,306500
2009-09-28,15.8,16.290001,15.27,16.25,16.070185000000002,289400
2009-09-29,16.610001,16.799999,16.43,16.530001000000002,16.347085999999997,410200
2009-09-30,16.620001000000002,16.799999,16.25,16.51,16.327307,265900
2009-10-01,16.48,16.809998999999998,15.98,16.030001000000002,15.852619,254000
2009-10-02,15.78,15.89,15.57,15.75,15.575717000000001,269600
2009-10-05,15.9,16.35,15.5,16.33,16.149298,247500
2009-10-06,16.469998999999998,16.99,16.459999,16.99,16.801994,222600
2009-10-07,17.0,17.15,16.280001000000002,16.629998999999998,16.445978,471900
2009-10-08,16.790001,17.030001000000002,16.24,16.85,16.663546,468100
2009-10-09,16.790001,17.440001000000002,16.58,17.41,17.217348,248600
2009-10-12,17.41,17.84,17.389999,17.440001000000002,17.247017,378800
2009-10-13,16.120001000000002,17.309998999999998,16.120001000000002,17.059998999999998,16.87122,411800
2009-10-14,17.27,17.85,17.139999,17.139999,16.950335,503600
2009-10-15,17.08,17.48,16.75,17.190001000000002,16.999782999999997,197500
2009-10-16,17.110001,17.24,16.629998999999998,16.68,16.495426000000002,269600
2009-10-19,16.790001,17.17,16.57,16.950001,16.762439999999998,150200
2009-10-20,16.99,17.280001000000002,15.99,16.43,16.248192,169700
2009-10-21,16.379998999999998,17.1,16.059998999999998,16.120001000000002,15.941624,392500
2009-10-22,16.18,16.93,16.18,16.870001000000002,16.683325,210700
2009-10-23,16.950001,16.950001,15.91,16.02,15.84273,240600
2009-10-26,15.95,16.66,15.85,15.91,15.733946,149500
2009-10-27,15.91,16.120001000000002,15.6,15.73,15.555938000000001,265500
2009-10-28,15.63,15.82,15.38,15.4,15.229589,333000
2009-10-29,15.48,15.89,15.4,15.88,15.704278,116700
2009-10-30,15.81,16.08,15.0,15.14,14.972467000000002,236200
2009-11-02,15.13,15.65,14.82,15.38,15.209810999999998,148100
2009-11-03,14.86,15.78,14.62,15.76,15.585607000000001,230800
2009-11-04,15.78,16.209999,15.67,15.96,15.783392999999998,194600
2009-11-05,16.07,17.02,15.96,17.01,16.821773999999998,251000
2009-11-06,16.77,17.15,16.41,17.02,16.831663,154600
2009-11-09,17.110001,17.49,16.809998999999998,17.360001,17.167901999999998,212100
2009-11-10,17.32,17.940001000000002,17.02,17.799999,17.603031,364000
