Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,31.08,31.139999,30.23,30.25,24.329943,2617100
2009-09-14,29.860001,31.66,29.83,31.629998999999998,25.439869,2966100
2009-09-15,31.75,31.98,31.389999,31.719998999999998,25.512262,2571600
2009-09-16,31.85,33.310001,31.690001000000002,33.060001,26.590015,3723500
2009-09-17,33.0,33.66,32.59,32.630001,26.244165000000002,2322200
2009-09-18,32.84,33.02,32.240002000000004,32.759997999999996,26.348721,2769100
2009-09-21,32.470001,32.700001,32.169998,32.27,25.954617000000002,2088400
2009-09-22,32.700001,33.16,32.490002000000004,32.880001,26.445241999999997,3200400
2009-09-23,32.75,33.130001,32.02,32.09,25.809845000000003,2005600
2009-09-24,32.259997999999996,32.259997999999996,30.92,31.27,25.150328,2259700
2009-09-25,30.950001,31.389999,30.41,30.940001000000002,24.884907000000002,2704500
2009-09-28,31.120001000000002,32.740002000000004,31.059998999999998,32.73,26.324596000000003,1762200
2009-09-29,32.970001,33.389998999999996,32.279999,32.34,26.010918,1978000
2009-09-30,36.150002,37.360001000000004,34.389998999999996,36.330002,29.220064,11595000
2009-10-01,35.790001000000004,37.720001,35.790001000000004,36.970001,29.734809999999996,8959200
2009-10-02,36.23,37.799999,36.119999,36.43,29.300488,5499100
2009-10-05,36.82,36.82,35.650002,36.200001,29.115501000000002,5405800
2009-10-06,36.689999,36.93,35.82,36.48,29.340712,3094400
2009-10-07,36.290001000000004,36.75,35.990002000000004,36.75,29.557861,2384800
2009-10-08,37.0,37.150002,36.610001000000004,36.919998,29.69459,3077300
2009-10-09,36.939999,37.060001,36.509997999999996,36.669998,29.493525,2893100
2009-10-12,37.110001000000004,37.470001,36.73,36.91,29.686544,2079900
2009-10-13,35.830002,36.259997999999996,35.549999,35.830002,28.817905,3547900
2009-10-14,36.369999,37.709998999999996,36.299999,37.630001,30.265646000000004,3584500
2009-10-15,37.240002000000004,37.59,36.43,37.259997999999996,29.968061,2144700
2009-10-16,36.490002000000004,36.720001,35.639998999999996,36.099998,29.035069,2846400
2009-10-19,36.369999,36.68,36.099998,36.5,29.356789000000003,1673200
2009-10-20,36.349998,36.720001,35.549999,35.68,28.697262,2473800
2009-10-21,35.549999,36.599998,35.43,35.490002000000004,28.544449,3450200
2009-10-22,37.360001000000004,38.349998,36.419998,38.240002000000004,30.756277,5944100
2009-10-23,38.349998,38.349998,36.689999,37.07,29.815237,4643700
2009-10-26,37.029999,37.810001,36.27,36.630001,29.461346000000002,3147400
2009-10-27,36.77,36.84,35.93,36.060001,29.002899,3139400
2009-10-28,35.889998999999996,36.32,35.220001,35.23,28.335340000000002,6646200
2009-10-29,35.720001,35.720001,34.91,35.490002000000004,28.682854,7018900
2009-10-30,35.110001000000004,35.470001,34.490002000000004,34.669998,28.020135999999997,6102400
2009-11-02,34.970001,35.830002,34.139998999999996,35.200001,28.448479,3238600
2009-11-03,34.790001000000004,35.900002,34.669998,35.240002000000004,28.480815999999997,3439500
2009-11-04,35.82,38.0,35.740002000000004,36.990002000000004,29.895157,5664800
2009-11-05,36.830002,37.700001,36.560001,37.23,30.089122999999997,3458000
2009-11-06,36.68,37.919998,36.25,37.830002,30.574032,2623900
2009-11-09,38.25,39.209998999999996,37.98,39.169998,31.657017,2274100
2009-11-10,39.02,39.02,38.52,38.68,31.261007,2503200
2009-11-11,39.119999,39.799999,38.93,39.139998999999996,31.632769,1852400
2009-11-12,38.720001,39.330002,38.330002,38.43,31.058965999999998,1494900
2009-11-13,38.490002000000004,39.66,38.470001,39.09,31.592358,2531800
2009-11-16,39.630001,40.0,38.650002,38.799999,31.357986,3641200
2009-11-17,38.59,39.09,38.18,38.32,30.970055,2961400
2009-11-18,38.25,38.599998,38.119999,38.459998999999996,31.083202000000004,3054700
2009-11-19,38.0,38.299999,37.369999,37.799999,30.549791,3037900
2009-11-20,37.509997999999996,37.91,37.360001000000004,37.57,30.363895,2170500
2009-11-23,38.0,38.549999,37.950001,38.310001,30.961969,1840500
2009-11-24,38.259997999999996,38.310001,37.75,38.139998999999996,30.824565999999997,1868200
2009-11-25,38.259997999999996,38.43,38.049999,38.139998999999996,30.824565999999997,1127700
2009-11-27,36.77,37.610001000000004,36.169998,37.049999,29.943640000000002,1229600
2009-11-30,37.139998999999996,38.209998999999996,37.049999,38.119999,30.808414000000003,2427600
2009-12-01,38.490002000000004,39.09,38.040001000000004,38.919998,31.454964,3230900
2009-12-02,39.009997999999996,39.110001000000004,38.5,38.869999,31.414558000000003,2282500
2009-12-03,39.290001000000004,39.560001,38.130001,38.220001,30.889233,2533900
2009-12-04,38.669998,38.900002,37.73,38.389998999999996,31.026628000000002,1846300
2009-12-07,38.189999,38.77,37.860001000000004,37.970001,30.687183,1478200
2009-12-08,37.689999,37.990002000000004,37.299999,37.419998,30.242676,1714700
2009-12-09,37.41,37.43,36.950001,37.279999,30.129521999999998,2150600
2009-12-10,37.5,37.98,37.349998,37.689999,30.460884000000004,3147400
2009-12-11,37.700001,38.580002,37.700001,38.439999,31.067034000000003,2585700
2009-12-14,38.689999,39.110001000000004,38.41,39.040001000000004,31.551954,1456100
2009-12-15,38.939999,39.450001,38.32,38.400002,31.034712,3189500
2009-12-16,38.490002000000004,39.049999,37.970001,38.0,30.71143,3121700
2009-12-17,37.73,38.34,37.700001,37.810001,30.557872999999997,1864700
2009-12-18,38.139998999999996,38.380001,37.759997999999996,37.990002000000004,30.703348,3313300
2009-12-21,38.110001000000004,38.740002000000004,38.040001000000004,38.419998,31.050865,2673900
2009-12-22,38.419998,38.950001,38.389998999999996,38.860001000000004,31.406478999999997,1111400
2009-12-23,38.880001,39.349998,38.689999,39.220001,31.697428000000002,1292700
2009-12-24,39.34,39.57,39.189999,39.52,31.939885999999998,414400
2009-12-28,39.529999,39.650002,39.200001,39.48,31.907564,831600
2009-12-29,39.689999,39.689999,39.110001000000004,39.139998999999996,31.632769,941500
2009-12-30,38.869999,39.09,38.849998,39.060001,31.568103999999998,1053200
2009-12-31,39.110001000000004,39.240002000000004,38.799999,38.82,31.374155,1196700
2010-01-04,39.099998,39.970001,38.919998,39.880001,32.230827000000005,2238700
2010-01-05,39.77,40.810001,39.73,40.810001,32.982459999999996,2782200
2010-01-06,41.369999,41.549999,40.860001000000004,41.380001,33.44313,3575200
2010-01-07,41.299999,41.950001,41.099998,41.689999,33.693668,2992900
2010-01-08,41.380001,41.900002,41.34,41.84,33.814899,1463600
2010-01-11,41.98,42.98,41.91,42.380001,34.251328,3510700
2010-01-12,42.060001,42.43,41.32,41.700001,33.701752,2711400
2010-01-13,41.91,42.279999,41.419998,42.209998999999996,34.113929999999996,2946700
2010-01-14,41.990002000000004,42.189999,41.59,42.02,33.960373,1698400
2010-01-15,41.799999,41.849998,41.450001,41.619999,33.637093,2017600
2010-01-19,41.490002000000004,42.200001,41.290001000000004,42.060001,33.992706,2086500
2010-01-20,41.75,41.950001,41.32,41.900002,33.863388,1721200
2010-01-21,41.880001,42.150002,40.34,40.75,32.933971,2616500
2010-01-22,40.68,40.919998,39.669998,39.759997999999996,32.13385,2967100
2010-01-25,40.279999,40.959998999999996,40.07,40.43,32.675335,1541200
2010-01-26,40.18,40.880001,39.889998999999996,40.099998,32.408638,1996400
2010-01-27,40.139998999999996,40.93,39.880001,40.91,33.063274,1991000
2010-01-28,41.18,41.279999,39.220001,39.970001,32.303562,2013300
2010-01-29,40.099998,40.150002,38.009997999999996,38.240002000000004,30.905401,4036600
2010-02-01,38.5,39.830002,38.41,39.759997999999996,32.13385,2153600
2010-02-02,39.970001,40.52,39.57,39.98,32.311648999999996,2020400
2010-02-03,39.75,40.0,39.029999,39.189999,31.673183,2333500
2010-02-04,39.360001000000004,39.549999,37.619999,37.619999,30.404318,4183000
