Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,12.115,12.13,11.995,12.0,12.0,4501200
2009-09-14,11.9425,12.0525,11.8675,12.04,12.04,5466000
2009-09-15,12.0275,12.2075,11.9725,12.1725,12.1725,4500800
2009-09-16,12.17,12.34,12.0325,12.3,12.3,5307600
2009-09-17,12.3025,12.43,12.2675,12.3475,12.3475,3735600
2009-09-18,12.45,12.45,12.2925,12.3575,12.3575,6275200
2009-09-21,12.32,12.4675,12.2525,12.4125,12.4125,4213600
2009-09-22,12.46,12.46,12.26,12.33,12.33,3774800
2009-09-23,12.3475,12.4275,12.2475,12.265,12.265,7245200
2009-09-24,12.2925,12.32,12.075,12.1075,12.1075,5703200
2009-09-25,12.3,12.3,12.0525,12.115,12.115,6019200
2009-09-28,12.1525,12.3025,12.1,12.25,12.25,5664800
2009-09-29,12.2075,12.29,11.98,11.99,11.99,6010400
2009-09-30,11.995,12.1425,11.775,12.05,12.05,8852800
2009-10-01,11.9925,12.03,11.6775,11.755,11.755,9987600
2009-10-02,11.735,11.8275,11.665,11.71,11.71,4734400
2009-10-05,11.7725,11.8675,11.665,11.8475,11.8475,4283600
2009-10-06,11.8825,12.0275,11.725,11.9825,11.9825,4072400
2009-10-07,11.9275,12.085,11.8725,12.0575,12.0575,5137600
2009-10-08,12.1775,12.245,12.08,12.12,12.12,4440400
2009-10-09,12.12,12.2625,12.0175,12.26,12.26,4131200
2009-10-12,12.2225,12.3125,12.13,12.2175,12.2175,2867600
2009-10-13,12.175,12.185,12.0675,12.1525,12.1525,4172800
2009-10-14,12.2475,12.2825,12.155,12.275,12.275,3923200
2009-10-15,12.2675,12.32,12.185,12.2775,12.2775,2986800
2009-10-16,12.31,12.3175,11.9825,12.0875,12.0875,7486400
2009-10-19,12.11,12.365,12.09,12.3575,12.3575,7404400
2009-10-20,12.3325,12.3475,12.1975,12.295,12.295,5303600
2009-10-21,12.2825,12.5,12.2725,12.325,12.325,6113200
2009-10-22,12.36,12.3975,12.1225,12.35,12.35,5140800
2009-10-23,12.22,12.42,12.1375,12.1525,12.1525,4184400
2009-10-26,12.135,12.4125,12.0525,12.1975,12.1975,6456000
2009-10-27,12.235,12.39,12.165,12.27,12.27,6377200
2009-10-28,12.0,12.05,11.5,11.535,11.535,13414400
2009-10-29,11.595,11.7075,11.475,11.6575,11.6575,5630000
2009-10-30,11.61,11.7125,11.435,11.4675,11.4675,7873600
2009-11-02,11.4425,11.7725,11.3525,11.4125,11.4125,12445600
2009-11-03,11.4025,11.54,11.2625,11.5275,11.5275,8840000
