Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,36.52,36.52,36.130001,36.43,34.637562,577500
2009-09-14,36.380001,36.470001,36.209998999999996,36.23,34.447399,484600
2009-09-15,36.25,36.25,35.389998999999996,35.59,33.838894,1087200
2009-09-16,35.759997999999996,35.830002,35.0,35.82,34.057571,1021000
2009-09-17,35.75,36.139998999999996,35.669998,36.060001,34.285767,1172900
2009-09-18,36.150002,36.98,36.110001000000004,36.810001,34.998871,1563700
2009-09-21,36.77,36.779999,36.09,36.43,34.637562,853100
2009-09-22,36.610001000000004,36.720001,35.740002000000004,35.849998,34.086109,802800
2009-09-23,35.77,36.150002,35.43,35.939999,34.171677,1420500
2009-09-24,36.040001000000004,36.16,35.790001000000004,36.029999,34.25724,675000
2009-09-25,35.970001,36.5,35.889998999999996,35.98,34.209702,746500
2009-09-28,36.119999,36.950001,35.959998999999996,36.869999,35.055915999999996,707000
2009-09-29,36.299999,37.200001,36.02,37.0,35.179516,768200
2009-09-30,36.970001,37.040001000000004,36.16,36.639998999999996,34.837238,849200
2009-10-01,36.650002,36.830002,35.59,35.66,33.905457,890700
2009-10-02,35.41,35.779999,34.860001000000004,35.68,33.924473,1127500
2009-10-05,35.529999,36.689999,35.380001,36.669998,34.865757,1158900
2009-10-06,36.75,36.91,36.419998,36.490002000000004,34.694614,713000
2009-10-07,36.360001000000004,36.720001,36.040001000000004,36.720001,34.913303000000006,595900
2009-10-08,36.93,37.150002,36.82,37.0,35.179516,788300
2009-10-09,37.02,37.220001,36.860001000000004,37.119999,35.293621,615500
2009-10-12,37.139998999999996,37.91,37.080002,37.84,35.978176,736800
2009-10-13,37.75,38.060001,37.470001,37.57,35.721466,829300
2009-10-14,37.77,38.029999,37.540001000000004,37.869999,36.006714,1078200
2009-10-15,37.82,38.0,37.400002,37.950001,36.08279,1321300
2009-10-16,38.040001000000004,38.48,37.48,37.68,35.826060999999996,1728300
2009-10-19,37.470001,37.689999,36.450001,36.77,34.960834999999996,2468000
2009-10-20,36.799999,37.209998999999996,36.66,36.790001000000004,34.979855,1459300
2009-10-21,36.810001,36.959998999999996,36.369999,36.380001,34.590027,694400
2009-10-22,35.119999,36.48,35.119999,36.189999,34.40937,956900
2009-10-23,36.209998999999996,36.27,35.560001,35.810001,34.048072999999995,787500
2009-10-26,35.889998999999996,36.16,34.720001,34.799999,33.087765000000005,1553600
2009-10-27,34.790001000000004,34.849998,34.419998,34.470001,32.773994,1828900
2009-10-28,34.25,34.57,33.919998,33.939999,32.270077,1618700
2009-10-29,34.07,34.68,33.880001,34.599998,32.897606,1375100
2009-10-30,34.52,35.139998999999996,34.400002,34.419998,32.726463,1285600
2009-11-02,34.330002,35.470001,34.27,35.310001,33.572666,1580300
