Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,25.447285,25.854633,25.447285,25.630991,21.740226999999997,7354200
2009-09-14,25.319489,25.838657,25.311501999999997,25.766773,21.855389000000002,3787900
2009-09-15,25.878593,26.110224,25.607029,25.974442,22.031546,6901200
2009-09-16,25.990416,26.269968,25.734825,26.15016,22.180584,4949500
2009-09-17,26.086261999999998,26.317891999999997,25.710863,25.854633,21.929922,4287800
2009-09-18,25.886581,25.974442,25.28754,25.623003,21.733448000000003,5126300
2009-09-21,25.311501999999997,25.487220999999998,25.11182,25.135782,21.320187,3170400
2009-09-22,25.239616,25.543131,25.159744,25.439297,21.577631,4313600
2009-09-23,25.447285,25.503195,24.880192,24.920128,21.137268,3526200
2009-09-24,24.960064000000003,25.183706,24.209265,24.512779000000002,20.791756,5458400
2009-09-25,24.353035000000002,24.76837,24.281151,24.608625,20.873056,4624500
2009-09-28,24.672523,25.05591,24.520767000000003,24.88818,21.110176,3660800
2009-09-29,25.0,25.159744,24.71246,24.824282,21.055975,5061300
2009-09-30,24.840256,25.007988,24.408945000000003,24.496805,20.77821,6071300
2009-10-01,24.400959,24.632587,23.921723999999998,23.977635999999997,20.337849,6353600
2009-10-02,23.45048,24.041534,22.979232999999997,23.722044,20.121056,7969200
2009-10-05,23.785942000000002,24.440895,23.785942000000002,24.305111,20.615612,3913200
2009-10-06,24.536741,24.880192,24.353035000000002,24.656549,20.913704,4601900
2009-10-07,24.576677,24.896166,24.496805,24.800320000000003,21.035641000000002,4746900
2009-10-08,25.11182,25.383387,24.784346,25.271566,21.435354,6610100
2009-10-09,25.215654,25.886581,25.079872,25.846645000000002,21.923138,4024500
2009-10-12,25.91853,26.421723999999998,25.862619,26.269968,22.282207,6422500
2009-10-13,26.158148,26.661343,26.110224,26.573483000000003,22.539642,6286400
2009-10-14,26.757189,27.979233,26.757189,27.859425,23.630385999999998,9667100
2009-10-15,27.651756,27.747604,27.060703000000004,27.372203999999996,23.217121,6584200
2009-10-16,27.108625,27.627796000000004,26.805111,26.908945000000003,22.824192,5419400
2009-10-19,26.869009000000002,27.627796000000004,26.869009000000002,27.116613,23.000329999999998,5446400
2009-10-20,27.35623,27.827477000000002,26.861023,27.539935999999997,23.359396,5856700
2009-10-21,27.396165999999997,28.250799,27.38818,27.683706,23.48134,6211400
2009-10-22,27.747604,28.330671000000002,27.100639,28.234825,23.948795,8160100
2009-10-23,29.321087,29.704472999999997,27.659744,27.803514,23.582956,10833800
2009-10-26,28.146965,28.162939,26.940895,27.044728999999997,22.939363,6035300
2009-10-27,27.116613,27.38818,25.91853,25.990416,22.045092,8195300
2009-10-28,25.862619,25.926517,25.167732,25.263578,21.428589000000002,7515700
2009-10-29,25.654953,26.158148,25.471247,25.862619,21.936697,4876600
2009-10-30,25.862619,26.15016,25.023962,25.23163,21.401485,4359700
2009-11-02,25.247604,26.00639,24.920128,25.447285,21.584401999999997,3574000
2009-11-03,25.103834,26.413738000000002,25.103834,26.309904,22.316074,5207600
2009-11-04,26.517571999999998,26.948881,26.046326,26.110224,22.146715,4576100
2009-11-05,26.421723999999998,26.900959000000004,26.357828,26.892971000000003,22.810637,3680500
2009-11-06,26.733227000000003,27.156549,26.557508000000002,27.028753000000002,22.925812,4118500
2009-11-09,27.276358000000002,28.154953000000003,27.164537,28.138977,23.867501999999998,5276500
2009-11-10,27.843451,28.618212,27.843451,28.123003000000004,23.913432999999998,6278200
2009-11-11,28.282746999999997,28.522364000000003,27.915335,28.474442,24.212275,7114400
2009-11-12,28.306709,29.209265000000002,28.250799,28.79393,24.483942000000003,8510300
2009-11-13,28.777956,29.592651,28.554314,29.440895,25.034065,8017100
2009-11-16,29.440895,30.031948,29.440895,29.736421999999997,25.285357,4613900
2009-11-17,29.416933,29.552715000000003,29.137381,29.233227000000003,24.857483,5492300
2009-11-18,29.265175,29.688498,29.225239000000002,29.313098999999998,24.925396,4040000
2009-11-19,28.977635999999997,29.273163,28.682108000000003,29.057508000000002,24.708064999999998,4399000
2009-11-20,28.761979999999998,28.993609999999997,28.634186,28.753994,24.44998,3185200
2009-11-23,29.08147,29.552715000000003,28.753994,28.897764000000002,24.572231,3337800
2009-11-24,28.801916,28.953674,28.226837,28.410543,24.157946,4220300
2009-11-25,28.370607,28.825878000000003,28.266772999999997,28.610224,24.32773,2965900
2009-11-27,27.627796000000004,28.322683,27.444090000000003,28.146965,23.933809,2298100
2009-11-30,28.067093,28.386581,27.811502,28.250799,24.022106,2708500
2009-12-01,28.530352,28.9377,28.498402000000002,28.682108000000003,24.388859,3511300
2009-12-02,28.578276000000002,29.017571999999998,28.482428000000002,28.682108000000003,24.388859,3654000
2009-12-03,28.761979999999998,29.177317,28.314697,28.386581,24.13756,2974200
2009-12-04,28.857828,28.881788,27.995207,28.578276000000002,24.300558,3199600
2009-12-07,28.466454,28.650159999999996,28.346645000000002,28.466454,24.205482,2446600
2009-12-08,28.194889,28.346645000000002,27.771565999999996,27.931310999999997,23.750436999999998,2641000
