Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,63.650002,64.66999799999999,63.0,63.34,50.231125,2362500
2009-09-14,62.900002,65.809998,62.450001,65.660004,52.070988,1773400
2009-09-15,65.769997,67.760002,64.230003,66.349998,52.618171999999994,3118800
2009-09-16,66.5,70.029999,66.5,69.879997,55.417606000000006,3239500
2009-09-17,69.949997,72.230003,68.870003,69.889999,55.425532999999994,2572100
2009-09-18,70.58000200000001,71.440002,68.83000200000001,70.550003,55.948944,2296700
2009-09-21,68.379997,69.790001,67.41999799999999,68.160004,54.053589,1785100
2009-09-22,68.690002,70.720001,68.690002,70.510002,55.917221,2207300
2009-09-23,70.389999,70.66999799999999,67.25,67.25,53.331905000000006,2396600
2009-09-24,67.769997,68.050003,64.32,64.440002,51.103462,2924500
2009-09-25,63.939999,66.18,63.34,65.599998,52.023392,2382400
2009-09-28,64.739998,67.5,64.18,67.290001,53.773491,2491200
2009-09-29,67.550003,68.260002,65.480003,65.66999799999999,52.478896999999996,2144500
2009-09-30,66.07,67.220001,64.389999,65.550003,52.383007,2358200
2009-10-01,65.239998,65.519997,61.810001,61.880001,49.450203,3075000
2009-10-02,61.150002,63.959998999999996,60.509997999999996,61.599998,49.226433,2546600
2009-10-05,62.150002,64.199997,61.889998999999996,63.77,50.960541,1864000
2009-10-06,64.610001,65.150002,62.349998,63.400002,50.664879,1344000
2009-10-07,63.27,63.849998,62.049999,63.009997999999996,50.35321,1145300
2009-10-08,63.400002,65.190002,63.400002,64.58000200000001,51.607853000000006,1582200
2009-10-09,64.599998,65.709999,63.880001,65.66999799999999,52.478896999999996,1312500
2009-10-12,66.0,66.459999,65.07,65.480003,52.327071999999994,1083400
2009-10-13,64.889999,65.400002,64.0,64.360001,51.432041,1189000
2009-10-14,65.43,67.25,65.260002,66.860001,53.429863,1798700
2009-10-15,66.370003,66.66999799999999,65.540001,66.32,52.998332999999995,1232500
2009-10-16,64.83000200000001,65.639999,63.049999,63.139998999999996,50.457096,2086400
2009-10-19,63.509997999999996,64.029999,63.060001,63.889998999999996,51.056442,1831400
2009-10-20,63.290001000000004,63.91,62.299999,62.509997999999996,49.953648,2246100
2009-10-21,62.400002,63.549999,61.349998,61.450001,49.106571,1907200
2009-10-22,61.740002000000004,63.48,60.5,63.23,50.529018,1627100
2009-10-23,63.360001000000004,63.380001,62.32,62.66,50.073513,2289500
2009-10-26,63.939999,64.83000200000001,62.220001,62.34,49.817799,1917200
2009-10-27,62.439999,62.689999,60.669998,60.91,48.675034000000004,2105300
2009-10-28,59.830002,61.279999,57.189999,57.25,45.750225,3351400
2009-10-29,58.240002000000004,61.310001,58.240002000000004,61.09,48.818882,2697700
2009-10-30,60.529999,61.200001,58.91,60.77,48.563159999999996,4082700
2009-11-02,60.939999,62.439999,59.080002,60.990002000000004,48.738972,2312800
2009-11-03,60.18,61.849998,60.110001000000004,61.700001,49.306354999999996,1724900
2009-11-04,62.43,63.240002000000004,60.139998999999996,60.290001000000004,48.179577,2133000
2009-11-05,60.790001000000004,62.400002,60.529999,62.150002,49.665962,1428200
2009-11-06,61.419998,62.09,59.939999,60.060001,47.995781,1665900
2009-11-09,60.610001000000004,63.509997999999996,60.369999,63.419998,50.680859000000005,2395800
2009-11-10,63.0,64.099998,62.619999,63.599998,50.824703,1530200
2009-11-11,64.190002,65.480003,64.0,64.980003,51.927502000000004,1606000
2009-11-12,64.889999,65.300003,64.300003,64.489998,51.535927,1729900
2009-11-13,64.690002,65.849998,64.58000200000001,65.709999,52.510868,1271600
2009-11-16,66.18,67.709999,65.980003,67.480003,53.925339,2147000
2009-11-17,67.07,67.379997,65.91999799999999,65.93,52.686684,2333400
2009-11-18,66.129997,67.480003,65.660004,67.309998,53.789467,1300200
2009-11-19,66.82,66.82,65.440002,66.08000200000001,52.806549,2119200
2009-11-20,65.559998,65.800003,65.190002,65.5,52.343052,1902100
2009-11-23,65.900002,67.230003,65.900002,66.699997,53.30199399999999,1871700
2009-11-24,66.870003,66.870003,65.66999799999999,65.879997,52.646708999999994,2307400
2009-11-25,65.959999,66.760002,65.75,65.980003,52.726631000000005,1619100
2009-11-27,63.990002000000004,65.129997,63.299999,63.790001000000004,50.976535999999996,913600
2009-11-30,64.059998,67.199997,63.759997999999996,66.980003,53.525771999999996,2754800
2009-12-01,67.449997,68.699997,67.010002,67.970001,54.316902,2066000
2009-12-02,67.809998,69.300003,67.470001,68.889999,55.052113,2171400
2009-12-03,69.339996,70.510002,68.529999,68.739998,54.932228,2161000
2009-12-04,69.730003,71.440002,68.709999,69.980003,55.923168000000004,2452100
2009-12-07,69.519997,69.910004,67.129997,67.629997,54.04518100000001,1998700
2009-12-08,67.32,69.139999,67.019997,67.370003,53.837429,1944500
2009-12-09,67.629997,68.389999,67.120003,67.449997,53.901348,1330200
2009-12-10,67.709999,68.400002,66.610001,66.949997,53.50178100000001,1227300
2009-12-11,67.57,67.889999,66.849998,67.800003,54.181049,1347300
2009-12-14,68.290001,69.5,67.379997,69.33000200000001,55.403725,1216400
2009-12-15,68.980003,69.400002,68.360001,68.639999,54.852321999999994,1104700
2009-12-16,69.279999,69.790001,68.639999,69.239998,55.33180600000001,1385400
2009-12-17,68.800003,69.519997,68.33000200000001,69.150002,55.25988,1408600
2009-12-18,68.379997,68.860001,67.260002,68.019997,54.356857,4236000
2009-12-21,68.230003,69.309998,68.129997,68.949997,55.100044,1128900
2009-12-22,68.779999,69.989998,68.779999,69.629997,55.64345600000001,1303600
2009-12-23,69.739998,71.290001,69.620003,69.910004,55.86721800000001,1293900
2009-12-24,70.339996,70.980003,70.089996,70.800003,56.578433999999994,535300
2009-12-28,71.010002,71.730003,70.040001,70.33000200000001,56.20284300000001,1899100
2009-12-29,69.910004,70.529999,69.099998,69.220001,55.711891,1009700
2009-12-30,68.870003,69.400002,68.480003,69.309998,55.784325,963800
2009-12-31,69.349998,69.879997,67.07,67.07,53.98145699999999,1659900
2010-01-04,67.589996,68.33000200000001,66.529999,67.099998,54.005607999999995,1511500
2010-01-05,67.239998,68.199997,66.449997,68.120003,54.826565,2173700
2010-01-06,68.230003,68.940002,68.029999,68.440002,55.084091,1814900
2010-01-07,68.260002,69.389999,67.709999,68.739998,55.325554000000004,1329100
2010-01-08,68.260002,68.639999,67.089996,67.849998,54.609241000000004,1021900
2010-01-11,68.139999,68.720001,67.690002,68.16999799999999,54.866791000000006,974400
2010-01-12,67.709999,68.089996,66.709999,67.489998,54.3195,1391700
2010-01-13,67.610001,68.739998,67.300003,68.599998,55.212883,1384200
2010-01-14,68.43,68.779999,67.800003,68.309998,54.979454000000004,967100
2010-01-15,68.190002,68.449997,67.610001,68.089996,54.802409999999995,1421900
2010-01-19,68.260002,69.620003,67.839996,69.529999,55.961376,1721700
2010-01-20,69.019997,69.190002,68.33000200000001,69.07,55.591167000000006,1591300
2010-01-21,68.879997,69.300003,65.58000200000001,65.839996,52.991493000000006,2598500
2010-01-22,65.519997,66.519997,63.939999,64.279999,51.735915999999996,2289400
2010-01-25,65.25,65.57,63.59,65.099998,52.395893,1560700
2010-01-26,64.779999,65.940002,64.230003,64.720001,52.090053999999995,1436900
2010-01-27,64.260002,65.440002,63.349998,65.07,52.371742,2375600
2010-01-28,65.75,65.93,64.690002,65.389999,52.629303,1440400
2010-01-29,65.809998,66.25,64.230003,64.870003,52.210784999999994,1783500
2010-02-01,65.709999,66.879997,65.040001,66.870003,53.820492,1639500
2010-02-02,67.709999,68.010002,66.559998,67.800003,54.569,2092100
2010-02-03,67.589996,67.599998,66.199997,66.5,53.522686,1869400
