Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,75.889999,75.889999,74.190002,74.889999,54.729732999999996,341400
2009-09-14,74.389999,76.290001,74.099998,76.160004,55.657864000000004,457000
2009-09-15,75.879997,77.66999799999999,75.099998,77.650002,56.74675,711000
2009-09-16,78.08000200000001,83.089996,78.08000200000001,83.089996,60.722297999999995,1322100
2009-09-17,82.849998,85.220001,81.769997,82.970001,60.634602,538800
2009-09-18,83.33000200000001,85.879997,82.91999799999999,84.32,61.621189,1101500
2009-09-21,83.459999,84.779999,83.150002,84.239998,61.562691,655800
2009-09-22,84.870003,86.360001,84.5,86.059998,62.892773,427700
2009-09-23,85.739998,86.489998,82.589996,82.660004,60.408051,573200
2009-09-24,83.099998,83.730003,79.870003,81.150002,59.304534999999994,521200
2009-09-25,80.779999,81.839996,79.849998,80.599998,58.902603000000006,326700
2009-09-28,80.599998,81.800003,79.900002,81.75,60.516373,405400
2009-09-29,81.730003,82.459999,80.25,80.470001,59.568836,325900
2009-09-30,81.059998,81.75,79.099998,79.58000200000001,58.910004,494700
2009-10-01,79.360001,79.610001,75.660004,75.699997,56.037773,654400
2009-10-02,74.970001,77.309998,73.279999,74.83000200000001,55.393776,674500
2009-10-05,75.41999799999999,77.349998,74.940002,76.690002,56.770664000000004,315000
2009-10-06,77.059998,78.110001,75.040001,75.82,56.12664,333300
2009-10-07,75.690002,76.599998,74.610001,75.730003,56.060008999999994,268700
2009-10-08,76.410004,78.699997,76.410004,77.849998,57.629341000000004,414100
2009-10-09,77.550003,79.110001,77.199997,78.660004,58.228981000000005,390000
2009-10-12,78.900002,79.099998,77.660004,77.940002,57.695953,349500
2009-10-13,77.66999799999999,78.160004,76.25,77.559998,57.414680000000004,330700
2009-10-14,79.110001,80.599998,78.41999799999999,80.290001,59.435584999999996,659700
2009-10-15,79.66999799999999,79.690002,78.160004,78.879997,58.391833999999996,457400
2009-10-16,78.099998,78.599998,77.0,77.589996,57.436878,410400
2009-10-19,78.010002,80.480003,78.010002,80.029999,59.243111,537300
2009-10-20,79.860001,80.07,77.370003,77.599998,57.444302,440900
2009-10-21,77.639999,79.139999,75.720001,75.720001,56.052601,472700
2009-10-22,75.75,77.889999,75.220001,77.690002,57.510909999999996,436800
2009-10-23,77.879997,77.949997,76.260002,76.970001,56.977913,334200
2009-10-26,77.18,78.230003,77.059998,77.16999799999999,57.125972999999995,488500
2009-10-27,77.599998,78.129997,76.389999,77.550003,57.407276,487900
2009-10-28,77.349998,78.66999799999999,75.239998,75.459999,55.860133999999995,458200
2009-10-29,76.440002,77.550003,75.239998,77.349998,57.25921999999999,559800
2009-10-30,76.889999,77.33000200000001,74.110001,75.18,55.652855,766800
2009-11-02,75.480003,76.57,73.739998,75.860001,56.156234999999995,434500
2009-11-03,75.010002,77.639999,74.33000200000001,76.800003,56.852097,559500
2009-11-04,78.699997,79.970001,77.459999,77.5,57.370277,1087600
2009-11-05,78.57,79.220001,77.650002,78.940002,58.436221999999994,485600
2009-11-06,78.32,78.730003,76.730003,77.32,57.237030000000004,396200
2009-11-09,78.5,79.769997,78.059998,79.66999799999999,58.97665,799700
2009-11-10,79.449997,80.980003,78.809998,80.389999,59.50960500000001,449400
2009-11-11,80.889999,82.230003,80.519997,81.940002,60.65704,350700
2009-11-12,81.650002,82.199997,80.870003,81.41999799999999,60.272087,277400
2009-11-13,81.57,82.379997,80.910004,81.559998,60.375735999999996,400200
2009-11-16,82.370003,83.889999,82.349998,83.209999,61.597164,330400
2009-11-17,82.91999799999999,83.519997,80.41999799999999,80.470001,59.568836,512600
2009-11-18,80.730003,81.75,80.389999,81.019997,59.97598299999999,696500
2009-11-19,79.5,79.589996,78.08000200000001,79.120003,58.569492000000004,494200
2009-11-20,79.089996,79.129997,78.040001,78.059998,57.784824,290800
2009-11-23,79.339996,80.150002,78.889999,79.440002,58.806366000000004,425300
2009-11-24,79.190002,79.339996,77.25,77.610001,57.45171,882900
2009-11-25,77.910004,78.32,77.489998,78.25,57.925465,404900
2009-11-27,76.349998,77.629997,76.010002,76.010002,56.26726899999999,258800
2009-11-30,76.410004,79.839996,76.019997,79.75,59.035851,858200
2009-12-01,79.989998,81.559998,79.400002,81.360001,60.227676,678800
2009-12-02,81.150002,83.230003,80.959999,82.849998,61.33065,748300
2009-12-03,83.139999,83.910004,80.809998,81.18,60.094421,393500
2009-12-04,82.260002,83.849998,81.32,82.699997,61.219635,438400
2009-12-07,82.779999,82.779999,80.690002,81.220001,60.12404300000001,415500
